Id,ACTION
1375,1.0
1376,0.9983772013291898
1377,0.7851616883775272
1378,0.968
1379,0.7552759561150905
1380,0.993
1381,0.9983295691452397
1382,0.9952673192518746
1383,0.9998487640309996
1384,0.9931094444123926
1385,0.9843374996147995
1386,0.9717831929529028
1387,0.910352438879814
1388,0.9808435834843191
1389,0.9952673587897922
1390,1.0
1391,0.3016668204563078
1392,0.9932677019603589
1393,0.9672531656557013
1394,0.995
1395,0.980530720057943
1396,0.9929386516965573
1397,0.9976566407905894
1398,0.975322348503393
1399,0.9909119091028837
1400,0.9985471963781968
1401,1.0
1402,0.9994202129633097
1403,0.9985104379106443
1404,0.998
1405,0.4933423884755525
1406,0.9775971578558664
1407,0.9861886916424321
1408,0.9955643340889978
1409,0.6894132884050131
1410,0.994065617433414
1411,0.9519616709241766
1412,0.9995471963781968
1413,0.9404515038181015
1414,0.8779654520491534
1415,0.9971801538217118
1416,0.997
1417,0.8453542372438486
1418,0.9965854199368785
1419,0.9890361920553348
1420,0.99701072731214
1421,0.9991885635420371
1422,0.9928699235813411
1423,0.9875855965510271
1424,0.991928521009649
1425,0.9794624412328052
1426,0.998688677342584
1427,0.997
1428,0.9915549903336179
1429,0.2128702511572167
1430,0.9711702531254592
1431,0.9960527491641232
1432,0.9861339756999918
1433,0.09564114557406671
1434,0.7776408964811105
1435,0.9752365450762077
1436,0.9930682218478648
1437,0.9934442496118484
1438,0.988
1439,0.997
1440,0.8911212095500132
1441,0.8274989815277867
1442,0.9996150335436567
1443,0.9800026646469625
1444,1.0
1445,0.9915775757502799
1446,0.9890252200271211
1447,0.9992151626440761
1448,0.9755790492025834
1449,1.0
1450,0.9607844338912835
1451,0.9794240572129076
1452,0.9961743402075283
1453,0.92
1454,0.988621296827528
1455,0.999
1456,0.8658596482494476
1457,0.988
1458,0.996489958772307
1459,0.9981743308535896
1460,0.994074438003349
1461,0.9913222767207472
1462,0.34508342298754513
1463,0.9883486097382412
1464,0.7525990276711749
1465,0.9931840237117883
1466,1.0
1467,0.991157634665515
1468,0.983
1469,0.9920032610326794
1470,0.974915612178829
1471,1.0
1472,0.8270054034744143
1473,0.9472346632458969
1474,0.9918454119826745
1475,0.998
1476,0.9980578900790381
1477,0.7963213494368884
1478,0.992
1479,0.9669682759849384
1480,0.9899253929795577
1481,0.9999691938020389
1482,0.9525955157316326
1483,0.976
1484,0.7919356713037435
1485,0.9936479980670223
1486,0.9782957972100607
1487,0.9604440782957882
1488,0.8478410371259333
1489,0.9714573221239061
1490,0.8460456175077715
1491,0.9888092087648883
1492,0.9853141213518408
1493,0.9755563713589678
1494,0.9231129544511965
1495,1.0
1496,0.989878034539658
1497,0.975
1498,0.9649228711143196
1499,0.9010856932717098
1500,0.997377352183603
1501,0.9941587200967601
1502,0.5172725379098394
1503,0.9902288838754444
1504,0.9800615580290385
1505,0.9911094444123926
1506,0.98080099527397
1507,0.9953280337760351
1508,0.8479961837045379
1509,0.9982983676675592
1510,0.998
1511,0.9587606240089511
1512,0.94623941091855
1513,0.99991954424389
1514,0.9697180152619783
1515,0.9441317592151224
1516,0.8544813339014391
1517,0.798634466093196
1518,0.8979905084258886
1519,0.9999691938020389
1520,0.9877661640508832
1521,0.9420402120990062
1522,0.9708066158866827
1523,0.9678870908792852
1524,0.6566941732894653
1525,0.9970494026296756
1526,1.0
1527,0.996
1528,0.8983181584303721
1529,0.9167762841048805
1530,0.999
1531,0.9817224572643014
1532,0.9911426444134706
1533,0.998
1534,0.9997914961953505
1535,0.9963007632896197
1536,0.9629300695745682
1537,0.99926637959806
1538,0.9937153586265897
1539,0.981204600493006
1540,0.984
1541,1.0
1542,0.9552984624229681
1543,0.8186725163193266
1544,0.992
1545,0.9370181005117506
1546,0.9811135721042287
1547,0.9831215846685091
1548,0.9247752638726896
1549,0.9976857477267638
1550,0.999
1551,0.9764779710352184
1552,0.9960083439274074
1553,0.9959888384285092
1554,0.9998217006358759
1555,0.9941552766606889
1556,0.988
1557,0.8927628093269078
1558,0.986
1559,0.9980636297353771
1560,0.9865865355312343
1561,1.0
1562,0.9887769236966898
1563,0.8858721235891236
1564,0.993
1565,0.995
1566,0.992268477205139
1567,0.9960506395804205
1568,1.0
1569,0.8602590782662537
1570,0.8168321808047648
1571,0.9609587863434211
1572,0.9978408774624511
1573,0.038340527806633995
1574,0.9976591898388851
1575,0.7203435583186737
1576,0.9747631430692726
1577,0.9171270458025378
1578,1.0
1579,0.9873007632896197
1580,0.28520534117278434
1581,0.971
1582,0.9374341704829764
1583,0.9490210022349315
1584,0.997
1585,0.998
1586,0.936625323652976
1587,0.997
1588,0.9854484529686652
1589,0.9981923682093923
1590,0.9917896508653378
1591,0.9581602253295759
1592,0.999
1593,0.9551255070397443
1594,0.9915980947797746
1595,0.07767904053852825
1596,0.9926011961980945
1597,0.9854266733177302
1598,0.9214880283350176
1599,0.7140466438975568
1600,0.999
1601,0.9827475950877707
1602,0.9820818193274351
1603,0.982007396096799
1604,0.9488817515445617
1605,0.9851098586958073
1606,0.9709464750901223
1607,0.6458538580541955
1608,0.752476659762922
1609,0.9793423538779482
1610,0.8048770964073079
1611,0.9997914961953505
1612,0.9830984294484804
1613,0.913
1614,0.7228517975665847
1615,1.0
1616,0.999
1617,0.7097567461213754
1618,0.976978134036898
1619,1.0
1620,0.9960995899272602
1621,0.5014017889190853
1622,0.5382053195870679
1623,0.9953702158100203
1624,0.9543632931840549
1625,0.9919691938020389
1626,0.9954057850475115
1627,0.6922869430117109
1628,0.9894989972147901
1629,0.9942286686339976
1630,0.9945174755043831
1631,0.9989982959564434
1632,0.9486980808716851
1633,0.8011434418533215
1634,0.9838900283252063
1635,0.9930259365327438
1636,0.9910677395407577
1637,0.9811650159684855
1638,0.9982709373269127
1639,0.998
1640,0.9841269452724902
1641,0.994
1642,0.9796116128226154
1643,0.997
1644,1.0
1645,0.9470036297290467
1646,0.9972350273806279
1647,0.9688644421491779
1648,0.9968172097720721
1649,0.9955673013594124
1650,0.9980393527642362
1651,0.9389007073172567
1652,0.999
1653,0.9686150335436566
1654,1.0
1655,0.9788642136196727
1656,0.997
1657,0.9959869484897234
1658,0.9998945116825783
1659,0.7154655881999946
1660,1.0
1661,0.9994008720140418
1662,0.9940402606583716
1663,0.999
1664,0.9987067660051111
1665,0.998
1666,0.9909032880557366
1667,0.9773951952768869
1668,0.9990440551482827
1669,0.9997914961953505
1670,0.9949179652083583
1671,0.8541579723178562
1672,0.9875854199368785
1673,0.8823511737382991
1674,0.9973304057095492
1675,0.7535488935783092
1676,0.6099016824908199
1677,0.9727936190101912
1678,0.997
1679,0.9944803643179462
1680,0.9641048184767336
1681,0.9062831567629723
1682,0.9926455745411547
1683,0.98047562258102
1684,0.8684160720422608
1685,0.9581398576792309
1686,0.9769101194678972
1687,0.994643169769449
1688,0.9963762771870914
1689,0.996
1690,0.9882449063082871
1691,0.9822935585162158
1692,0.99851221637854
1693,0.9903767368121478
1694,0.9497469355859418
1695,1.0
1696,0.9932809611556482
1697,0.999
1698,0.958388662825498
1699,0.9992291960759393
1700,0.997101960171961
1701,0.9317898227542313
1702,1.0
1703,0.9801996121838256
1704,0.9814229826922446
1705,0.9900336694316856
1706,0.9367732324657561
1707,0.9972844876713375
1708,0.9476672549496205
1709,0.9990151950666336
1710,0.997
1711,0.9988305489049448
1712,0.997
1713,0.4533369981329713
1714,0.9958050020059935
1715,0.9921122064971851
1716,0.9908454119826745
1717,0.9537516907081023
1718,0.15741046022317662
1719,0.9964513675900637
1720,0.9737383293829706
1721,1.0
1722,0.9642553317828695
1723,0.9699000584816629
1724,0.991
1725,0.998298997759094
1726,0.9986530796687924
1727,0.9986810504919015
1728,0.9867361899881207
1729,0.981
1730,0.9784122616089945
1731,0.9760002294396952
1732,0.999
1733,0.9890067409093689
1734,0.9590535537024155
1735,0.998
1736,0.9067214000876338
1737,0.9587718938785992
1738,0.9881638398915227
1739,0.9961972958918357
1740,0.9968487640309996
1741,0.9994686256619895
1742,0.9767612859874596
1743,0.9724213292564368
1744,0.8253448462832178
1745,0.996
1746,0.9819769103214387
1747,0.998
1748,0.8971173190717474
1749,0.999
1750,0.9984477003356452
1751,0.9844881364151751
1752,0.9815547773299207
1753,1.0
1754,0.9720559403617369
1755,0.9725629386836628
1756,0.9989876804335819
1757,0.9622150554146466
1758,0.9857711382823233
1759,1.0
1760,0.9791898890159946
1761,0.6383694907747208
1762,0.9709909490795875
1763,0.9988408774624511
1764,0.9877342044933939
1765,0.994
1766,0.9953057963360349
1767,0.9004583521064975
1768,0.25046650163726497
1769,0.9632640460500467
1770,0.9699228197881278
1771,0.997
1772,0.999679633578565
1773,0.9531191011556988
1774,0.9882804197377031
1775,0.997900940607743
1776,0.9821058756525507
1777,0.9719722688679432
1778,0.9109315962375264
1779,0.996
1780,0.9531197484608598
1781,0.9606280115763779
1782,0.7361227138842603
1783,0.9833313973817636
1784,0.9854267436836048
1785,0.99991954424389
1786,0.9953747728793075
1787,0.9318588380519213
1788,0.9753296048299737
1789,0.9495398901400562
1790,0.995
1791,0.3718079841465739
1792,0.9900491415892126
1793,0.9127420676239064
1794,0.8718998345704926
1795,0.9916028255587152
1796,0.9670806155194628
1797,0.8911202509623826
1798,0.998715855645243
1799,0.964594618252409
1800,0.9652513492905471
1801,0.9750200852856485
1802,0.9881799612186895
1803,0.9473824138302281
1804,0.998
1805,0.9375496298098766
1806,0.9655663262182994
1807,0.9988700919438659
1808,0.996558518436525
1809,0.9848834631543971
1810,0.8772018791479348
1811,0.9924897404232413
1812,0.9991322804050927
1813,0.5880036712256519
1814,0.9599730494396117
1815,0.9841292172132998
1816,0.9803717903890753
1817,0.8210738748593875
1818,1.0
1819,0.9251903291272287
1820,0.985145176831995
1821,0.991
1822,1.0
1823,0.9765297510548309
1824,0.9075085219886349
1825,0.997
1826,0.9387363456224136
1827,0.9943454083706489
1828,0.9810100470229355
1829,0.999790751503855
1830,0.977047766434053
1831,0.997
1832,0.9986239295416063
1833,0.992
1834,0.8581546305111505
1835,0.9678171184416785
1836,0.9642955676902579
1837,0.980874091384862
1838,1.0
1839,0.9914624412328051
1840,0.996
1841,0.9476495066180826
1842,0.9968552282314574
1843,0.993
1844,0.9958317922781877
1845,0.9923043972457045
1846,0.956955560455515
1847,0.999
1848,0.9755956594477057
1849,0.9899869862085142
1850,0.9720482934255095
1851,0.9856021327237384
1852,0.9595231963958687
1853,0.2838176623518064
1854,0.8732312543144737
1855,0.999
1856,0.998261077435839
1857,0.995
1858,0.5382418445692382
1859,1.0
1860,0.6113673017127373
1861,0.8534477962347872
1862,0.996
1863,0.7503578494362784
1864,0.9110803094671324
1865,0.9712393981190529
1866,0.9976195671745516
1867,0.8590045686067347
1868,0.9950440551482826
1869,0.9531792302026785
1870,0.998
1871,0.9933798704099076
1872,0.9707007884817492
1873,0.7373245856003239
1874,0.9748686187326097
1875,0.3916042197765031
1876,0.9887612859874596
1877,0.984
1878,0.6647318516862096
1879,0.9979346182753472
1880,1.0
1881,0.9987914961953505
1882,1.0
1883,0.9977099473078459
1884,0.10048860273500816
1885,0.994073219056768
1886,0.990682479156459
1887,0.8945765111586363
1888,0.9916990656821651
1889,0.979
1890,0.9872439124445125
1891,0.8512922937754469
1892,0.9127451391909867
1893,0.999
1894,0.9998113673302294
1895,0.9902708076658843
1896,0.999
1897,0.9714316708495515
1898,0.999
1899,0.99
1900,0.9999607165488791
1901,0.6471800906490567
1902,0.992
1903,0.9964862013986666
1904,0.9746900834794429
1905,0.9861811401228608
1906,0.9900469373649606
1907,0.9931425836186907
1908,0.9768004907021798
1909,0.996
1910,0.982
1911,0.9929929632721672
1912,0.997
1913,0.9676262053579429
1914,0.9641126002926198
1915,0.991
1916,0.9843311412551868
1917,0.993227767549828
1918,0.9609958885554057
1919,0.9291744288043216
1920,0.9504938622201814
1921,0.6477076499889772
1922,0.999
1923,1.0
1924,0.969539228574257
1925,0.9786031841372779
1926,0.9253124526133435
1927,0.9910043911121031
1928,0.999
1929,0.997144314108004
1930,0.994
1931,0.997
1932,0.8388690528738137
1933,0.9915033886063452
1934,0.9687785056108548
1935,0.998
1936,0.9608656725113229
1937,0.8843844571501212
1938,0.9911842670654132
1939,0.998
1940,0.9242399281605699
1941,0.9892993435429702
1942,0.9996008713808283
1943,0.9755595933984074
1944,0.669805140103861
1945,0.9638945782773413
1946,1.0
1947,0.9776903013352489
1948,0.756777832819993
1949,0.9968229066942615
1950,0.9933814177596829
1951,0.9654831385849412
1952,0.9646281358828557
1953,0.995069536480484
1954,0.998
1955,0.9953076297278021
1956,0.990585627424399
1957,0.5713707409095385
1958,0.9868059745392844
1959,0.9521877080764514
1960,1.0
1961,0.9938943187998497
1962,0.996
1963,0.9600026589884371
1964,0.982
1965,0.991
1966,0.9859532106632276
1967,0.981282441194615
1968,0.4288539431240072
1969,0.9420957341910309
1970,0.982649676281251
1971,0.6410800203520598
1972,0.9838004120819694
1973,0.9983295691452397
1974,0.988688677342584
1975,0.997242843522399
1976,0.9686443330220899
1977,0.9765030210447745
1978,0.9983400986383865
1979,0.9873000478786383
1980,0.999
1981,0.992
1982,1.0
1983,0.996
1984,0.998
1985,0.9665376697997579
1986,1.0
1987,0.5735971048626191
1988,0.941708874325784
1989,0.97243166905387
1990,0.9988454119826745
1991,0.8601541804947462
1992,1.0
1993,0.999
1994,0.8356013999437121
1995,0.9847065144106214
1996,0.9821192391106754
1997,1.0
1998,0.8927228203341527
1999,0.989
2000,0.9839573170265032
2001,0.9050487155462217
2002,0.9820146097706886
2003,0.998
2004,0.8862639539593116
2005,0.9859701604666442
2006,0.9079056763311467
2007,0.8344539115832115
2008,0.9145518909106687
2009,0.9540197642936682
2010,0.9934033127814609
2011,0.9920941314407618
2012,0.9769718495463311
2013,1.0
2014,1.0
2015,0.982
2016,0.979487717555219
2017,0.9981442376355769
2018,0.9685996932371003
2019,0.999
2020,0.9424650397639215
2021,0.9624028092528568
2022,0.09937670541383456
2023,0.971067538965527
2024,0.994
2025,0.9852782809183119
2026,0.7953029619453266
2027,0.9645336643391754
2028,0.951
2029,0.9955307149486242
2030,0.981838681886038
2031,0.9819876413374926
2032,0.9413568529930874
2033,0.9970843923778453
2034,0.9978360688816554
2035,0.8387063767111816
2036,0.9856289518951915
2037,0.9954720489926396
2038,0.9982421519820112
2039,0.997
2040,0.9112635388507824
2041,0.986
2042,0.998
2043,0.9767783406363175
2044,0.29333642650144526
2045,0.9991650159684856
2046,0.9661574020862764
2047,0.6537114168508719
2048,0.995
2049,0.9978360688816554
2050,0.9997747724753474
2051,0.999
2052,0.8474459875739672
2053,0.998
2054,0.9938135287118187
2055,0.9169941356494848
2056,0.7202997762679038
2057,0.942583451199634
2058,0.997
2059,1.0
2060,0.9876699527134353
2061,0.9008736498569693
2062,0.9951193227395742
2063,0.9802517896951191
2064,0.9702995688240674
2065,0.994
2066,0.9956669259866439
2067,0.14411149955581604
2068,0.9771122187315298
2069,0.9831991202913596
2070,0.9899283975788372
2071,0.9890553881101165
2072,0.9680710151740524
2073,0.964079362221045
2074,1.0
2075,0.557084619959669
2076,0.9671635453896975
2077,0.988848496869887
2078,0.5494692100073665
2079,0.6136993712779019
2080,0.974
2081,0.9880855108693272
2082,0.9987427997767243
2083,0.9923007632896197
2084,0.4881153149609374
2085,0.9781881036594066
2086,0.994
2087,0.5017151116451216
2088,0.9960512934113905
2089,1.0
2090,0.9525878847813513
2091,0.9833694058813373
2092,0.9955680440084667
2093,0.996
2094,0.963
2095,0.9565891869596703
2096,0.990585627424399
2097,0.9298543155581361
2098,0.9391928491884932
2099,0.9942095855491093
2100,0.9700046045380645
2101,0.998
2102,0.9889353951462176
2103,0.9471091041790619
2104,0.9546409504366975
2105,0.9721715913878627
2106,0.996
2107,0.998
2108,1.0
2109,0.7121562806720202
2110,0.9741333699381578
2111,0.9949118827769126
2112,0.37381672258444854
2113,0.9884129408839438
2114,0.996
2115,0.997
2116,1.0
2117,0.9159080888552478
2118,0.9944538195191125
2119,0.9907560337964298
2120,0.966662779116689
2121,0.3217409594460073
2122,0.9584252530112493
2123,1.0
2124,0.999
2125,1.0
2126,0.9981622375878956
2127,0.9958633003398272
2128,0.9754897919909565
2129,0.9932976658874674
2130,0.9578843675817711
2131,0.9950254730226129
2132,0.9417455542733779
2133,0.9874366562419226
2134,0.9996859323619817
2135,0.8708269209482179
2136,0.9997650765145001
2137,0.9279124399494788
2138,0.9613538531198179
2139,0.8551849521496032
2140,0.999
2141,0.9552194287920074
2142,1.0
2143,0.993
2144,0.9903145814639434
2145,0.9511009836486135
2146,0.9936622905982301
2147,0.997
2148,0.9940259365327438
2149,0.998
2150,1.0
2151,0.9912739039939088
2152,0.9920277643506502
2153,0.9814102974869251
2154,0.9218942490791465
2155,0.9819885291079955
2156,0.9992151626440761
2157,0.7247094773071249
2158,0.9905957617615315
2159,0.9910110233251378
2160,0.9432029380930803
2161,0.9768998250541912
2162,0.8355610494363103
2163,0.9669031089776483
2164,0.9849984476481268
2165,0.996713982960066
2166,0.6408635170660061
2167,0.9734497287971674
2168,0.998
2169,0.91657648964553
2170,0.9323978994380694
2171,0.9128320607384557
2172,0.9941899700321735
2173,0.5609263858487249
2174,0.9991719450903354
2175,0.8935442943716129
2176,0.9978454119826745
2177,0.964133632941384
2178,0.8888326717288382
2179,0.9990460563924295
2180,0.9951061924830017
2181,0.9613332406824467
2182,0.9980757255199393
2183,0.9888505320668256
