Id,ACTION
1676,0.7575661
1677,0.98984003
1678,0.99825424
1679,0.9969296
1680,0.99606603
1681,0.99656916
1682,0.9935521
1683,0.99304295
1684,0.956541
1685,0.9930998
1686,0.99106884
1687,0.9930354
1688,0.9978957
1689,0.9968579
1690,0.9920664
1691,0.98190844
1692,0.9968267
1693,0.99489343
1694,0.9809686
1695,0.99887663
1696,0.99803275
1697,0.9973339
1698,0.9872962
1699,0.9950092
1700,0.99674255
1701,0.98847115
1702,0.9951173
1703,0.98369217
1704,0.99118257
1705,0.9970395
1706,0.92464453
1707,0.9973667
1708,0.9866267
1709,0.9988048
1710,0.9997185
1711,0.99891853
1712,0.9938626
1713,0.41377714
1714,0.9969441
1715,0.9958099
1716,0.99745613
1717,0.9479827
1718,0.10520288
1719,0.99928916
1720,0.9854724
1721,0.99639785
1722,0.9880602
1723,0.987722
1724,0.9948467
1725,0.9988298
1726,0.99321896
1727,0.9952232
1728,0.98343015
1729,0.9939329
1730,0.9946563
1731,0.9954057
1732,0.99604344
1733,0.99430907
1734,0.9767834
1735,0.9955973
1736,0.9819686
1737,0.9860415
1738,0.98256195
1739,0.9935917
1740,0.9930052
1741,0.9963426
1742,0.99513125
1743,0.99274105
1744,0.92752206
1745,0.9975483
1746,0.99870825
1747,0.9995521
1748,0.93517786
1749,0.99847215
1750,0.9913458
1751,0.9959363
1752,0.9984011
1753,0.9991014
1754,0.99588877
1755,0.9957747
1756,0.9958911
1757,0.9902872
1758,0.9937664
1759,0.99964345
1760,0.976313
1761,0.44497716
1762,0.9880541
1763,0.99844295
1764,0.9898982
1765,0.9951864
1766,0.997324
1767,0.99256927
1768,0.096913636
1769,0.991343
1770,0.99085325
1771,0.9975056
1772,0.9990061
1773,0.97298086
1774,0.98513794
1775,0.9962315
1776,0.94242734
1777,0.97032803
1778,0.90511525
1779,0.9951197
1780,0.92226166
1781,0.9840312
1782,0.75495577
1783,0.9942391
1784,0.98145604
1785,0.9996551
1786,0.99367154
1787,0.9790302
1788,0.9733084
1789,0.9878709
1790,0.9766183
1791,0.38989294
1792,0.9923125
1793,0.9881209
1794,0.8123146
1795,0.99751174
1796,0.9421613
1797,0.94706655
1798,0.9974322
1799,0.97040534
1800,0.9884814
1801,0.9801012
1802,0.9885634
1803,0.97471625
1804,0.99713266
1805,0.8514386
1806,0.9566361
1807,0.99030465
1808,0.99845934
1809,0.9945979
1810,0.9916398
1811,0.9920425
1812,0.99782085
1813,0.4638808
1814,0.96908677
1815,0.9947313
1816,0.99712366
1817,0.9722455
1818,0.999418
1819,0.9771706
1820,0.99506605
1821,0.9831283
1822,0.99804604
1823,0.95466185
1824,0.8546124
1825,0.99389863
1826,0.9869817
1827,0.9945832
1828,0.99328506
1829,0.99696726
1830,0.9783538
1831,0.99386734
1832,0.99879396
1833,0.9953158
1834,0.95660675
1835,0.9986112
1836,0.99640924
1837,0.99781525
1838,0.97906315
1839,0.98971903
1840,0.9986098
1841,0.97068185
1842,0.9965215
1843,0.9994367
1844,0.9938309
1845,0.99772674
1846,0.99709594
1847,0.99782395
1848,0.98786885
1849,0.9984939
1850,0.99233043
1851,0.99260217
1852,0.9924038
1853,0.8431927
1854,0.9885544
1855,0.9975248
1856,0.99522877
1857,0.992906
1858,0.71956885
1859,0.9954059
1860,0.73422486
1861,0.9828662
1862,0.99608153
1863,0.9644101
1864,0.95705104
1865,0.9904559
1866,0.9970498
1867,0.98743767
1868,0.994921
1869,0.90688235
1870,0.99272996
1871,0.99235713
1872,0.9815216
1873,0.6446242
1874,0.9708466
1875,0.72220373
1876,0.9986462
1877,0.99508864
1878,0.8001092
1879,0.99439764
1880,0.9992544
1881,0.9995598
1882,0.9969695
1883,0.9985863
1884,0.067789115
1885,0.98130184
1886,0.9959997
1887,0.9564025
1888,0.9886545
1889,0.988305
1890,0.98984337
1891,0.99574834
1892,0.99561924
1893,0.99835724
1894,0.99734527
1895,0.99801147
1896,0.99927443
1897,0.9979882
1898,0.9971501
1899,0.95852137
1900,0.9969035
1901,0.8985093
1902,0.97258997
1903,0.99209386
1904,0.9876573
1905,0.9987949
1906,0.98608243
1907,0.97080773
1908,0.9967835
1909,0.9997749
1910,0.99453
1911,0.99714845
1912,0.99675083
1913,0.9920259
1914,0.9960121
1915,0.99065334
1916,0.9797649
1917,0.9905263
1918,0.99624157
1919,0.96442264
1920,0.9324363
1921,0.95017236
1922,0.99770725
1923,0.9989213
1924,0.9877564
1925,0.9977303
1926,0.9592765
1927,0.9932045
1928,0.9994186
1929,0.9987092
1930,0.99875844
1931,0.99749917
1932,0.8409735
1933,0.99542373
1934,0.98038405
1935,0.99475807
1936,0.9454445
1937,0.98924214
1938,0.99105185
1939,0.99906665
1940,0.990312
1941,0.9914949
1942,0.99909556
1943,0.9337321
1944,0.93995017
1945,0.98076195
1946,0.9988255
1947,0.9939126
1948,0.8034725
1949,0.9949121
1950,0.99741745
1951,0.9619745
1952,0.99635327
1953,0.989678
1954,0.99467
1955,0.9943826
1956,0.9971009
1957,0.5739445
1958,0.9927038
1959,0.99669826
1960,0.99819
1961,0.9746654
1962,0.9958733
1963,0.9833054
1964,0.9902727
1965,0.9946913
1966,0.9964478
1967,0.9825309
1968,0.22419736
1969,0.9888815
1970,0.99304056
1971,0.36989802
1972,0.996905
1973,0.9878775
1974,0.98106956
1975,0.9782728
1976,0.9980185
1977,0.9954131
1978,0.9882742
1979,0.9862411
1980,0.9991572
1981,0.99791294
1982,0.9992367
1983,0.992392
1984,0.9992943
1985,0.97899604
1986,0.995723
1987,0.35406196
1988,0.96615136
1989,0.9280991
1990,0.995928
1991,0.9657808
1992,0.9971846
1993,0.9986551
1994,0.98572665
1995,0.98894054
1996,0.9974952
1997,0.99684274
1998,0.971085
1999,0.96571076
2000,0.9946984
2001,0.98671293
2002,0.99723524
2003,0.9842667
2004,0.9805015
2005,0.99623907
2006,0.96806765
2007,0.9785242
2008,0.8173408
2009,0.983307
2010,0.9904282
2011,0.9804715
2012,0.99794894
2013,0.9961474
2014,0.9987116
2015,0.9922914
2016,0.99265
2017,0.9987061
2018,0.9935075
2019,0.9985776
2020,0.96696246
2021,0.97832245
2022,0.20991802
2023,0.99451524
2024,0.99239045
2025,0.98800546
2026,0.9384121
2027,0.97107184
2028,0.9479919
2029,0.99537563
2030,0.9955089
2031,0.96789986
2032,0.9951656
2033,0.99850214
2034,0.9936067
2035,0.88289016
2036,0.95439225
2037,0.99288875
2038,0.986981
2039,0.9991068
2040,0.90848
2041,0.97265875
2042,0.99785906
2043,0.9956833
2044,0.11344844
2045,0.99915826
2046,0.9977562
2047,0.7863884
2048,0.9887573
2049,0.99413514
2050,0.99751306
2051,0.9970618
2052,0.9609129
2053,0.99888784
2054,0.9966851
2055,0.9706834
2056,0.95319533
2057,0.98375976
2058,0.99656916
2059,0.9974567
2060,0.99609596
2061,0.95308226
2062,0.9932012
2063,0.9892117
2064,0.99103457
2065,0.98213875
2066,0.9947478
2067,0.08321644
2068,0.98884565
2069,0.97906804
2070,0.9982079
2071,0.9918236
2072,0.96708673
2073,0.9900894
2074,0.99922955
2075,0.755911
2076,0.9974625
2077,0.9745701
2078,0.7853737
2079,0.88907504
2080,0.988937
2081,0.9883708
2082,0.99455416
2083,0.989902
2084,0.7407986
2085,0.9841393
2086,0.9974099
2087,0.91436005
2088,0.99634224
2089,0.99754983
2090,0.96176624
2091,0.98173356
2092,0.997133
2093,0.9977487
2094,0.9881023
2095,0.96684986
2096,0.99758947
2097,0.9895504
2098,0.9786718
2099,0.99717426
2100,0.9724027
2101,0.99831784
2102,0.99108535
2103,0.9823184
2104,0.9517781
2105,0.98308635
2106,0.9823783
2107,0.99822956
2108,0.9954665
2109,0.8653966
2110,0.99301904
2111,0.99574286
2112,0.24327856
2113,0.9954977
2114,0.9997451
2115,0.99861753
2116,0.9992607
2117,0.9683092
2118,0.99895513
2119,0.9956512
2120,0.97977954
2121,0.6471565
2122,0.9858348
2123,0.9994301
2124,0.99591726
2125,0.9985752
2126,0.9982565
2127,0.99533683
2128,0.99918693
2129,0.99495476
2130,0.95124716
2131,0.99523205
2132,0.94991326
2133,0.98697644
2134,0.9973502
2135,0.97755194
2136,0.9982685
2137,0.9685245
2138,0.9872823
2139,0.98506784
2140,0.9976428
2141,0.960296
2142,0.996902
2143,0.9978187
2144,0.99451363
2145,0.97908586
2146,0.9888576
2147,0.9978961
2148,0.9952604
2149,0.9981502
2150,0.9996232
2151,0.9844019
2152,0.99118364
2153,0.99904376
2154,0.8885452
2155,0.9910521
2156,0.99654996
2157,0.87995654
2158,0.9848312
2159,0.9953734
2160,0.9951094
2161,0.9957075
2162,0.8440481
2163,0.9408698
2164,0.9985044
2165,0.99788517
2166,0.8999534
2167,0.9969584
2168,0.9974903
2169,0.9230666
2170,0.9065584
2171,0.9274395
2172,0.9924576
2173,0.84702724
2174,0.99888533
2175,0.91825175
2176,0.9992009
2177,0.99584275
2178,0.9553445
2179,0.99740905
2180,0.99903774
2181,0.9924064
2182,0.99937797
2183,0.9840374
2184,0.99063325
2185,0.99743396
2186,0.9894091
2187,0.99762183
2188,0.97677284
2189,0.996396
2190,0.9989371
2191,0.9967686
2192,0.9977405
2193,0.98489606
2194,0.99293023
2195,0.9942526
2196,0.99883956
2197,0.897099
2198,0.9928965
2199,0.9909718
2200,0.99885654
2201,0.96408904
2202,0.9898565
2203,0.9716412
2204,0.9981365
2205,0.9997086
2206,0.9659218
2207,0.9762817
2208,0.9956464
2209,0.9991284
2210,0.9740859
2211,0.9927335
2212,0.9959772
2213,0.9634364
2214,0.99743515
2215,0.97920024
2216,0.9987897
2217,0.9965042
2218,0.99512637
2219,0.99276614
2220,0.9777204
2221,0.9893277
2222,0.9964831
2223,0.99479395
2224,0.99407023
2225,0.9993598
2226,0.94016784
2227,0.7933733
2228,0.9980313
2229,0.9989485
2230,0.623737
2231,0.99368286
2232,0.99867487
2233,0.8759249
2234,0.9983791
2235,0.9976845
2236,0.9897864
2237,0.99868995
2238,0.9354492
2239,0.99689937
2240,0.15622716
2241,0.5883858
2242,0.99544024
2243,0.9988004
2244,0.9956246
2245,0.9990646
2246,0.93500787
2247,0.9937782
2248,0.99120164
2249,0.99310136
2250,0.99720496
2251,0.9879419
2252,0.9884891
2253,0.97709686
2254,0.97624445
2255,0.99662006
2256,0.93660814
2257,0.9918983
2258,0.26136974
2259,0.98829436
2260,0.99495065
2261,0.99851924
2262,0.9763
2263,0.99145424
2264,0.99681395
2265,0.98547435
2266,0.9773383
2267,0.92908293
2268,0.99412954
2269,0.92910105
2270,0.99502134
2271,0.99807537
2272,0.9978951
2273,0.997511
2274,0.99927944
2275,0.9665754
2276,0.9931184
2277,0.9854005
2278,0.991475
2279,0.9981895
2280,0.9978115
2281,0.862436
2282,0.990577
2283,0.98498833
2284,0.98258454
2285,0.99375916
2286,0.9925565
2287,0.9965329
2288,0.9942925
2289,0.94932127
2290,0.9883726
2291,0.9993217
2292,0.9877415
2293,0.99455994
2294,0.97416216
2295,0.95663565
2296,0.9276271
2297,0.9794341
2298,0.9978132
2299,0.77444583
2300,0.9887102
2301,0.97009665
2302,0.9960424
2303,0.99873453
2304,0.9970637
2305,0.9973456
2306,0.99434644
2307,0.92894447
2308,0.90611756
2309,0.99544877
2310,0.99288285
2311,0.99664503
2312,0.9935906
2313,0.7905692
2314,0.9903402
2315,0.9984181
2316,0.99098724
2317,0.9870215
2318,0.99699056
2319,0.9976369
2320,0.9752594
2321,0.99841166
2322,0.9976562
2323,0.9736312
2324,0.26706043
2325,0.9979571
2326,0.96366453
2327,0.9953194
2328,0.97035027
2329,0.5490533
2330,0.98690283
2331,0.9353689
2332,0.99268323
2333,0.99421763
2334,0.9414003
2335,0.046176076
2336,0.9487303
2337,0.93958676
2338,0.94317377
2339,0.99416983
2340,0.9841409
2341,0.9946631
2342,0.9302352
2343,0.9996618
2344,0.99750143
2345,0.99378294
2346,0.9239406
2347,0.97986823
2348,0.9612066
2349,0.99365014
2350,0.98254997
2351,0.9968779
2352,0.9973677
2353,0.9916646
2354,0.9988703
2355,0.99225545
2356,0.9918325
2357,0.97289926
2358,0.9117211
2359,0.98248094
2360,0.9992706
2361,0.85745883
2362,0.9826941
2363,0.97086346
2364,0.9695022
2365,0.7834681
2366,0.9989484
2367,0.9943538
2368,0.995538
2369,0.97102106
2370,0.97434616
2371,0.99697936
2372,0.93405557
2373,0.99634403
2374,0.9849132
2375,0.9422601
2376,0.9442472
2377,0.9915071
2378,0.99084
2379,0.99749726
2380,0.9985825
2381,0.99839956
2382,0.9908444
2383,0.97592205
2384,0.17950924
2385,0.9988637
2386,0.69386184
2387,0.9484982
2388,0.99310875
2389,0.95038915
2390,0.99712485
2391,0.96064603
2392,0.956837
2393,0.992814
2394,0.9442545
2395,0.9995214
2396,0.9984871
2397,0.9907913
2398,0.99168265
2399,0.9982736
2400,0.8466806
2401,0.9983917
2402,0.99858886
2403,0.9984114
2404,0.99848217
2405,0.97727805
2406,0.991097
2407,0.9800085
2408,0.8341197
2409,0.9925332
2410,0.9981817
2411,0.9984011
2412,0.99700266
2413,0.9980654
2414,0.99020255
2415,0.9800063
2416,0.93221617
2417,0.9894785
2418,0.9970204
2419,0.99659026
2420,0.9985197
2421,0.98983395
2422,0.99330294
2423,0.92755836
2424,0.9952495
2425,0.9496555
2426,0.97723824
2427,0.99673164
2428,0.99817264
2429,0.988627
2430,0.88748205
2431,0.086663015
2432,0.9686203
2433,0.9751501
2434,0.99195415
2435,0.99640816
2436,0.99709296
2437,0.9981098
2438,0.99316734
2439,0.94780993
2440,0.9959155
2441,0.98795366
2442,0.9858169
2443,0.9910733
2444,0.9661977
2445,0.9833907
2446,0.97026503
2447,0.5737335
2448,0.9701056
2449,0.9907007
2450,0.9952448
2451,0.9987583
2452,0.9885972
2453,0.9567222
2454,0.9971312
2455,0.99205846
2456,0.99814165
2457,0.73190105
2458,0.9967283
2459,0.7644905
2460,0.9966863
2461,0.99862635
2462,0.99542123
2463,0.9970812
2464,0.89119154
2465,0.9957723
2466,0.98714614
2467,0.94979745
2468,0.98997915
2469,0.9947482
2470,0.99316365
2471,0.9799168
2472,0.9879402
2473,0.99440837
2474,0.9950723
2475,0.9997142
2476,0.94833785
2477,0.9964341
2478,0.9930224
2479,0.9967758
2480,0.9880607
2481,0.94455236
2482,0.9962475
2483,0.99624795
2484,0.97839546
2485,0.99864966
2486,0.9951037
2487,0.99771273
2488,0.97038877
2489,0.985999
2490,0.9983524
2491,0.99224675
2492,0.9847084
2493,0.99628085
2494,0.98162556
2495,0.99620867
2496,0.98218775
2497,0.99508375
2498,0.8049077
2499,0.9983517
2500,0.9724062
2501,0.9839453
2502,0.99940825
2503,0.9976277
2504,0.9983851
2505,0.9854649
2506,0.9625032
2507,0.932836
2508,0.98636824
2509,0.9919808
2510,0.98784864
2511,0.99478924
2512,0.99568343
2513,0.83960736
2514,0.99783933
2515,0.9993358
2516,0.99565214
2517,0.99886286
2518,0.99233246
2519,0.99756014
2520,0.9806113
2521,0.98890287
2522,0.9902496
2523,0.98678964
2524,0.9991966
2525,0.9948325
2526,0.9965275
2527,0.9475196
2528,0.966948
2529,0.96612394
2530,0.8699098
2531,0.9943861
2532,0.98718715
2533,0.9421826
2534,0.9875235
2535,0.9993625
2536,0.9885689
2537,0.9547688
2538,0.9970432
2539,0.99797696
2540,0.99619627
2541,0.9841155
2542,0.99717855
2543,0.9965863
2544,0.98773044
2545,0.96769595
2546,0.99716693
2547,0.9725763
2548,0.9772888
2549,0.99000776
2550,0.9980106
2551,0.9845785
2552,0.9937748
2553,0.717647
2554,0.9977423
2555,0.62952214
2556,0.99308676
2557,0.98273635
2558,0.9139361
2559,0.9499361
2560,0.9704409
2561,0.9931465
2562,0.9958526
2563,0.9946898
2564,0.99602735
2565,0.9992078
2566,0.98869985
2567,0.98353636
2568,0.76737237
2569,0.9527054
2570,0.99938905
2571,0.96674466
2572,0.9974705
2573,0.9988193
2574,0.99710923
2575,0.9467985
2576,0.93455553
2577,0.9798718
2578,0.944724
2579,0.99465734
2580,0.9979703
2581,0.99351764
2582,0.996092
2583,0.99720424
2584,0.9977997
2585,0.9515458
2586,0.9875581
2587,0.9901065
2588,0.9953507
2589,0.7983302
2590,0.9928169
2591,0.997735
2592,0.99823654
2593,0.8323675
2594,0.9624584
2595,0.6999652
2596,0.9708171
2597,0.9870819
2598,0.9950169
2599,0.9967223
2600,0.99958736
2601,0.92403877
2602,0.96464765
2603,0.999204
2604,0.98027074
2605,0.9828956
2606,0.9981969
2607,0.8918361
2608,0.992618
2609,0.99095434
2610,0.4933564
2611,0.97135556
2612,0.9746193
2613,0.9795623
2614,0.9976011
2615,0.9952668
2616,0.895369
2617,0.9897642
2618,0.9963781
2619,0.99741685
2620,0.9888391
2621,0.99123436
2622,0.9865621
2623,0.9958478
2624,0.9985178
2625,0.9980106
2626,0.99372816
2627,0.99441564
2628,0.841099
2629,0.99733526
2630,0.9881471
2631,0.9993956
2632,0.9685016
2633,0.29996377
2634,0.80243623
2635,0.9970981
2636,0.994245
2637,0.99144816
2638,0.99411714
2639,0.97679025
2640,0.9918256
2641,0.79345834
2642,0.9520717
2643,0.9908199
2644,0.9954247
2645,0.96644384
2646,0.9991196
2647,0.9596092
2648,0.98531866
2649,0.8620263
2650,0.8176254
2651,0.99794525
2652,0.99958104
2653,0.9308845
2654,0.99778324
2655,0.9951474
2656,0.98417133
2657,0.9966196
2658,0.9992361
2659,0.99379057
2660,0.99595046
2661,0.9643497
2662,0.99663866
2663,0.41606757
2664,0.9958402
2665,0.9938584
2666,0.99389124
2667,0.9640865
2668,0.99592906
2669,0.964393
2670,0.99207133
2671,0.8453843
2672,0.64595544
2673,0.9979153
2674,0.99209493
2675,0.92953634
2676,0.9677652
2677,0.9982091
2678,0.9492633
2679,0.9804997
2680,0.878255
2681,0.99861383
2682,0.98880965
2683,0.986942
2684,0.9967865
2685,0.9890615
2686,0.99579453
2687,0.98383325
2688,0.99750274
2689,0.9989489
2690,0.99356973
2691,0.99457514
2692,0.9375691
2693,0.997922
2694,0.9908743
2695,0.9978508
2696,0.9946516
2697,0.99750227
2698,0.999567
2699,0.99773175
2700,0.9563863
2701,0.994395
2702,0.99869776
2703,0.9964037
2704,0.989749
2705,0.99372685
2706,0.23973715
2707,0.9986613
2708,0.994991
2709,0.9580147
2710,0.9983778
2711,0.977813
2712,0.24721105
2713,0.9846889
2714,0.9960044
2715,0.96439093
2716,0.98277813
2717,0.7227015
2718,0.99909663
2719,0.99080944
2720,0.9873847
2721,0.9975318
2722,0.99531144
2723,0.44154844
2724,0.97861165
2725,0.99429226
2726,0.9894302
2727,0.9944285
2728,0.7337452
2729,0.99820936
2730,0.9963651
2731,0.9868133
2732,0.9976592
2733,0.9735834
2734,0.93253654
2735,0.97303426
2736,0.98793715
2737,0.76640385
2738,0.9992893
2739,0.998247
2740,0.9883372
2741,0.9917989
2742,0.9942835
2743,0.9856849
2744,0.99170566
2745,0.9976858
2746,0.9893388
2747,0.9570074
2748,0.95963126
2749,0.9984055
2750,0.99601704
2751,0.9932748
2752,0.99710923
2753,0.9978288
2754,0.9863667
2755,0.9963213
2756,0.97120607
2757,0.9899946
2758,0.6468315
2759,0.98881346
2760,0.9992761
2761,0.9942971
2762,0.99447495
2763,0.9938864
2764,0.5981895
2765,0.9945417
2766,0.9989749
2767,0.96430403
2768,0.9046027
2769,0.9973531
2770,0.92223746
2771,0.99158
2772,0.99656713
2773,0.9951988
2774,0.9735725
2775,0.90362483
2776,0.99462634
2777,0.99193245
2778,0.9984132
2779,0.99679106
2780,0.109016694
2781,0.99596244
2782,0.9911651
2783,0.7270679
2784,0.96347004
2785,0.99779713
2786,0.9939668
2787,0.9987955
2788,0.9759497
2789,0.9959188
2790,0.9987017
2791,0.9920087
2792,0.8792631
2793,0.9966679
2794,0.9903537
2795,0.9886156
2796,0.9623343
2797,0.99770576
2798,0.90687096
2799,0.98723793
2800,0.999019
2801,0.9832507
2802,0.95289475
2803,0.99259174
2804,0.9816722
2805,0.9264911
2806,0.99628615
2807,0.9944239
2808,0.99783176
2809,0.9973501
2810,0.5470216
2811,0.9937651
2812,0.9940388
2813,0.9813619
2814,0.9964904
2815,0.92932934
2816,0.99404895
2817,0.98711824
2818,0.9351495
2819,0.9944554
2820,0.7790675
2821,0.9948704
2822,0.9853157
2823,0.93726534
2824,0.9876676
2825,0.99423695
2826,0.99292564
2827,0.99968743
2828,0.9985721
2829,0.9951669
2830,0.8661657
2831,0.9942841
2832,0.9824028
2833,0.9716935
2834,0.98918766
2835,0.80328286
2836,0.9905771
2837,0.9284788
2838,0.9966965
2839,0.9766684
2840,0.9910754
2841,0.99768674
2842,0.99769706
2843,0.98131174
2844,0.9760167
2845,0.9984794
2846,0.9912861
2847,0.9910779
2848,0.9985781
2849,0.9974031
2850,0.98548
2851,0.9811461
2852,0.8959929
2853,0.17834504
2854,0.9939937
2855,0.9770666
2856,0.82909113
2857,0.98539007
2858,0.7961159
2859,0.9831201
2860,0.8673389
2861,0.88035697
2862,0.9430619
2863,0.9909887
2864,0.056168385
2865,0.99019426
2866,0.99638164
2867,0.9970176
2868,0.9907939
2869,0.9823256
2870,0.9967769
2871,0.99152476
2872,0.95050955
2873,0.96997976
2874,0.99581933
2875,0.98413175
2876,0.99858606
2877,0.9931288
2878,0.9690076
2879,0.8279707
2880,0.9979298
2881,0.67485607
2882,0.98557043
2883,0.9994904
2884,0.99823415
2885,0.9962483
2886,0.9990507
2887,0.9949319
2888,0.9288529
2889,0.89251715
2890,0.9720134
2891,0.99759513
2892,0.96563673
2893,0.3592063
2894,0.9936352
2895,0.97139883
2896,0.9798877
2897,0.99557096
2898,0.9973264
2899,0.99266714
2900,0.9275078
2901,0.99344665
2902,0.99756634
2903,0.97401434
2904,0.9988231
2905,0.9971054
2906,0.98452884
2907,0.99409324
2908,0.9875265
2909,0.9967527
2910,0.99947697
2911,0.99982184
2912,0.92484725
2913,0.9991486
2914,0.99096996
2915,0.994981
2916,0.99843436
2917,0.88388956
2918,0.9922695
2919,0.8630187
2920,0.9870511
2921,0.9975298
2922,0.088670194
2923,0.9748214
2924,0.11356005
2925,0.99616027
2926,0.9594184
2927,0.9847424
2928,0.9983798
2929,0.99468994
2930,0.09665383
2931,0.9973808
2932,0.9893635
2933,0.9991393
2934,0.98754627
2935,0.99974126
2936,0.9871055
2937,0.8859443
2938,0.9742854
2939,0.9497377
2940,0.99498016
2941,0.9946338
2942,0.89954233
2943,0.9993075
2944,0.99784696
2945,0.09967651
2946,0.99167234
2947,0.97834104
2948,0.9843093
2949,0.99825937
2950,0.9967043
2951,0.8804759
2952,0.9815684
2953,0.9845562
2954,0.994337
2955,0.8822773
2956,0.99836177
2957,0.99701786
2958,0.9276063
2959,0.92642206
2960,0.99916124
2961,0.99719244
2962,0.90340096
2963,0.91925853
2964,0.95067847
2965,0.9724965
2966,0.97348815
2967,0.99831843
2968,0.9925781
2969,0.34072608
2970,0.9987796
2971,0.9973869
2972,0.9680626
2973,0.6887748
2974,0.9911574
2975,0.9847364
2976,0.9976476
2977,0.7016069
2978,0.9677634
2979,0.9980965
2980,0.99773186
2981,0.9699621
2982,0.99454015
2983,0.99900275
2984,0.9972191
2985,0.99668926
2986,0.9706443
2987,0.80005246
2988,0.9964385
2989,0.9975344
2990,0.9885103
2991,0.99935716
2992,0.4413527
2993,0.97848415
2994,0.7232577
2995,0.9960198
2996,0.9957165
2997,0.975319
2998,0.9975352
2999,0.9107856
3000,0.98631334
3001,0.99725133
3002,0.9984413
3003,0.9633217
3004,0.99903464
