Id,ACTION
1676,0.5597756
1677,0.9959974
1678,0.9987853
1679,0.99771833
1680,0.9965274
1681,0.9987515
1682,0.9823976
1683,0.99826247
1684,0.98756856
1685,0.9995152
1686,0.99754757
1687,0.99944633
1688,0.99535227
1689,0.9980331
1690,0.985978
1691,0.9865394
1692,0.99805486
1693,0.9974496
1694,0.9788842
1695,0.99947983
1696,0.9960722
1697,0.9995431
1698,0.9253283
1699,0.997437
1700,0.9957652
1701,0.90201455
1702,0.9872644
1703,0.9725979
1704,0.9682141
1705,0.984694
1706,0.71952635
1707,0.9988966
1708,0.9914921
1709,0.9986651
1710,0.9986656
1711,0.99318707
1712,0.99095726
1713,0.33326128
1714,0.99271905
1715,0.9953447
1716,0.9997992
1717,0.94135875
1718,0.2011518
1719,0.9914671
1720,0.9939699
1721,0.9992944
1722,0.9894387
1723,0.99670213
1724,0.99979967
1725,0.9960758
1726,0.98601854
1727,0.9958156
1728,0.9908602
1729,0.9816913
1730,0.99695456
1731,0.9450661
1732,0.95061696
1733,0.99780816
1734,0.9859657
1735,0.9952709
1736,0.9852195
1737,0.9979169
1738,0.99737096
1739,0.9862569
1740,0.9971021
1741,0.94527906
1742,0.99818593
1743,0.9927497
1744,0.9478774
1745,0.99868697
1746,0.9949303
1747,0.99723595
1748,0.9840386
1749,0.999231
1750,0.98416454
1751,0.9770892
1752,0.9993087
1753,0.99951494
1754,0.98977065
1755,0.95869905
1756,0.99166167
1757,0.9947372
1758,0.9573347
1759,0.99883765
1760,0.98955005
1761,0.8856906
1762,0.96828574
1763,0.9966444
1764,0.9885449
1765,0.9936376
1766,0.9932268
1767,0.9967368
1768,0.15773554
1769,0.9975816
1770,0.9729927
1771,0.99812263
1772,0.99856853
1773,0.95894915
1774,0.94098675
1775,0.9977717
1776,0.97410077
1777,0.9579687
1778,0.9694369
1779,0.99648297
1780,0.95524544
1781,0.93795633
1782,0.9045632
1783,0.9937091
1784,0.8570183
1785,0.99921596
1786,0.97211367
1787,0.9630833
1788,0.9453552
1789,0.9020133
1790,0.9974899
1791,0.62835914
1792,0.99522495
1793,0.9947695
1794,0.7847767
1795,0.9903377
1796,0.9109963
1797,0.91803306
1798,0.9919487
1799,0.9898149
1800,0.974524
1801,0.99405485
1802,0.9987931
1803,0.9687436
1804,0.99513775
1805,0.98612416
1806,0.8446662
1807,0.9963781
1808,0.99772865
1809,0.99854636
1810,0.94161683
1811,0.9965605
1812,0.9968522
1813,0.8985562
1814,0.8501019
1815,0.9687019
1816,0.99032074
1817,0.9869882
1818,0.99819
1819,0.9612501
1820,0.98395675
1821,0.9878734
1822,0.9661688
1823,0.977385
1824,0.6620719
1825,0.9993523
1826,0.9684355
1827,0.9990182
1828,0.9774255
1829,0.9985362
1830,0.960916
1831,0.98568743
1832,0.99976915
1833,0.9947686
1834,0.9928161
1835,0.99585295
1836,0.9926813
1837,0.968239
1838,0.9859823
1839,0.9840884
1840,0.99274397
1841,0.94309455
1842,0.9860512
1843,0.99646324
1844,0.9245056
1845,0.99916255
1846,0.99869484
1847,0.991487
1848,0.9926959
1849,0.9907549
1850,0.99937195
1851,0.978357
1852,0.99571216
1853,0.7433109
1854,0.9812185
1855,0.98874784
1856,0.9924178
1857,0.99704283
1858,0.7943989
1859,0.99748576
1860,0.9487694
1861,0.9876846
1862,0.9999788
1863,0.71970034
1864,0.97764206
1865,0.97958916
1866,0.99190736
1867,0.9513311
1868,0.9967913
1869,0.97382766
1870,0.9633929
1871,0.9916562
1872,0.98512036
1873,0.7582448
1874,0.96783835
1875,0.63936996
1876,0.9983011
1877,0.9809214
1878,0.86705744
1879,0.9972128
1880,0.9989837
1881,0.99790025
1882,0.9950342
1883,0.9936422
1884,0.15234576
1885,0.97231084
1886,0.97463584
1887,0.9392859
1888,0.96166813
1889,0.9971861
1890,0.9997149
1891,0.9944457
1892,0.9944226
1893,0.99926716
1894,0.99989176
1895,0.9761703
1896,0.99681145
1897,0.9934535
1898,0.9712309
1899,0.9567679
1900,0.9903043
1901,0.9299557
1902,0.99852496
1903,0.9899344
1904,0.997422
1905,0.97548455
1906,0.99770206
1907,0.9858496
1908,0.74360824
1909,0.9986646
1910,0.99657214
1911,0.9993011
1912,0.99422824
1913,0.97166204
1914,0.99855727
1915,0.97189134
1916,0.99433315
1917,0.99926203
1918,0.9984931
1919,0.9556029
1920,0.8940433
1921,0.6051414
1922,0.9950932
1923,0.99959415
1924,0.9842189
1925,0.9972645
1926,0.88437384
1927,0.9947055
1928,0.9968712
1929,0.99770856
1930,0.9986325
1931,0.9764814
1932,0.8543429
1933,0.92404175
1934,0.98523396
1935,0.99539703
1936,0.9507732
1937,0.97252685
1938,0.99321425
1939,0.997558
1940,0.99045265
1941,0.97848284
1942,0.9994821
1943,0.9269632
1944,0.9904323
1945,0.9865562
1946,0.99965227
1947,0.99307716
1948,0.9438784
1949,0.9998411
1950,0.990384
1951,0.9886386
1952,0.9913101
1953,0.97226983
1954,0.99348336
1955,0.9759287
1956,0.98986405
1957,0.5386244
1958,0.98847544
1959,0.994041
1960,0.9968411
1961,0.96347433
1962,0.987613
1963,0.9629322
1964,0.99961543
1965,0.9980046
1966,0.99096197
1967,0.9934655
1968,0.8146065
1969,0.9553189
1970,0.992546
1971,0.41956702
1972,0.99435014
1973,0.9866303
1974,0.99882
1975,0.8975492
1976,0.98448896
1977,0.9845536
1978,0.9935236
1979,0.98074704
1980,0.97753626
1981,0.999421
1982,0.9986828
1983,0.9750964
1984,0.99720794
1985,0.9868635
1986,0.9881223
1987,0.8584127
1988,0.9942345
1989,0.9943141
1990,0.9964095
1991,0.9693895
1992,0.99932706
1993,0.99888533
1994,0.97058815
1995,0.9874248
1996,0.98460394
1997,0.99946755
1998,0.90313315
1999,0.9804144
2000,0.98925906
2001,0.9860816
2002,0.99267286
2003,0.9619116
2004,0.9944582
2005,0.9943731
2006,0.8738232
2007,0.9864222
2008,0.31053916
2009,0.91816473
2010,0.9719015
2011,0.970072
2012,0.99848586
2013,0.97006094
2014,0.99600035
2015,0.99920326
2016,0.9797885
2017,0.99702746
2018,0.9562018
2019,0.99351877
2020,0.99033266
2021,0.9875293
2022,0.38303387
2023,0.97802323
2024,0.9749135
2025,0.95928043
2026,0.8477522
2027,0.9968515
2028,0.9730865
2029,0.9988379
2030,0.99514693
2031,0.97969854
2032,0.9909333
2033,0.99716765
2034,0.91465276
2035,0.9785024
2036,0.9881121
2037,0.98460716
2038,0.9631292
2039,0.99981505
2040,0.9921409
2041,0.9992969
2042,0.99736685
2043,0.9541157
2044,0.34596244
2045,0.9403701
2046,0.9919275
2047,0.9078577
2048,0.9640692
2049,0.98882294
2050,0.9977804
2051,0.99836046
2052,0.8634399
2053,0.98283607
2054,0.9987446
2055,0.9065445
2056,0.86649185
2057,0.95455146
2058,0.99990165
2059,0.99704343
2060,0.9682083
2061,0.879234
2062,0.9961677
2063,0.9934343
2064,0.98822427
2065,0.9938876
2066,0.9957216
2067,0.19459927
2068,0.91278446
2069,0.9961415
2070,0.99818987
2071,0.9965491
2072,0.99687886
2073,0.9894316
2074,0.997479
2075,0.8215788
2076,0.99694234
2077,0.9886885
2078,0.9057011
2079,0.87937623
2080,0.99952173
2081,0.99733573
2082,0.99429756
2083,0.9966608
2084,0.70559806
2085,0.99863976
2086,0.9883293
2087,0.93361217
2088,0.9978249
2089,0.9768405
2090,0.9649957
2091,0.97927594
2092,0.99149585
2093,0.99565315
2094,0.9276918
2095,0.9657817
2096,0.998095
2097,0.9381606
2098,0.77018833
2099,0.99649113
2100,0.97632253
2101,0.99657923
2102,0.9980161
2103,0.9993685
2104,0.97455424
2105,0.9735694
2106,0.99951947
2107,0.9960498
2108,0.99824834
2109,0.57566756
2110,0.9994863
2111,0.99185234
2112,0.3805187
2113,0.99687624
2114,0.9994597
2115,0.9987741
2116,0.9982003
2117,0.9250328
2118,0.9992654
2119,0.9937279
2120,0.9776493
2121,0.6986717
2122,0.9797698
2123,0.9928175
2124,0.99536926
2125,0.99874544
2126,0.9953597
2127,0.9945773
2128,0.9987
2129,0.9960855
2130,0.98383754
2131,0.99830794
2132,0.9455136
2133,0.9611703
2134,0.99627423
2135,0.98487896
2136,0.997865
2137,0.99653
2138,0.9983335
2139,0.9281464
2140,0.9990169
2141,0.8118531
2142,0.992935
2143,0.9979265
2144,0.9926587
2145,0.81110686
2146,0.89564496
2147,0.999696
2148,0.9990633
2149,0.998137
2150,0.99926513
2151,0.97677565
2152,0.9945582
2153,0.97092056
2154,0.98457795
2155,0.96759695
2156,0.9885589
2157,0.9216059
2158,0.9808425
2159,0.9946516
2160,0.994562
2161,0.9985631
2162,0.94090873
2163,0.93801564
2164,0.9993331
2165,0.99963427
2166,0.92920345
2167,0.986566
2168,0.9904054
2169,0.9609831
2170,0.946442
2171,0.936875
2172,0.99396175
2173,0.9303074
2174,0.93528026
2175,0.966368
2176,0.99909556
2177,0.98917973
2178,0.9481849
2179,0.99946827
2180,0.9973648
2181,0.98930323
2182,0.9982064
2183,0.9857817
2184,0.9871688
2185,0.99896455
2186,0.8926836
2187,0.9990338
2188,0.9810265
2189,0.9991892
2190,0.99970585
2191,0.9903921
2192,0.99513185
2193,0.9994821
2194,0.9377417
2195,0.99426454
2196,0.991339
2197,0.9300474
2198,0.9956326
2199,0.99363375
2200,0.99717605
2201,0.44979936
2202,0.99447685
2203,0.9874559
2204,0.99813485
2205,0.9999238
2206,0.7296843
2207,0.9740952
2208,0.9711463
2209,0.9995721
2210,0.98656636
2211,0.98138374
2212,0.998164
2213,0.9703016
2214,0.9980216
2215,0.90388495
2216,0.9989555
2217,0.9954531
2218,0.9931498
2219,0.9909595
2220,0.69343036
2221,0.99629265
2222,0.9718231
2223,0.9862541
2224,0.9958169
2225,0.9993062
2226,0.86993426
2227,0.8654676
2228,0.99763644
2229,0.9901788
2230,0.7684527
2231,0.99686265
2232,0.9990175
2233,0.47245944
2234,0.9969416
2235,0.99888235
2236,0.9782382
2237,0.99523383
2238,0.9838567
2239,0.9984749
2240,0.24620956
2241,0.8761254
2242,0.99507684
2243,0.99427325
2244,0.98316306
2245,0.9869812
2246,0.9322067
2247,0.98229295
2248,0.99758255
2249,0.9942987
2250,0.9907941
2251,0.97337365
2252,0.998517
2253,0.98834383
2254,0.97457355
2255,0.9920867
2256,0.94914716
2257,0.996673
2258,0.39368182
2259,0.9904919
2260,0.9932278
2261,0.9995468
2262,0.9871351
2263,0.9524064
2264,0.9980653
2265,0.88752145
2266,0.98708344
2267,0.9832839
2268,0.99587184
2269,0.95415115
2270,0.99744934
2271,0.99921095
2272,0.99159485
2273,0.99439186
2274,0.99903667
2275,0.9139563
2276,0.9959273
2277,0.9947349
2278,0.9769463
2279,0.99841404
2280,0.9915447
2281,0.9555819
2282,0.9009765
2283,0.9636471
2284,0.93912685
2285,0.98665917
2286,0.9966304
2287,0.9804662
2288,0.98613954
2289,0.89349467
2290,0.9916967
2291,0.9952744
2292,0.9914028
2293,0.9919397
2294,0.9695258
2295,0.9941936
2296,0.96413624
2297,0.9841733
2298,0.9948257
2299,0.69500566
2300,0.9755131
2301,0.9679855
2302,0.9972555
2303,0.98202145
2304,0.99912673
2305,0.998966
2306,0.9670055
2307,0.9753142
2308,0.8499456
2309,0.99816424
2310,0.9919819
2311,0.9934169
2312,0.9558319
2313,0.93215495
2314,0.99823403
2315,0.9991947
2316,0.9938345
2317,0.96826494
2318,0.9901868
2319,0.99699414
2320,0.9916163
2321,0.9996395
2322,0.9983546
2323,0.9936283
2324,0.52506024
2325,0.9988845
2326,0.98117065
2327,0.98907465
2328,0.95740056
2329,0.6927664
2330,0.97078854
2331,0.9805015
2332,0.99311006
2333,0.9995115
2334,0.96238834
2335,0.054808486
2336,0.9833118
2337,0.9804983
2338,0.9254773
2339,0.9969599
2340,0.9627247
2341,0.98518443
2342,0.91606474
2343,0.9994504
2344,0.9880806
2345,0.9715139
2346,0.9790558
2347,0.99275935
2348,0.93998694
2349,0.95731187
2350,0.9697427
2351,0.98982877
2352,0.99929094
2353,0.97849965
2354,0.9809022
2355,0.98886544
2356,0.99437135
2357,0.96624947
2358,0.9800996
2359,0.9696227
2360,0.99682
2361,0.82900375
2362,0.875223
2363,0.98791146
2364,0.9975655
2365,0.7505801
2366,0.99894327
2367,0.98542756
2368,0.9969495
2369,0.9916368
2370,0.9660857
2371,0.99856853
2372,0.9283983
2373,0.98948264
2374,0.99082243
2375,0.83817905
2376,0.7305854
2377,0.9949896
2378,0.9934186
2379,0.9866536
2380,0.9986914
2381,0.9927106
2382,0.9855356
2383,0.98335016
2384,0.437021
2385,0.98772705
2386,0.79521805
2387,0.9697502
2388,0.9951728
2389,0.7750208
2390,0.99885106
2391,0.9905223
2392,0.9896024
2393,0.99875414
2394,0.95821667
2395,0.99718684
2396,0.99719304
2397,0.99762255
2398,0.9923453
2399,0.9993699
2400,0.9138634
2401,0.9986847
2402,0.99876416
2403,0.99194455
2404,0.98877
2405,0.7134842
2406,0.9594296
2407,0.92904836
2408,0.86034745
2409,0.9905155
2410,0.9897126
2411,0.99273384
2412,0.9899963
2413,0.99821174
2414,0.9697576
2415,0.9887939
2416,0.9967277
2417,0.99752
2418,0.9935828
2419,0.99631244
2420,0.9988741
2421,0.9768822
2422,0.967109
2423,0.5240929
2424,0.990213
2425,0.89299697
2426,0.98126364
2427,0.98854464
2428,0.9761294
2429,0.9663921
2430,0.84618145
2431,0.36233822
2432,0.97176886
2433,0.9867895
2434,0.98832184
2435,0.99393773
2436,0.99718934
2437,0.98824
2438,0.9991979
2439,0.9965322
2440,0.992906
2441,0.97416854
2442,0.9428718
2443,0.98747253
2444,0.9420421
2445,0.9636669
2446,0.9889888
2447,0.79894817
2448,0.99782455
2449,0.9862363
2450,0.9654506
2451,0.99650735
2452,0.92455256
2453,0.8887753
2454,0.99725085
2455,0.9739468
2456,0.99546885
2457,0.74490637
2458,0.99875486
2459,0.93741214
2460,0.9893015
2461,0.9969061
2462,0.97292626
2463,0.99969363
2464,0.6924934
2465,0.97984785
2466,0.9951066
2467,0.9958525
2468,0.9344909
2469,0.9902006
2470,0.99022627
2471,0.9988475
2472,0.995125
2473,0.94785506
2474,0.97537076
2475,0.99645007
2476,0.9439337
2477,0.9968541
2478,0.9916585
2479,0.9893574
2480,0.9985794
2481,0.99547786
2482,0.9994568
2483,0.9993253
2484,0.985843
2485,0.9962878
2486,0.9588827
2487,0.99951005
2488,0.94457257
2489,0.8310041
2490,0.9937635
2491,0.9862975
2492,0.9632314
2493,0.99615854
2494,0.97824496
2495,0.99714655
2496,0.94420373
2497,0.9689076
2498,0.96914274
2499,0.99841595
2500,0.8862461
2501,0.98922485
2502,0.99830085
2503,0.96862495
2504,0.9978531
2505,0.9826345
2506,0.950812
2507,0.84465265
2508,0.9850743
2509,0.95702946
2510,0.99749506
2511,0.99820805
2512,0.9946674
2513,0.9100044
2514,0.9947566
2515,0.9955988
2516,0.9625898
2517,0.96172214
2518,0.9960562
2519,0.9939108
2520,0.9878007
2521,0.95255804
2522,0.9883908
2523,0.9909361
2524,0.99972886
2525,0.9879419
2526,0.989307
2527,0.7614541
2528,0.98057956
2529,0.9588998
2530,0.9172555
2531,0.997566
2532,0.97473395
2533,0.86653066
2534,0.9986078
2535,0.9993129
2536,0.99615794
2537,0.9955467
2538,0.99321413
2539,0.99957913
2540,0.99946636
2541,0.9879104
2542,0.9883078
2543,0.9986595
2544,0.9811203
2545,0.98362374
2546,0.99810314
2547,0.9918371
2548,0.92754626
2549,0.9427722
2550,0.9990403
2551,0.97470564
2552,0.9896801
2553,0.64532024
2554,0.99418044
2555,0.730134
2556,0.98295724
2557,0.97853583
2558,0.9860741
2559,0.97841805
2560,0.9835317
2561,0.99651814
2562,0.9988574
2563,0.98005736
2564,0.99194616
2565,0.9984169
2566,0.97216934
2567,0.9857062
2568,0.8541346
2569,0.9821784
2570,0.9935787
2571,0.99066645
2572,0.9964856
2573,0.99399465
2574,0.8939214
2575,0.9613517
2576,0.5000814
2577,0.9929605
2578,0.9758069
2579,0.9990958
2580,0.9989838
2581,0.99930465
2582,0.9973943
2583,0.99495727
2584,0.9976464
2585,0.9435509
2586,0.9470869
2587,0.9963322
2588,0.9991418
2589,0.84574074
2590,0.9877493
2591,0.9858834
2592,0.9969008
2593,0.8640634
2594,0.9774345
2595,0.6699295
2596,0.9948625
2597,0.968158
2598,0.9696502
2599,0.9952017
2600,0.9978618
2601,0.97028965
2602,0.86684895
2603,0.9984877
2604,0.9777129
2605,0.90884346
2606,0.98644793
2607,0.7939899
2608,0.9629114
2609,0.97221136
2610,0.51260734
2611,0.9900345
2612,0.7936805
2613,0.969495
2614,0.998429
2615,0.9849119
2616,0.9754615
2617,0.9609512
2618,0.99443203
2619,0.99899644
2620,0.98582286
2621,0.88946
2622,0.9574266
2623,0.99858826
2624,0.9988355
2625,0.9914724
2626,0.99579704
2627,0.9880783
2628,0.9360001
2629,0.9934176
2630,0.9969117
2631,0.9959507
2632,0.9924757
2633,0.42825407
2634,0.9092928
2635,0.9941679
2636,0.9889671
2637,0.9958397
2638,0.99438715
2639,0.9379504
2640,0.9846836
2641,0.8402662
2642,0.7275871
2643,0.9920365
2644,0.9926086
2645,0.9437309
2646,0.9999211
2647,0.9639478
2648,0.98406744
2649,0.86764544
2650,0.87837946
2651,0.9867894
2652,0.99878794
2653,0.8161881
2654,0.9952828
2655,0.9952194
2656,0.9842673
2657,0.99330914
2658,0.99740714
2659,0.99891007
2660,0.9935801
2661,0.8827019
2662,0.99397165
2663,0.60400695
2664,0.9864325
2665,0.96515775
2666,0.9993032
2667,0.89312077
2668,0.99922466
2669,0.9989827
2670,0.9980506
2671,0.8963204
2672,0.91374713
2673,0.9971819
2674,0.98724335
2675,0.9458135
2676,0.99379915
2677,0.99958736
2678,0.94725823
2679,0.9940799
2680,0.9497312
2681,0.9991109
2682,0.9859869
2683,0.99137783
2684,0.9758221
2685,0.9253844
2686,0.9885861
2687,0.91534173
2688,0.9662335
2689,0.99958616
2690,0.9991572
2691,0.9986848
2692,0.9458971
2693,0.9848049
2694,0.97555625
2695,0.99943835
2696,0.9975581
2697,0.9977112
2698,0.99891126
2699,0.99510854
2700,0.93883055
2701,0.97239685
2702,0.9901738
2703,0.9872084
2704,0.9986798
2705,0.99372214
2706,0.5837952
2707,0.9992867
2708,0.95529175
2709,0.98653585
2710,0.9985971
2711,0.9101489
2712,0.6388006
2713,0.97704357
2714,0.9979716
2715,0.99575835
2716,0.992147
2717,0.9601444
2718,0.9994373
2719,0.9816269
2720,0.99106544
2721,0.99932885
2722,0.9996816
2723,0.8507423
2724,0.99690527
2725,0.99892896
2726,0.99187124
2727,0.99679863
2728,0.666267
2729,0.9998646
2730,0.99122435
2731,0.9486982
2732,0.9884426
2733,0.9951456
2734,0.8982834
2735,0.9462174
2736,0.9945102
2737,0.718296
2738,0.9991671
2739,0.9995938
2740,0.98801917
2741,0.99182326
2742,0.99592364
2743,0.9504208
2744,0.99738413
2745,0.9983327
2746,0.98657066
2747,0.96888405
2748,0.78045493
2749,0.99356854
2750,0.9859999
2751,0.99751866
2752,0.9677452
2753,0.9663817
2754,0.9916013
2755,0.99805695
2756,0.91632116
2757,0.98609495
2758,0.975014
2759,0.99758244
2760,0.9958106
2761,0.9746533
2762,0.9650815
2763,0.9938944
2764,0.47970372
2765,0.94271904
2766,0.98039186
2767,0.9985916
2768,0.9220241
2769,0.9994215
2770,0.97107095
2771,0.9884349
2772,0.99540883
2773,0.9234253
2774,0.9647571
2775,0.8700363
2776,0.9367969
2777,0.97940665
2778,0.9945604
2779,0.99686724
2780,0.20254448
2781,0.98945343
2782,0.989292
2783,0.9943815
2784,0.9165858
2785,0.9985946
2786,0.9790893
2787,0.9998085
2788,0.969914
2789,0.9914854
2790,0.99658763
2791,0.9969132
2792,0.95848435
2793,0.974906
2794,0.99677235
2795,0.98123586
2796,0.95970196
2797,0.98459965
2798,0.99924445
2799,0.952133
2800,0.9985121
2801,0.96141636
2802,0.97208744
2803,0.98739165
2804,0.9619116
2805,0.96559227
2806,0.99778676
2807,0.96725386
2808,0.9957996
2809,0.9846638
2810,0.63734615
2811,0.9966397
2812,0.9993111
2813,0.99847203
2814,0.9992642
2815,0.99403054
2816,0.9984584
2817,0.99768376
2818,0.9921409
2819,0.9995467
2820,0.68278784
2821,0.9918184
2822,0.9993019
2823,0.9872295
2824,0.97327954
2825,0.99688065
2826,0.9885167
2827,0.99993336
2828,0.9923735
2829,0.9987055
2830,0.789214
2831,0.98883176
2832,0.99916685
2833,0.9295758
2834,0.9804206
2835,0.47307333
2836,0.94723326
2837,0.3339115
2838,0.9993358
2839,0.970361
2840,0.99625224
2841,0.97802186
2842,0.9964786
2843,0.9993513
2844,0.9686507
2845,0.99814105
2846,0.9862401
2847,0.9842188
2848,0.98981464
2849,0.9879963
2850,0.9843976
2851,0.7910599
2852,0.9475823
2853,0.6665501
2854,0.99942243
2855,0.9978231
2856,0.7584888
2857,0.98995227
2858,0.93525827
2859,0.9570459
2860,0.92523134
2861,0.91951555
2862,0.976153
2863,0.9882146
2864,0.14651899
2865,0.98703265
2866,0.97135305
2867,0.9997973
2868,0.99227273
2869,0.9875059
2870,0.9919584
2871,0.9481666
2872,0.9328021
2873,0.9805895
2874,0.99027807
2875,0.99362975
2876,0.9958068
2877,0.9982805
2878,0.98967135
2879,0.8891414
2880,0.9949719
2881,0.6924107
2882,0.9860496
2883,0.9987973
2884,0.99510854
2885,0.98406154
2886,0.98938715
2887,0.9997851
2888,0.9309987
2889,0.67454046
2890,0.9537356
2891,0.99686795
2892,0.98771954
2893,0.7168762
2894,0.9979236
2895,0.89525115
2896,0.98982996
2897,0.9759099
2898,0.9950016
2899,0.99723744
2900,0.9559813
2901,0.9917538
2902,0.9960581
2903,0.9266218
2904,0.99404055
2905,0.9964128
2906,0.997673
2907,0.98819643
2908,0.97115445
2909,0.98462266
2910,0.9995628
2911,0.99964726
2912,0.63012546
2913,0.99578106
2914,0.96133256
2915,0.96879536
2916,0.998406
2917,0.7949711
2918,0.9962243
2919,0.853085
2920,0.9931727
2921,0.9986078
2922,0.448146
2923,0.9900774
2924,0.23086551
2925,0.9920781
2926,0.82766604
2927,0.93778867
2928,0.99752444
2929,0.99059826
2930,0.074354954
2931,0.9962302
2932,0.9853742
2933,0.99877614
2934,0.9992519
2935,0.9931115
2936,0.9968849
2937,0.9228408
2938,0.99700874
2939,0.95939845
2940,0.9824868
2941,0.9983134
2942,0.86463845
2943,0.99414104
2944,0.9960401
2945,0.16984262
2946,0.9481809
2947,0.9484958
2948,0.8768104
2949,0.9976192
2950,0.95377517
2951,0.9657258
2952,0.9972396
2953,0.90715015
2954,0.9987072
2955,0.8924885
2956,0.9990633
2957,0.9956923
2958,0.95963806
2959,0.96579796
2960,0.9941711
2961,0.9880028
2962,0.84583414
2963,0.67295265
2964,0.9179209
2965,0.9543889
2966,0.9435321
2967,0.9955734
2968,0.99851924
2969,0.26871964
2970,0.99897027
2971,0.99845564
2972,0.9568408
2973,0.9212729
2974,0.991189
2975,0.9934002
2976,0.9988813
2977,0.8629638
2978,0.9862136
2979,0.99586344
2980,0.9857654
2981,0.9231465
2982,0.99117965
2983,0.9993173
2984,0.99528605
2985,0.99451715
2986,0.9966804
2987,0.9332095
2988,0.93913865
2989,0.98886466
2990,0.9829191
2991,0.99941695
2992,0.25657454
2993,0.99748284
2994,0.63540614
2995,0.9989141
2996,0.9890731
2997,0.9863711
2998,0.99987555
2999,0.9385556
3000,0.9962335
3001,0.99811965
3002,0.9951839
3003,0.92983305
