Id,ACTION
1676,0.52986467
1677,0.99966586
1678,0.9994178
1679,0.99936575
1680,0.99999094
1681,0.9830201
1682,0.99915934
1683,0.99984324
1684,0.99811316
1685,0.9996382
1686,0.9999918
1687,0.99899906
1688,0.99997306
1689,0.99997306
1690,0.99974936
1691,0.9982734
1692,0.99998116
1693,0.9999889
1694,0.9945912
1695,0.9999747
1696,0.9997689
1697,0.9984487
1698,0.99744874
1699,0.999894
1700,0.9998242
1701,0.9999597
1702,0.9999919
1703,0.82498944
1704,0.9994978
1705,0.99958247
1706,0.99438876
1707,0.99985576
1708,0.999972
1709,0.99994326
1710,0.9999752
1711,0.99981064
1712,0.99997866
1713,0.9897535
1714,0.99996126
1715,0.9977112
1716,0.9951858
1717,0.5368125
1718,0.2619868
1719,0.9998253
1720,0.9182055
1721,0.999257
1722,0.9999913
1723,0.999964
1724,0.99997747
1725,0.9999217
1726,0.9999734
1727,0.9999424
1728,0.9999745
1729,0.9999515
1730,0.9995789
1731,0.9941093
1732,0.99888307
1733,0.9999671
1734,0.9997254
1735,0.9996551
1736,0.99804807
1737,0.9999826
1738,0.9999596
1739,0.9735346
1740,0.9999629
1741,0.99903274
1742,0.99997246
1743,0.99998224
1744,0.9994435
1745,0.99930334
1746,0.99992645
1747,0.8904216
1748,0.9993137
1749,0.99999094
1750,0.9994072
1751,0.99953127
1752,0.99986744
1753,0.9999751
1754,0.9998171
1755,0.999925
1756,0.9993742
1757,0.9925492
1758,0.99919575
1759,0.9999918
1760,0.99935573
1761,0.89324075
1762,0.9808394
1763,0.99940634
1764,0.9999695
1765,0.9999716
1766,0.99904245
1767,0.999864
1768,0.4948242
1769,0.9757864
1770,0.9984768
1771,0.99801266
1772,0.99999154
1773,0.9994035
1774,0.973955
1775,0.9998654
1776,0.9914812
1777,0.9990127
1778,0.99868006
1779,0.9999733
1780,0.7437768
1781,0.99887735
1782,0.8653869
1783,0.99996614
1784,0.9993063
1785,0.9995053
1786,0.99929273
1787,0.99413484
1788,0.998872
1789,0.9999205
1790,0.99913424
1791,0.52867204
1792,0.99998915
1793,0.9999498
1794,0.99770504
1795,0.99881953
1796,0.8873717
1797,0.997973
1798,0.9999832
1799,0.9999646
1800,0.9999783
1801,0.9999887
1802,0.99989367
1803,0.96035767
1804,0.9973821
1805,0.9198889
1806,0.7895245
1807,0.9998834
1808,0.99981517
1809,0.9999925
1810,0.9999846
1811,0.99999404
1812,0.99998
1813,0.37419352
1814,0.579866
1815,0.9999492
1816,0.9999689
1817,0.950655
1818,0.9991543
1819,0.9991036
1820,0.9993747
1821,0.9999949
1822,0.9999424
1823,0.9998332
1824,0.79791653
1825,0.99959534
1826,0.99917597
1827,0.9998741
1828,0.9999294
1829,0.999962
1830,0.99360824
1831,0.9999807
1832,0.99997616
1833,0.999033
1834,0.99937063
1835,0.9989807
1836,0.99569255
1837,0.99995685
1838,0.71029025
1839,0.9981541
1840,0.9989453
1841,0.6928229
1842,0.99895144
1843,0.9999596
1844,0.9979431
1845,0.99994373
1846,0.99989104
1847,0.9999721
1848,0.9999888
1849,0.99999285
1850,0.9999918
1851,0.93413144
1852,0.9999434
1853,0.6613043
1854,0.9975688
1855,0.9989242
1856,0.99998987
1857,0.99989617
1858,0.45055985
1859,0.99998033
1860,0.87583256
1861,0.9999757
1862,0.9999914
1863,0.9990533
1864,0.99625695
1865,0.9994307
1866,0.99996376
1867,0.99996746
1868,0.9999025
1869,0.8966523
1870,0.9938379
1871,0.99939215
1872,0.99875975
1873,0.43130052
1874,0.9977035
1875,0.91157466
1876,0.9999584
1877,0.99994576
1878,0.90111136
1879,0.9951846
1880,0.99998987
1881,0.99996734
1882,0.999977
1883,0.9648939
1884,0.9919127
1885,0.8988195
1886,0.9983241
1887,0.93051094
1888,0.9992169
1889,0.99995875
1890,0.99995744
1891,0.94459563
1892,0.9988354
1893,0.9998965
1894,0.99997497
1895,0.99991727
1896,0.9912526
1897,0.99997044
1898,0.99982506
1899,0.9311265
1900,0.9983271
1901,0.7374978
1902,0.9997812
1903,0.9999783
1904,0.9999789
1905,0.7679439
1906,0.9990422
1907,0.9999641
1908,0.50879484
1909,0.9972554
1910,0.9999795
1911,0.99998677
1912,0.9999919
1913,0.99989116
1914,0.9988288
1915,0.9801205
1916,0.9337026
1917,0.9999881
1918,0.9997875
1919,0.8311694
1920,0.8900689
1921,0.8918697
1922,0.95062685
1923,0.9999702
1924,0.9987936
1925,0.9999918
1926,0.78265184
1927,0.9999869
1928,0.9999771
1929,0.99999356
1930,0.7986452
1931,0.99883336
1932,0.37078056
1933,0.99998856
1934,0.999468
1935,0.9996753
1936,0.9391954
1937,0.9998969
1938,0.9942865
1939,0.9991135
1940,0.9759891
1941,0.99992144
1942,0.99973494
1943,0.99751353
1944,0.9961624
1945,0.9987495
1946,0.9998578
1947,0.65076077
1948,0.998993
1949,0.99998987
1950,0.99997556
1951,0.999605
1952,0.9999759
1953,0.9999746
1954,0.9999573
1955,0.99996865
1956,0.9997861
1957,0.98709875
1958,0.9999733
1959,0.9999795
1960,0.9999747
1961,0.99932194
1962,0.9999685
1963,0.99069464
1964,0.9999732
1965,0.9999523
1966,0.9983736
1967,0.9999721
1968,0.7547314
1969,0.7537773
1970,0.9999647
1971,0.078436315
1972,0.999984
1973,0.9999366
1974,0.9999496
1975,0.9999567
1976,0.9998983
1977,0.9983223
1978,0.9991818
1979,0.9998683
1980,0.99997973
1981,0.998553
1982,0.99993205
1983,0.7203331
1984,0.9980465
1985,0.9999609
1986,0.99997234
1987,0.75757277
1988,0.99989223
1989,0.9159539
1990,0.94396234
1991,0.9988194
1992,0.99998486
1993,0.99998283
1994,0.8390433
1995,0.9996619
1996,0.99905545
1997,0.99998844
1998,0.99997854
1999,0.99608237
2000,0.985152
2001,0.97366774
2002,0.99996865
2003,0.99813384
2004,0.99994516
2005,0.9998716
2006,0.999003
2007,0.95928687
2008,0.63454163
2009,0.9999422
2010,0.99890435
2011,0.99979097
2012,0.9991893
2013,0.99998164
2014,0.99866307
2015,0.9996704
2016,0.9982126
2017,0.9999888
2018,0.99992645
2019,0.99998057
2020,0.9990126
2021,0.99962115
2022,0.9943949
2023,0.99957865
2024,0.99912304
2025,0.9999707
2026,0.9905207
2027,0.99998105
2028,0.996971
2029,0.99999285
2030,0.7936256
2031,0.99962246
2032,0.99875176
2033,0.99999356
2034,0.9377418
2035,0.91642
2036,0.99996877
2037,0.99993694
2038,0.9981248
2039,0.9997758
2040,0.9999685
2041,0.9994431
2042,0.92617136
2043,0.99997604
2044,0.098466635
2045,0.99997187
2046,0.9992151
2047,0.97983
2048,0.999488
2049,0.99997437
2050,0.9999715
2051,0.9999583
2052,0.9944114
2053,0.9994411
2054,0.9999181
2055,0.9984848
2056,0.9981717
2057,0.99813485
2058,0.99998593
2059,0.99960405
2060,0.9251253
2061,0.99995565
2062,0.99990475
2063,0.9999813
2064,0.9999443
2065,0.99956554
2066,0.9994912
2067,0.99322104
2068,0.9993839
2069,0.99998355
2070,0.9999511
2071,0.9999883
2072,0.99996006
2073,0.9998053
2074,0.9999751
2075,0.6702841
2076,0.9983891
2077,0.9992887
2078,0.99729615
2079,0.99864525
2080,0.9999926
2081,0.99956733
2082,0.9999726
2083,0.9968444
2084,0.994839
2085,0.99928564
2086,0.9999678
2087,0.994584
2088,0.9998192
2089,0.9898616
2090,0.9999224
2091,0.99954635
2092,0.99997413
2093,0.9990897
2094,0.9999404
2095,0.9626578
2096,0.9999075
2097,0.99987805
2098,0.8058467
2099,0.999866
2100,0.9999181
2101,0.9999783
2102,0.99978846
2103,0.9980825
2104,0.99993527
2105,0.9991912
2106,0.9997398
2107,0.9975579
2108,0.9998186
2109,0.99124837
2110,0.9999715
2111,0.99998677
2112,0.7125524
2113,0.99999046
2114,0.9999771
2115,0.9986552
2116,0.99997723
2117,0.9968952
2118,0.99940157
2119,0.9998909
2120,0.975229
2121,0.6810977
2122,0.99921966
2123,0.999972
2124,0.9998925
2125,0.9999877
2126,0.9991216
2127,0.9999752
2128,0.99998677
2129,0.99952304
2130,0.99761546
2131,0.9999889
2132,0.8652484
2133,0.9999722
2134,0.9997645
2135,0.9976725
2136,0.9998977
2137,0.999977
2138,0.99853003
2139,0.99631834
2140,0.99998915
2141,0.7424915
2142,0.99907935
2143,0.99810624
2144,0.95422065
2145,0.9999598
2146,0.74206114
2147,0.9975795
2148,0.99988604
2149,0.99991536
2150,0.99997973
2151,0.91249233
2152,0.99948454
2153,0.9988404
2154,0.9988746
2155,0.99960524
2156,0.99936587
2157,0.92991203
2158,0.99998164
2159,0.9999887
2160,0.99996924
2161,0.99997056
2162,0.70317584
2163,0.868774
2164,0.99995625
2165,0.99998546
2166,0.7756092
2167,0.99997735
2168,0.9999536
2169,0.99899834
2170,0.99996126
2171,0.9938921
2172,0.9907707
2173,0.99807656
2174,0.9999614
2175,0.9967474
2176,0.9998487
2177,0.9999287
2178,0.9957833
2179,0.99997044
2180,0.99999
2181,0.9998884
2182,0.99989855
2183,0.9992353
2184,0.99999297
2185,0.99921083
2186,0.9997894
2187,0.99995613
2188,0.97921515
2189,0.99998975
2190,0.9999708
2191,0.9991211
2192,0.9999199
2193,0.9999771
2194,0.99997056
2195,0.99904245
2196,0.9997782
2197,0.99884474
2198,0.99997103
2199,0.9993556
2200,0.9999826
2201,0.99931264
2202,0.9998417
2203,0.9999739
2204,0.9994234
2205,0.9999597
2206,0.81537426
2207,0.9721466
2208,0.99928147
2209,0.9999689
2210,0.99988425
2211,0.995773
2212,0.9999883
2213,0.9992409
2214,0.9994723
2215,0.9250678
2216,0.9999877
2217,0.99913883
2218,0.99940836
2219,0.99956423
2220,0.99585754
2221,0.9999896
2222,0.998161
2223,0.9991881
2224,0.9999732
2225,0.99997544
2226,0.99917704
2227,0.7919013
2228,0.9999033
2229,0.9994098
2230,0.76908433
2231,0.9999639
2232,0.9998772
2233,0.14680436
2234,0.99931157
2235,0.99975723
2236,0.9999832
2237,0.5666949
2238,0.9996667
2239,0.99997437
2240,0.38511652
2241,0.85837203
2242,0.99965155
2243,0.99944526
2244,0.9707224
2245,0.99954385
2246,0.8333506
2247,0.9546966
2248,0.99998033
2249,0.99987614
2250,0.9980848
2251,0.9996954
2252,0.9994286
2253,0.9863413
2254,0.9997888
2255,0.99977714
2256,0.80531955
2257,0.99996436
2258,0.34186625
2259,0.9999691
2260,0.9981281
2261,0.9995751
2262,0.9999249
2263,0.99978286
2264,0.9987361
2265,0.9974164
2266,0.8229511
2267,0.9971679
2268,0.99946326
2269,0.88590634
2270,0.99995494
2271,0.99993217
2272,0.99819714
2273,0.9998171
2274,0.9999813
2275,0.9979328
2276,0.9983577
2277,0.99996805
2278,0.9998716
2279,0.99995685
2280,0.92318875
2281,0.9996369
2282,0.99995196
2283,0.99995375
2284,0.99287474
2285,0.9999416
2286,0.99998593
2287,0.99959594
2288,0.9994337
2289,0.99997044
2290,0.99949026
2291,0.999848
2292,0.9997733
2293,0.999549
2294,0.9999677
2295,0.99994886
2296,0.99839383
2297,0.99928457
2298,0.9997129
2299,0.99484396
2300,0.9999597
2301,0.99958295
2302,0.9999732
2303,0.99996424
2304,0.9999578
2305,0.9997943
2306,0.8956245
2307,0.94046855
2308,0.527833
2309,0.9598074
2310,0.99973243
2311,0.9999912
2312,0.99998295
2313,0.9979194
2314,0.9999894
2315,0.99998796
2316,0.99997437
2317,0.99997044
2318,0.9999064
2319,0.99876237
2320,0.9990011
2321,0.9999739
2322,0.9998462
2323,0.9994641
2324,0.7055745
2325,0.9999882
2326,0.9999664
2327,0.99997354
2328,0.99962926
2329,0.37945017
2330,0.99996126
2331,0.99899954
2332,0.9999815
2333,0.9983601
2334,0.9990559
2335,0.87100345
2336,0.97006816
2337,0.8997098
2338,0.9983902
2339,0.99995935
2340,0.8118553
2341,0.9334388
2342,0.79943097
2343,0.9999341
2344,0.99999046
2345,0.9998529
2346,0.98772997
2347,0.9999862
2348,0.93804884
2349,0.9260353
2350,0.9999578
2351,0.9999267
2352,0.9785365
2353,0.9999721
2354,0.9999646
2355,0.9409458
2356,0.9996147
2357,0.98967314
2358,0.7584493
2359,0.99957603
2360,0.99996626
2361,0.5632425
2362,0.9990752
2363,0.9998159
2364,0.984615
2365,0.109612316
2366,0.9983323
2367,0.9999758
2368,0.9999924
2369,0.9652024
2370,0.9999684
2371,0.99999
2372,0.9483981
2373,0.99957556
2374,0.9998964
2375,0.7795387
2376,0.99904567
2377,0.9999043
2378,0.9998067
2379,0.99997246
2380,0.9999635
2381,0.9994686
2382,0.99986565
2383,0.9933426
2384,0.6124026
2385,0.99290764
2386,0.41756156
2387,0.9963271
2388,0.9999715
2389,0.99845636
2390,0.999972
2391,0.9988617
2392,0.99939144
2393,0.9999356
2394,0.99997365
2395,0.9999932
2396,0.9993316
2397,0.99996746
2398,0.9999262
2399,0.99994946
2400,0.99919516
2401,0.99687994
2402,0.9993118
2403,0.9999796
2404,0.99994755
2405,0.9908959
2406,0.6463664
2407,0.9999846
2408,0.053564277
2409,0.9999589
2410,0.9997887
2411,0.99987245
2412,0.99994266
2413,0.9983418
2414,0.9877208
2415,0.9953767
2416,0.9974396
2417,0.99999034
2418,0.9999168
2419,0.9996544
2420,0.9999856
2421,0.9999583
2422,0.999959
2423,0.9977622
2424,0.99977463
2425,0.9999567
2426,0.99995434
2427,0.99977285
2428,0.99993265
2429,0.9997414
2430,0.6589389
2431,0.42153838
2432,0.99996126
2433,0.998495
2434,0.9645471
2435,0.9995146
2436,0.9524282
2437,0.999933
2438,0.99963415
2439,0.9983443
2440,0.9999863
2441,0.99888533
2442,0.98126274
2443,0.99997973
2444,0.9984363
2445,0.99977857
2446,0.9999882
2447,0.6840731
2448,0.9730268
2449,0.9999893
2450,0.9999627
2451,0.9999771
2452,0.9467162
2453,0.9986656
2454,0.9996486
2455,0.993749
2456,0.9999435
2457,0.7012121
2458,0.9999908
2459,0.9977348
2460,0.99997234
2461,0.9995795
2462,0.9999777
2463,0.9995209
2464,0.7554716
2465,0.999966
2466,0.99993956
2467,0.99999213
2468,0.9999255
2469,0.99990666
2470,0.94716066
2471,0.9999485
2472,0.9937431
2473,0.99996245
2474,0.9994123
2475,0.99991894
2476,0.99794096
2477,0.99913883
2478,0.9974611
2479,0.9960601
2480,0.9999453
2481,0.9990514
2482,0.99941564
2483,0.99996793
2484,0.999912
2485,0.99991703
2486,0.9999813
2487,0.9998933
2488,0.9996549
2489,0.67876023
2490,0.99967885
2491,0.9998827
2492,0.9933795
2493,0.9996371
2494,0.99933606
2495,0.9998932
2496,0.98784155
2497,0.9993112
2498,0.80917007
2499,0.9988469
2500,0.9967584
2501,0.9999722
2502,0.9996424
2503,0.99997354
2504,0.9999882
2505,0.94976956
2506,0.9995546
2507,0.71137285
2508,0.9996075
2509,0.9607043
2510,0.98474866
2511,0.9999846
2512,0.99997973
2513,0.89383364
2514,0.9999776
2515,0.9999893
2516,0.99867815
2517,0.93403065
2518,0.9908118
2519,0.9999552
2520,0.9989374
2521,0.85245144
2522,0.9983487
2523,0.999853
2524,0.99991894
2525,0.9999652
2526,0.99979264
2527,0.999074
2528,0.99997675
2529,0.9998584
2530,0.9534109
2531,0.9999893
2532,0.9999927
2533,0.99679846
2534,0.9999882
2535,0.99996257
2536,0.99998236
2537,0.9995983
2538,0.9985612
2539,0.9999658
2540,0.9999881
2541,0.99959546
2542,0.78178996
2543,0.9971328
2544,0.99990606
2545,0.9994937
2546,0.999718
2547,0.9958346
2548,0.74558276
2549,0.9644247
2550,0.99962604
2551,0.998204
2552,0.99995816
2553,0.99759454
2554,0.99991477
2555,0.22680034
2556,0.9997496
2557,0.99997234
2558,0.99926335
2559,0.77628607
2560,0.999683
2561,0.93553996
2562,0.9975817
2563,0.9992106
2564,0.99908423
2565,0.9999527
2566,0.9999759
2567,0.9999559
2568,0.99418736
2569,0.9999838
2570,0.99997544
2571,0.99643975
2572,0.9911902
2573,0.9998419
2574,0.99731797
2575,0.80072933
2576,0.9992779
2577,0.99986315
2578,0.74163616
2579,0.9995485
2580,0.9992719
2581,0.9990688
2582,0.99995196
2583,0.9999356
2584,0.9999367
2585,0.9999778
2586,0.9742846
2587,0.9931432
2588,0.99997747
2589,0.58660436
2590,0.9999305
2591,0.99461925
2592,0.99998116
2593,0.2278072
2594,0.9995721
2595,0.37914008
2596,0.995999
2597,0.9753405
2598,0.999915
2599,0.9999155
2600,0.9998254
2601,0.9665786
2602,0.99997663
2603,0.9999894
2604,0.9999653
2605,0.99790335
2606,0.99882776
2607,0.8772033
2608,0.9999726
2609,0.9999722
2610,0.99764377
2611,0.99783725
2612,0.8537738
2613,0.970417
2614,0.99997866
2615,0.9999609
2616,0.99987304
2617,0.99983454
2618,0.99993956
2619,0.9998821
2620,0.99994016
2621,0.97088957
2622,0.99998045
2623,0.9999889
2624,0.9999095
2625,0.9999788
2626,0.999992
2627,0.99933136
2628,0.2012645
2629,0.5045493
2630,0.9993167
2631,0.99997354
2632,0.978105
2633,0.93735516
2634,0.98184586
2635,0.9999534
2636,0.9999621
2637,0.99993
2638,0.99998975
2639,0.99899954
2640,0.9992575
2641,0.5609675
2642,0.9980538
2643,0.9998561
2644,0.9999815
2645,0.99878806
2646,0.99959916
2647,0.99924964
2648,0.9998567
2649,0.87844366
2650,0.9957962
2651,0.99991226
2652,0.99996245
2653,0.76752275
2654,0.99996066
2655,0.99998796
2656,0.9999324
2657,0.99841535
2658,0.9987016
2659,0.9999652
2660,0.99882966
2661,0.99924904
2662,0.99992156
2663,0.22935365
2664,0.99924767
2665,0.999912
2666,0.9997683
2667,0.9986168
2668,0.97649676
2669,0.9999814
2670,0.9991322
2671,0.8978941
2672,0.99968266
2673,0.9999366
2674,0.9999932
2675,0.99791545
2676,0.9820534
2677,0.99993134
2678,0.99926454
2679,0.9998048
2680,0.9240962
2681,0.9999926
2682,0.99997807
2683,0.9991584
2684,0.99899536
2685,0.82512015
2686,0.9999819
2687,0.9993741
2688,0.9984561
2689,0.9998623
2690,0.9999583
2691,0.98940724
2692,0.9918425
2693,0.9994143
2694,0.999969
2695,0.9882913
2696,0.9989969
2697,0.99998033
2698,0.9956808
2699,0.9999757
2700,0.8589375
2701,0.99995244
2702,0.9999764
2703,0.9993894
2704,0.99995077
2705,0.9627611
2706,0.6252158
2707,0.9999238
2708,0.9675235
2709,0.9998522
2710,0.9982147
2711,0.4592616
2712,0.32034257
2713,0.9999864
2714,0.98538554
2715,0.9999757
2716,0.99973935
2717,0.84712726
2718,0.99997544
2719,0.99924076
2720,0.99964404
2721,0.9999826
2722,0.9999405
2723,0.9855322
2724,0.9994974
2725,0.99995697
2726,0.99467814
2727,0.9996736
2728,0.99182874
2729,0.99995506
2730,0.97510594
2731,0.99992096
2732,0.9987476
2733,0.99993324
2734,0.9984498
2735,0.99961853
2736,0.9999721
2737,0.22066854
2738,0.9999701
2739,0.99995255
2740,0.9989899
2741,0.9997937
2742,0.98880625
2743,0.99941134
2744,0.99997866
2745,0.99975115
2746,0.9990707
2747,0.9306101
2748,0.957114
2749,0.9997814
2750,0.99954563
2751,0.99985135
2752,0.9999666
2753,0.9992111
2754,0.99941885
2755,0.99941206
2756,0.998787
2757,0.9995234
2758,0.88295865
2759,0.99997485
2760,0.9999733
2761,0.9994123
2762,0.99945813
2763,0.99996996
2764,0.9844343
2765,0.9174338
2766,0.99995756
2767,0.9925086
2768,0.7750195
2769,0.9999895
2770,0.8776884
2771,0.9930213
2772,0.991789
2773,0.99992037
2774,0.99995923
2775,0.91163784
2776,0.86722744
2777,0.99997425
2778,0.99998033
2779,0.9998331
2780,0.27856314
2781,0.9983736
2782,0.999972
2783,0.9141796
2784,0.8455386
2785,0.99994123
2786,0.9991622
2787,0.9997609
2788,0.99898714
2789,0.99916196
2790,0.99814856
2791,0.99732566
2792,0.95906097
2793,0.997436
2794,0.9983582
2795,0.9999715
2796,0.99913186
2797,0.9660772
2798,0.99783283
2799,0.99814177
2800,0.9999815
2801,0.8205946
2802,0.9999548
2803,0.9998209
2804,0.99813384
2805,0.9052965
2806,0.9997869
2807,0.9664982
2808,0.99997306
2809,0.9979668
2810,0.22274195
2811,0.9999838
2812,0.99999166
2813,0.9772446
2814,0.9998412
2815,0.9990024
2816,0.99998915
2817,0.9974432
2818,0.9999685
2819,0.9999763
2820,0.7252373
2821,0.9999708
2822,0.9945381
2823,0.9999275
2824,0.9999523
2825,0.9762523
2826,0.99973565
2827,0.9988335
2828,0.9999676
2829,0.9999887
2830,0.8704422
2831,0.99995744
2832,0.99998546
2833,0.86541986
2834,0.98908186
2835,0.8717406
2836,0.99986625
2837,0.19727509
2838,0.99998224
2839,0.9420145
2840,0.993725
2841,0.9999608
2842,0.99991417
2843,0.99878925
2844,0.99919146
2845,0.99692994
2846,0.98047984
2847,0.9997514
2848,0.99992967
2849,0.9999758
2850,0.99973625
2851,0.39310554
2852,0.9999813
2853,0.9896494
2854,0.9931664
2855,0.999858
2856,0.9984749
2857,0.99993813
2858,0.98181915
2859,0.893375
2860,0.7217508
2861,0.9971276
2862,0.99924064
2863,0.99942505
2864,0.13555145
2865,0.99999
2866,0.9998503
2867,0.99996436
2868,0.99998
2869,0.99985003
2870,0.9998342
2871,0.99994075
2872,0.9511466
2873,0.99850047
2874,0.99994457
2875,0.99996805
2876,0.9999132
2877,0.99998915
2878,0.95188105
2879,0.99860495
2880,0.9999602
2881,0.99773127
2882,0.9997664
2883,0.99994075
2884,0.9999757
2885,0.99928814
2886,0.99983823
2887,0.9999871
2888,0.99996316
2889,0.9997235
2890,0.9926462
2891,0.99997663
2892,0.9977404
2893,0.99394953
2894,0.99991786
2895,0.99535
2896,0.99979216
2897,0.99991095
2898,0.9985066
2899,0.99998546
2900,0.99976104
2901,0.99974936
2902,0.9999908
2903,0.998546
2904,0.99998
2905,0.99997735
2906,0.9999764
2907,0.99970526
2908,0.96479845
2909,0.99999106
2910,0.9999436
2911,0.9991086
2912,0.37914008
2913,0.9999769
2914,0.99904007
2915,0.9982375
2916,0.9998319
2917,0.57537234
2918,0.9998735
2919,0.908012
2920,0.99983716
2921,0.9999391
2922,0.9901962
2923,0.99809426
2924,0.027873874
2925,0.9988004
2926,0.69843924
2927,0.94074184
2928,0.9999126
2929,0.9998425
2930,0.033401277
2931,0.99954444
2932,0.9983608
2933,0.9999651
2934,0.99999404
2935,0.9999764
2936,0.9999794
2937,0.8702129
2938,0.99633116
2939,0.9997086
2940,0.9999337
2941,0.99998915
2942,0.8565758
2943,0.99998164
2944,0.99962306
2945,0.3708704
2946,0.88352597
2947,0.9998499
2948,0.62909836
2949,0.9999157
2950,0.99995446
2951,0.9418205
2952,0.99991477
2953,0.9555183
2954,0.9996264
2955,0.99300873
2956,0.9998387
2957,0.9999579
2958,0.9999763
2959,0.9993006
2960,0.99956363
2961,0.99945813
2962,0.99903333
2963,0.78380734
2964,0.99996555
2965,0.971738
2966,0.99992824
2967,0.99972075
2968,0.9902388
2969,0.97401434
2970,0.9997216
2971,0.99997973
2972,0.99930596
2973,0.9939522
2974,0.99998045
2975,0.9999634
2976,0.9995401
2977,0.47260642
2978,0.99154013
2979,0.9999175
2980,0.9992611
2981,0.99962103
2982,0.9996666
2983,0.99987507
2984,0.9998981
2985,0.99999344
2986,0.9999517
2987,0.9977912
2988,0.9998276
2989,0.9999521
2990,0.9974311
2991,0.9985765
2992,0.38255444
2993,0.99997723
2994,0.53401434
2995,0.99863166
2996,0.9973278
2997,0.9999906
2998,0.9984487
2999,0.47417447
3000,0.9672688
3001,0.99982566
3002,0.9999702
3003,0.8319473
3004,0.99998343
