Id,ACTION
2060,0.625
2061,0.9375
2062,1.0
2063,0.875
2064,0.9375
2065,1.0
2066,1.0
2067,0.6875
2068,1.0
2069,1.0
2070,1.0
2071,1.0
2072,1.0
2073,1.0
2074,1.0
2075,0.875
2076,1.0
2077,1.0
2078,0.9375
2079,0.9375
2080,1.0
2081,1.0
2082,1.0
2083,1.0
2084,0.75
2085,1.0
2086,1.0
2087,0.9375
2088,1.0
2089,1.0
2090,0.9375
2091,1.0
2092,0.9375
2093,1.0
2094,1.0
2095,0.9375
2096,1.0
2097,0.875
2098,0.9375
2099,1.0
2100,0.875
2101,1.0
2102,1.0
2103,0.6875
2104,0.9375
2105,0.9375
2106,0.9375
2107,1.0
2108,1.0
2109,0.5
2110,1.0
2111,1.0
2112,0.5
2113,0.9375
2114,1.0
2115,1.0
2116,1.0
2117,0.9375
2118,1.0
2119,1.0
2120,0.9375
2121,0.25
2122,1.0
2123,1.0
2124,0.9375
2125,1.0
2126,1.0
2127,1.0
2128,1.0
2129,1.0
2130,0.875
2131,1.0
2132,0.8125
2133,1.0
2134,1.0
2135,0.9375
2136,1.0
2137,1.0
2138,1.0
2139,0.875
2140,1.0
2141,0.8125
2142,1.0
2143,0.9375
2144,0.9375
2145,0.9375
2146,1.0
2147,1.0
2148,1.0
2149,1.0
2150,1.0
2151,0.9375
2152,1.0
2153,0.9375
2154,0.6875
2155,0.8125
2156,1.0
2157,1.0
2158,1.0
2159,1.0
2160,0.9375
2161,1.0
2162,0.9375
2163,1.0
2164,1.0
2165,1.0
2166,0.9375
2167,1.0
2168,0.9375
2169,0.8125
2170,0.9375
2171,0.875
2172,1.0
2173,0.75
2174,1.0
2175,1.0
2176,1.0
2177,1.0
2178,0.9375
2179,1.0
2180,0.8125
2181,0.875
2182,1.0
2183,1.0
2184,1.0
2185,1.0
2186,0.9375
2187,1.0
2188,1.0
2189,1.0
2190,1.0
2191,1.0
2192,0.9375
2193,0.875
2194,1.0
2195,1.0
2196,1.0
2197,0.875
2198,1.0
2199,1.0
2200,1.0
2201,0.8125
2202,1.0
2203,0.875
2204,1.0
2205,1.0
2206,0.8125
2207,1.0
2208,0.9375
2209,1.0
2210,0.9375
2211,1.0
2212,1.0
2213,1.0
2214,1.0
2215,0.9375
2216,1.0
2217,1.0
2218,1.0
2219,1.0
2220,0.875
2221,1.0
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,1.0
2227,0.9375
2228,1.0
2229,1.0
2230,0.9375
2231,0.9375
2232,1.0
2233,1.0
2234,0.9375
2235,1.0
2236,0.9375
2237,1.0
2238,0.9375
2239,1.0
2240,0.6875
2241,0.9375
2242,1.0
2243,1.0
2244,1.0
2245,0.9375
2246,0.9375
2247,1.0
2248,0.5625
2249,1.0
2250,0.875
2251,0.9375
2252,1.0
2253,1.0
2254,1.0
2255,1.0
2256,1.0
2257,0.8125
2258,0.5625
2259,0.8125
2260,0.8125
2261,1.0
2262,0.875
2263,1.0
2264,1.0
2265,1.0
2266,1.0
2267,0.9375
2268,0.9375
2269,0.875
2270,0.9375
2271,0.9375
2272,1.0
2273,1.0
2274,1.0
2275,1.0
2276,1.0
2277,0.625
2278,1.0
2279,1.0
2280,1.0
2281,0.9375
2282,1.0
2283,0.875
2284,0.875
2285,1.0
2286,0.9375
2287,1.0
2288,0.9375
2289,1.0
2290,1.0
2291,1.0
2292,1.0
2293,1.0
2294,1.0
2295,0.9375
2296,1.0
2297,0.9375
2298,1.0
2299,0.8125
2300,1.0
2301,0.9375
2302,1.0
2303,1.0
2304,1.0
2305,1.0
2306,1.0
2307,0.9375
2308,0.625
2309,1.0
2310,1.0
2311,1.0
2312,0.75
2313,0.875
2314,0.8125
2315,1.0
2316,1.0
2317,0.8125
2318,1.0
2319,0.875
2320,1.0
2321,1.0
2322,1.0
2323,1.0
2324,0.625
2325,1.0
2326,0.875
2327,0.9375
2328,1.0
2329,0.75
2330,1.0
2331,1.0
2332,0.9375
2333,1.0
2334,0.625
2335,0.4375
2336,1.0
2337,1.0
2338,0.6875
2339,1.0
2340,1.0
2341,1.0
2342,1.0
2343,1.0
2344,1.0
2345,1.0
2346,0.9375
2347,0.8125
2348,0.9375
2349,0.75
2350,0.8125
2351,0.9375
2352,1.0
2353,1.0
2354,1.0
2355,0.9375
2356,0.9375
2357,0.875
2358,1.0
2359,0.9375
2360,1.0
2361,0.9375
2362,0.875
2363,0.9375
2364,0.9375
2365,0.625
2366,1.0
2367,1.0
2368,1.0
2369,1.0
2370,1.0
2371,1.0
2372,0.8125
2373,1.0
2374,1.0
2375,0.875
2376,1.0
2377,1.0
2378,1.0
2379,0.9375
2380,1.0
2381,1.0
2382,0.875
2383,1.0
2384,0.625
2385,1.0
2386,0.8125
2387,0.6875
2388,1.0
2389,0.875
2390,1.0
2391,1.0
2392,1.0
2393,1.0
2394,0.75
2395,1.0
2396,1.0
2397,1.0
2398,0.9375
2399,1.0
2400,0.625
2401,1.0
2402,0.9375
2403,1.0
2404,1.0
2405,0.875
2406,1.0
2407,1.0
2408,0.875
2409,1.0
2410,1.0
2411,1.0
2412,1.0
2413,1.0
2414,0.875
2415,1.0
2416,0.875
2417,1.0
2418,0.875
2419,1.0
2420,1.0
2421,1.0
2422,1.0
2423,1.0
2424,1.0
2425,0.875
2426,0.9375
2427,1.0
2428,1.0
2429,1.0
2430,0.6875
2431,0.5
2432,0.875
2433,1.0
2434,1.0
2435,1.0
2436,1.0
2437,1.0
2438,1.0
2439,1.0
2440,1.0
2441,0.9375
2442,1.0
2443,0.9375
2444,0.75
2445,0.9375
2446,1.0
2447,0.8125
2448,0.9375
2449,0.9375
2450,1.0
2451,1.0
2452,1.0
2453,0.9375
2454,1.0
2455,1.0
2456,0.9375
2457,0.375
2458,1.0
2459,0.875
2460,1.0
2461,1.0
2462,1.0
2463,1.0
2464,0.6875
2465,0.9375
2466,1.0
2467,1.0
2468,1.0
2469,0.875
2470,1.0
2471,0.9375
2472,1.0
2473,1.0
2474,1.0
2475,1.0
2476,1.0
2477,1.0
2478,1.0
2479,0.9375
2480,1.0
2481,0.875
2482,1.0
2483,1.0
2484,1.0
2485,1.0
2486,0.875
2487,1.0
2488,1.0
2489,0.875
2490,1.0
2491,1.0
2492,0.8125
2493,1.0
2494,1.0
2495,1.0
2496,0.625
2497,1.0
2498,0.9375
2499,0.8125
2500,0.875
2501,0.875
2502,1.0
2503,1.0
2504,1.0
2505,0.9375
2506,0.9375
2507,0.9375
2508,0.875
2509,1.0
2510,0.9375
2511,1.0
2512,1.0
2513,0.875
2514,1.0
2515,1.0
2516,1.0
2517,1.0
2518,1.0
2519,1.0
2520,0.875
2521,0.8125
2522,0.9375
2523,1.0
2524,1.0
2525,0.9375
2526,0.9375
2527,0.9375
2528,1.0
2529,0.9375
2530,0.9375
2531,0.875
2532,0.875
2533,0.9375
2534,1.0
2535,1.0
2536,1.0
2537,1.0
2538,1.0
2539,1.0
2540,1.0
2541,1.0
2542,1.0
2543,1.0
2544,1.0
2545,0.875
2546,1.0
2547,1.0
2548,0.75
2549,0.875
2550,1.0
2551,1.0
2552,1.0
2553,0.5625
2554,1.0
2555,0.375
2556,0.875
2557,1.0
2558,1.0
2559,1.0
2560,0.9375
2561,1.0
2562,0.9375
2563,1.0
2564,1.0
2565,1.0
2566,1.0
2567,0.9375
2568,0.875
2569,1.0
2570,1.0
2571,1.0
2572,1.0
2573,1.0
2574,1.0
2575,0.9375
2576,0.9375
2577,0.9375
2578,0.9375
2579,1.0
2580,1.0
2581,1.0
2582,1.0
2583,1.0
2584,1.0
2585,1.0
2586,1.0
2587,0.875
2588,1.0
2589,0.9375
2590,1.0
2591,1.0
2592,1.0
2593,0.6875
2594,1.0
2595,0.625
2596,0.9375
2597,1.0
2598,1.0
2599,1.0
2600,1.0
2601,1.0
2602,0.9375
2603,1.0
2604,0.9375
2605,1.0
2606,1.0
2607,0.75
2608,0.9375
2609,0.9375
2610,0.3125
2611,0.9375
2612,1.0
2613,0.9375
2614,1.0
2615,1.0
2616,1.0
2617,1.0
2618,1.0
2619,1.0
2620,1.0
2621,1.0
2622,1.0
2623,0.9375
2624,1.0
2625,1.0
2626,0.875
2627,1.0
2628,0.875
2629,0.875
2630,1.0
2631,1.0
2632,1.0
2633,0.25
2634,0.875
2635,1.0
2636,1.0
2637,1.0
2638,1.0
2639,1.0
2640,1.0
2641,0.875
2642,0.875
2643,1.0
2644,1.0
2645,1.0
2646,1.0
2647,1.0
2648,0.875
2649,0.8125
2650,1.0
2651,1.0
2652,1.0
2653,1.0
2654,1.0
2655,1.0
2656,0.875
2657,1.0
2658,1.0
2659,1.0
2660,0.8125
2661,0.9375
2662,0.9375
2663,0.75
2664,1.0
2665,1.0
2666,1.0
2667,1.0
2668,1.0
2669,1.0
2670,1.0
2671,0.9375
2672,0.75
2673,0.9375
2674,1.0
2675,0.875
2676,1.0
2677,1.0
2678,1.0
2679,0.9375
2680,0.875
2681,0.8125
2682,1.0
2683,0.9375
2684,1.0
2685,0.9375
2686,1.0
2687,0.6875
2688,1.0
2689,1.0
2690,1.0
2691,1.0
2692,0.8125
2693,1.0
2694,0.9375
2695,1.0
2696,1.0
2697,1.0
2698,1.0
2699,1.0
2700,0.875
2701,1.0
2702,1.0
2703,1.0
2704,1.0
2705,1.0
2706,0.9375
2707,1.0
2708,1.0
2709,0.9375
2710,1.0
2711,1.0
2712,0.9375
2713,0.875
2714,1.0
2715,1.0
2716,0.9375
2717,0.875
2718,1.0
2719,1.0
2720,0.9375
2721,1.0
2722,1.0
2723,0.9375
2724,1.0
2725,1.0
2726,1.0
2727,1.0
2728,0.875
2729,1.0
2730,1.0
2731,1.0
2732,1.0
2733,0.875
2734,0.625
2735,1.0
2736,1.0
2737,0.8125
2738,1.0
2739,1.0
2740,1.0
2741,0.8125
2742,1.0
2743,0.875
2744,0.9375
2745,0.9375
2746,0.75
2747,0.9375
2748,0.875
2749,0.9375
2750,1.0
2751,0.9375
2752,0.9375
2753,0.9375
2754,1.0
2755,1.0
2756,0.875
2757,1.0
2758,0.9375
2759,1.0
2760,1.0
2761,0.875
2762,0.875
2763,1.0
2764,0.75
2765,0.9375
2766,1.0
2767,0.9375
2768,0.9375
2769,1.0
2770,0.875
2771,1.0
2772,1.0
2773,0.9375
2774,1.0
2775,0.9375
2776,0.9375
2777,1.0
2778,1.0
2779,1.0
2780,0.1875
2781,0.8125
2782,1.0
2783,0.6875
2784,1.0
2785,1.0
2786,1.0
2787,1.0
2788,0.9375
2789,1.0
2790,1.0
2791,1.0
2792,0.9375
2793,1.0
2794,0.9375
2795,1.0
2796,1.0
2797,1.0
2798,1.0
2799,0.9375
2800,1.0
2801,0.9375
2802,1.0
2803,0.875
2804,1.0
2805,0.875
2806,1.0
2807,1.0
2808,0.875
2809,1.0
2810,0.75
2811,1.0
2812,1.0
2813,1.0
2814,1.0
2815,0.875
2816,1.0
2817,0.9375
2818,0.8125
2819,0.9375
2820,0.8125
2821,1.0
2822,1.0
2823,0.875
2824,0.9375
2825,1.0
2826,0.875
2827,1.0
2828,0.9375
2829,1.0
2830,0.6875
2831,0.9375
2832,1.0
2833,1.0
2834,1.0
2835,0.875
2836,1.0
2837,0.8125
2838,1.0
2839,1.0
2840,1.0
2841,1.0
2842,1.0
2843,1.0
2844,0.9375
2845,1.0
2846,1.0
2847,0.875
2848,1.0
2849,1.0
2850,1.0
2851,0.4375
2852,0.9375
2853,0.5625
2854,0.875
2855,0.9375
2856,0.9375
2857,0.9375
2858,0.625
2859,0.9375
2860,0.875
2861,0.9375
2862,0.9375
2863,1.0
2864,0.4375
2865,1.0
2866,1.0
2867,1.0
2868,1.0
2869,1.0
2870,1.0
2871,0.8125
2872,1.0
2873,0.9375
2874,1.0
2875,1.0
2876,1.0
2877,1.0
2878,0.75
2879,0.9375
2880,1.0
2881,0.8125
2882,1.0
2883,1.0
2884,1.0
2885,1.0
2886,1.0
2887,1.0
2888,0.75
2889,0.8125
2890,0.9375
2891,1.0
2892,0.875
2893,0.75
2894,1.0
2895,0.9375
2896,0.9375
2897,1.0
2898,1.0
2899,1.0
2900,0.875
2901,0.875
2902,1.0
2903,1.0
2904,1.0
2905,0.9375
2906,0.9375
2907,1.0
2908,1.0
2909,1.0
2910,1.0
2911,1.0
2912,0.9375
2913,1.0
2914,1.0
2915,1.0
2916,1.0
2917,0.9375
2918,0.9375
2919,0.8125
2920,1.0
2921,1.0
2922,0.1875
2923,1.0
2924,0.375
2925,1.0
2926,0.8125
2927,0.8125
2928,1.0
2929,1.0
2930,0.375
2931,1.0
2932,1.0
2933,1.0
2934,0.875
2935,1.0
2936,0.9375
2937,0.875
2938,1.0
2939,0.75
2940,1.0
2941,1.0
2942,0.9375
2943,1.0
2944,1.0
2945,0.375
2946,0.9375
2947,1.0
2948,0.9375
2949,1.0
2950,0.9375
2951,0.9375
2952,1.0
2953,0.9375
2954,1.0
2955,0.875
2956,1.0
2957,1.0
2958,1.0
2959,0.9375
2960,1.0
2961,0.875
2962,0.5625
2963,0.875
2964,0.75
2965,0.75
2966,0.8125
2967,1.0
2968,1.0
2969,0.4375
2970,0.9375
2971,0.8125
2972,0.9375
2973,0.875
2974,1.0
2975,1.0
2976,1.0
2977,0.9375
2978,1.0
2979,1.0
2980,1.0
2981,0.8125
2982,0.9375
2983,1.0
2984,1.0
2985,1.0
2986,1.0
2987,0.9375
2988,1.0
2989,1.0
2990,0.875
2991,1.0
2992,0.375
2993,1.0
2994,0.4375
2995,1.0
2996,1.0
2997,0.9375
2998,1.0
2999,0.75
3000,1.0
3001,1.0
3002,1.0
3003,0.9375
3004,1.0
3005,1.0
3006,1.0
3007,0.875
3008,0.75
3009,0.875
3010,1.0
3011,0.875
3012,1.0
3013,1.0
3014,0.9375
3015,0.875
3016,1.0
3017,0.9375
3018,1.0
3019,1.0
3020,0.6875
3021,1.0
3022,0.9375
3023,0.875
3024,0.875
3025,0.5
3026,0.8125
3027,1.0
3028,0.9375
3029,1.0
3030,0.875
3031,0.9375
3032,1.0
3033,1.0
3034,1.0
3035,0.9375
3036,0.9375
3037,0.9375
3038,1.0
3039,1.0
3040,1.0
3041,1.0
3042,0.9375
3043,1.0
3044,0.9375
3045,1.0
3046,1.0
3047,1.0
3048,1.0
3049,1.0
3050,1.0
3051,1.0
3052,1.0
3053,1.0
3054,1.0
3055,0.9375
3056,1.0
3057,0.9375
3058,1.0
3059,0.9375
3060,1.0
3061,1.0
3062,0.9375
3063,0.9375
3064,0.8125
3065,1.0
3066,1.0
3067,1.0
3068,0.875
3069,1.0
3070,1.0
3071,1.0
3072,1.0
3073,1.0
3074,1.0
3075,1.0
3076,1.0
3077,1.0
3078,0.9375
3079,0.875
3080,0.875
3081,0.9375
3082,1.0
3083,1.0
3084,0.875
3085,0.875
3086,0.875
3087,1.0
3088,1.0
3089,0.875
3090,0.6875
3091,1.0
3092,1.0
3093,0.9375
3094,0.9375
3095,0.9375
3096,0.4375
3097,0.8125
3098,0.75
3099,1.0
3100,1.0
3101,1.0
3102,1.0
3103,1.0
3104,1.0
3105,0.9375
3106,0.9375
3107,1.0
3108,0.9375
3109,0.9375
3110,1.0
3111,1.0
3112,1.0
3113,1.0
3114,1.0
3115,0.875
3116,1.0
3117,0.8125
3118,1.0
3119,1.0
3120,1.0
3121,1.0
3122,0.8125
3123,1.0
3124,1.0
3125,1.0
3126,1.0
3127,0.9375
3128,1.0
3129,1.0
3130,1.0
3131,1.0
3132,0.9375
3133,1.0
3134,1.0
3135,0.875
3136,0.9375
3137,1.0
3138,1.0
3139,1.0
3140,1.0
3141,0.9375
3142,0.875
3143,0.9375
3144,1.0
3145,0.875
3146,0.8125
3147,1.0
3148,0.875
3149,1.0
3150,0.625
3151,1.0
3152,0.75
3153,0.9375
3154,0.9375
3155,1.0
3156,1.0
3157,1.0
3158,0.9375
3159,0.625
3160,1.0
3161,1.0
3162,0.9375
3163,0.875
3164,1.0
3165,0.9375
3166,1.0
3167,1.0
3168,0.9375
3169,0.625
3170,1.0
3171,0.9375
3172,1.0
3173,0.9375
3174,1.0
3175,1.0
3176,0.9375
3177,1.0
3178,1.0
3179,0.9375
3180,1.0
3181,1.0
3182,0.9375
3183,1.0
3184,0.6875
3185,1.0
3186,1.0
3187,0.875
3188,0.875
3189,0.875
3190,0.8125
3191,1.0
3192,1.0
3193,1.0
3194,1.0
3195,0.75
3196,1.0
3197,1.0
3198,0.625
3199,1.0
3200,1.0
3201,0.9375
3202,1.0
3203,1.0
3204,1.0
3205,0.875
3206,1.0
3207,1.0
3208,1.0
3209,1.0
3210,0.875
3211,0.9375
3212,1.0
3213,0.875
3214,1.0
3215,1.0
3216,1.0
3217,0.9375
3218,1.0
3219,1.0
3220,1.0
3221,1.0
3222,0.875
3223,1.0
3224,0.9375
3225,0.875
3226,1.0
3227,1.0
3228,1.0
3229,0.8125
3230,0.875
3231,1.0
3232,1.0
3233,0.9375
3234,1.0
3235,1.0
3236,1.0
3237,1.0
3238,1.0
3239,1.0
3240,1.0
3241,0.9375
3242,1.0
3243,1.0
3244,0.9375
3245,0.9375
3246,0.9375
3247,1.0
3248,0.875
3249,1.0
3250,1.0
3251,0.9375
3252,0.875
3253,1.0
3254,1.0
3255,0.9375
3256,1.0
3257,1.0
3258,0.9375
3259,1.0
3260,1.0
3261,1.0
3262,0.8125
3263,1.0
3264,1.0
3265,1.0
3266,1.0
3267,1.0
3268,0.875
3269,1.0
3270,1.0
3271,1.0
3272,1.0
3273,1.0
3274,1.0
3275,1.0
3276,1.0
3277,0.9375
3278,1.0
3279,0.75
3280,1.0
3281,1.0
3282,0.9375
3283,1.0
3284,0.9375
3285,1.0
3286,1.0
3287,1.0
3288,1.0
3289,1.0
3290,1.0
3291,0.9375
3292,1.0
3293,0.9375
3294,0.875
3295,1.0
3296,1.0
3297,1.0
3298,0.9375
3299,0.9375
3300,0.625
3301,1.0
3302,1.0
3303,0.6875
3304,0.9375
3305,0.9375
3306,1.0
3307,0.8125
3308,1.0
3309,1.0
3310,1.0
3311,0.9375
3312,1.0
3313,0.9375
3314,1.0
3315,0.9375
3316,0.5625
3317,1.0
3318,1.0
3319,1.0
3320,0.625
3321,0.9375
3322,1.0
3323,1.0
3324,1.0
3325,0.9375
3326,0.8125
3327,0.8125
3328,1.0
3329,1.0
3330,1.0
3331,0.9375
3332,0.4375
3333,1.0
3334,0.9375
3335,1.0
3336,0.875
3337,1.0
3338,1.0
3339,0.9375
3340,1.0
3341,1.0
3342,1.0
3343,1.0
3344,0.875
3345,1.0
3346,1.0
3347,0.9375
3348,0.9375
3349,1.0
3350,0.9375
3351,0.9375
3352,0.9375
3353,0.8125
3354,0.9375
3355,0.8125
3356,1.0
3357,1.0
3358,0.4375
3359,0.8125
3360,1.0
3361,1.0
3362,0.75
3363,1.0
3364,1.0
3365,0.9375
3366,1.0
3367,1.0
3368,0.625
3369,0.5
3370,1.0
3371,0.9375
3372,0.9375
3373,1.0
3374,0.875
3375,1.0
3376,1.0
3377,0.6875
3378,1.0
3379,0.9375
3380,0.875
3381,0.875
3382,1.0
3383,0.9375
3384,1.0
3385,1.0
3386,1.0
3387,0.6875
3388,1.0
3389,0.375
3390,1.0
3391,0.9375
3392,1.0
3393,1.0
3394,1.0
3395,1.0
3396,1.0
3397,1.0
3398,0.625
3399,0.9375
3400,1.0
3401,1.0
3402,0.8125
3403,0.9375
3404,1.0
3405,0.9375
3406,0.75
3407,0.9375
3408,0.9375
3409,1.0
3410,0.6875
3411,0.9375
3412,1.0
3413,1.0
3414,1.0
3415,1.0
3416,0.9375
3417,1.0
3418,1.0
3419,0.9375
3420,1.0
3421,1.0
3422,1.0
3423,1.0
3424,1.0
3425,0.9375
3426,1.0
3427,1.0
3428,0.9375
3429,0.9375
3430,1.0
3431,0.9375
3432,1.0
3433,0.9375
3434,0.9375
3435,0.9375
3436,0.75
3437,0.8125
3438,1.0
3439,1.0
3440,0.8125
3441,1.0
3442,1.0
3443,1.0
3444,0.9375
3445,1.0
3446,1.0
3447,1.0
3448,1.0
3449,1.0
3450,0.9375
3451,0.9375
3452,1.0
3453,1.0
3454,0.9375
3455,1.0
3456,1.0
3457,1.0
3458,1.0
3459,0.625
3460,0.9375
3461,0.6875
3462,1.0
3463,0.9375
3464,1.0
3465,0.9375
3466,1.0
3467,1.0
3468,0.75
3469,1.0
3470,1.0
3471,1.0
3472,1.0
3473,0.75
3474,1.0
3475,1.0
3476,1.0
3477,0.375
3478,1.0
3479,0.9375
3480,0.9375
3481,0.9375
3482,0.9375
3483,1.0
3484,0.9375
3485,0.9375
3486,1.0
3487,0.9375
3488,0.9375
3489,1.0
3490,1.0
3491,1.0
3492,1.0
3493,1.0
3494,1.0
3495,1.0
3496,1.0
3497,1.0
3498,0.9375
3499,1.0
3500,1.0
3501,1.0
3502,0.9375
3503,1.0
3504,0.3125
3505,0.875
3506,0.5625
3507,1.0
3508,0.875
3509,1.0
3510,1.0
3511,0.625
3512,1.0
3513,0.8125
3514,1.0
3515,1.0
3516,0.9375
3517,1.0
3518,1.0
3519,1.0
3520,1.0
3521,1.0
3522,0.875
3523,1.0
3524,0.8125
3525,1.0
3526,0.9375
3527,1.0
3528,0.875
3529,1.0
3530,1.0
3531,0.9375
3532,1.0
3533,1.0
3534,0.875
3535,1.0
3536,1.0
3537,1.0
3538,1.0
3539,0.375
3540,1.0
3541,1.0
3542,1.0
3543,1.0
3544,1.0
3545,1.0
3546,1.0
3547,1.0
3548,0.9375
3549,0.875
3550,0.9375
3551,0.6875
3552,1.0
3553,0.9375
3554,1.0
3555,1.0
3556,1.0
3557,0.375
3558,0.8125
3559,1.0
3560,1.0
3561,1.0
3562,1.0
3563,0.9375
3564,0.9375
3565,1.0
3566,1.0
3567,1.0
3568,0.875
3569,1.0
3570,1.0
3571,1.0
3572,1.0
3573,0.9375
3574,1.0
3575,1.0
3576,1.0
3577,0.9375
3578,1.0
3579,1.0
3580,1.0
3581,1.0
3582,1.0
3583,0.4375
3584,1.0
3585,1.0
3586,1.0
3587,1.0
3588,0.75
3589,1.0
3590,0.8125
3591,1.0
3592,1.0
3593,1.0
3594,1.0
3595,1.0
3596,1.0
3597,0.9375
3598,0.9375
3599,1.0
3600,1.0
3601,0.875
3602,0.9375
3603,1.0
3604,0.875
3605,1.0
3606,1.0
3607,0.8125
3608,1.0
3609,1.0
3610,0.625
3611,1.0
3612,0.9375
3613,1.0
3614,1.0
3615,1.0
3616,1.0
3617,1.0
3618,1.0
3619,1.0
3620,0.8125
3621,1.0
3622,1.0
3623,0.9375
3624,1.0
3625,1.0
3626,1.0
3627,1.0
3628,1.0
3629,0.9375
3630,0.9375
3631,0.9375
3632,1.0
3633,0.875
3634,0.875
3635,1.0
3636,0.8125
3637,0.875
3638,0.9375
3639,0.9375
3640,1.0
3641,0.9375
3642,0.9375
3643,1.0
3644,1.0
3645,1.0
3646,1.0
3647,0.9375
3648,1.0
3649,1.0
3650,0.9375
3651,1.0
3652,1.0
3653,1.0
3654,0.9375
3655,1.0
3656,0.9375
3657,0.9375
3658,1.0
3659,0.8125
3660,1.0
3661,0.9375
3662,1.0
3663,1.0
3664,0.9375
3665,0.8125
3666,1.0
3667,1.0
3668,1.0
3669,0.9375
3670,1.0
3671,0.9375
3672,1.0
3673,1.0
3674,0.625
3675,1.0
3676,1.0
3677,0.9375
3678,0.9375
3679,0.875
3680,1.0
3681,1.0
3682,1.0
3683,0.875
3684,0.9375
3685,0.9375
3686,1.0
3687,1.0
3688,0.8125
3689,0.9375
3690,0.9375
3691,0.9375
3692,1.0
3693,1.0
3694,1.0
3695,1.0
3696,0.8125
3697,0.875
3698,1.0
3699,1.0
3700,0.875
3701,1.0
3702,0.9375
3703,1.0
3704,0.9375
3705,1.0
3706,1.0
3707,0.9375
3708,1.0
3709,0.75
3710,0.9375
3711,1.0
3712,1.0
3713,1.0
3714,1.0
3715,1.0
3716,1.0
3717,1.0
3718,0.9375
3719,1.0
3720,0.625
3721,1.0
3722,0.9375
3723,1.0
3724,1.0
3725,0.8125
3726,0.5625
3727,1.0
3728,1.0
3729,0.9375
3730,0.8125
3731,1.0
3732,0.8125
3733,1.0
3734,1.0
3735,0.4375
3736,0.9375
3737,1.0
3738,1.0
3739,1.0
3740,1.0
3741,1.0
3742,1.0
3743,0.9375
3744,0.9375
3745,0.9375
3746,0.9375
3747,1.0
3748,1.0
3749,0.75
3750,1.0
3751,1.0
3752,1.0
3753,1.0
3754,1.0
3755,1.0
3756,0.875
3757,1.0
3758,1.0
3759,1.0
3760,1.0
3761,0.9375
3762,0.8125
3763,1.0
3764,1.0
3765,0.8125
3766,1.0
3767,1.0
3768,0.8125
3769,0.9375
3770,1.0
3771,1.0
3772,0.875
3773,1.0
3774,0.6875
3775,1.0
3776,0.875
3777,1.0
3778,0.9375
3779,1.0
3780,0.8125
3781,1.0
3782,0.9375
3783,1.0
3784,0.9375
3785,0.9375
3786,0.625
3787,1.0
3788,0.875
3789,1.0
3790,1.0
3791,1.0
3792,1.0
3793,0.9375
3794,1.0
3795,1.0
3796,0.9375
3797,1.0
3798,1.0
3799,0.875
3800,1.0
3801,0.9375
3802,0.375
3803,1.0
3804,1.0
3805,1.0
3806,1.0
3807,1.0
3808,1.0
3809,0.8125
3810,0.875
3811,1.0
3812,1.0
3813,1.0
3814,0.8125
3815,0.875
3816,1.0
3817,0.9375
3818,0.9375
3819,0.9375
3820,0.875
3821,0.6875
3822,0.25
3823,0.9375
3824,0.875
3825,1.0
3826,1.0
3827,1.0
3828,1.0
3829,0.9375
3830,0.6875
3831,1.0
3832,1.0
3833,0.6875
3834,0.9375
3835,0.1875
3836,1.0
3837,1.0
3838,0.875
3839,0.9375
3840,0.875
3841,0.9375
3842,1.0
3843,0.9375
3844,0.875
3845,0.9375
3846,1.0
3847,0.9375
3848,1.0
3849,0.875
3850,1.0
3851,0.6875
3852,0.875
3853,1.0
3854,1.0
3855,1.0
3856,0.9375
3857,1.0
3858,0.3125
3859,0.6875
3860,0.9375
3861,1.0
3862,0.8125
3863,1.0
3864,0.75
3865,1.0
3866,0.875
3867,1.0
3868,0.875
3869,1.0
3870,0.9375
3871,1.0
3872,1.0
3873,0.4375
3874,1.0
3875,1.0
3876,0.75
3877,1.0
3878,1.0
3879,1.0
3880,1.0
3881,0.9375
3882,0.9375
3883,1.0
3884,0.9375
3885,0.875
3886,1.0
3887,1.0
3888,0.9375
3889,1.0
3890,1.0
3891,1.0
3892,0.9375
3893,1.0
3894,1.0
3895,0.9375
3896,0.9375
3897,1.0
3898,0.9375
3899,0.6875
3900,0.875
3901,1.0
3902,0.9375
3903,0.9375
3904,0.9375
3905,1.0
3906,1.0
3907,1.0
3908,0.9375
3909,1.0
3910,0.75
3911,1.0
3912,1.0
3913,1.0
3914,1.0
3915,1.0
3916,0.9375
3917,0.9375
3918,0.75
3919,0.9375
3920,1.0
3921,1.0
3922,1.0
3923,1.0
3924,0.8125
3925,0.875
3926,1.0
3927,1.0
3928,1.0
3929,1.0
3930,0.375
3931,0.625
3932,1.0
3933,1.0
3934,1.0
3935,0.9375
3936,0.875
3937,1.0
3938,0.9375
3939,1.0
3940,0.3125
3941,0.9375
3942,0.9375
3943,1.0
3944,1.0
3945,1.0
3946,0.9375
3947,1.0
3948,1.0
3949,0.9375
3950,0.9375
3951,1.0
3952,1.0
3953,1.0
3954,1.0
3955,1.0
3956,0.9375
3957,1.0
3958,1.0
3959,1.0
3960,1.0
3961,1.0
3962,0.9375
3963,0.9375
3964,0.8125
3965,0.875
3966,1.0
3967,0.8125
3968,0.875
3969,0.8125
3970,1.0
3971,1.0
3972,1.0
3973,1.0
3974,0.9375
3975,1.0
3976,1.0
3977,1.0
3978,1.0
3979,1.0
3980,1.0
3981,0.875
3982,0.9375
