Id,ACTION
1676,0.58468026
1677,0.9540968
1678,0.9922179
1679,0.99391985
1680,0.9984231
1681,0.9885761
1682,0.9765211
1683,0.9899594
1684,0.98190075
1685,0.993397
1686,0.9905462
1687,0.975054
1688,0.9962084
1689,0.9948085
1690,0.9787385
1691,0.99171525
1692,0.99408036
1693,0.97261703
1694,0.8500478
1695,0.996157
1696,0.9940876
1697,0.9918343
1698,0.9717945
1699,0.99028945
1700,0.9910091
1701,0.9437544
1702,0.9924083
1703,0.9632635
1704,0.9857334
1705,0.98290503
1706,0.57215977
1707,0.9976131
1708,0.96525806
1709,0.9972109
1710,0.99956983
1711,0.9827691
1712,0.9672444
1713,0.44091088
1714,0.98102254
1715,0.9910348
1716,0.99786806
1717,0.84290016
1718,0.124164276
1719,0.9971866
1720,0.9891005
1721,0.9921374
1722,0.9895449
1723,0.99396837
1724,0.99494743
1725,0.992496
1726,0.98555344
1727,0.99200785
1728,0.9798948
1729,0.9830468
1730,0.9764355
1731,0.95025694
1732,0.980231
1733,0.9910158
1734,0.9869322
1735,0.99573475
1736,0.9746616
1737,0.9824807
1738,0.99324566
1739,0.9908562
1740,0.99407476
1741,0.95353526
1742,0.9965726
1743,0.9758557
1744,0.891984
1745,0.9911919
1746,0.9966814
1747,0.9922386
1748,0.961452
1749,0.99630475
1750,0.98381317
1751,0.96934164
1752,0.98173404
1753,0.9970624
1754,0.9956447
1755,0.96773803
1756,0.9739171
1757,0.9911479
1758,0.9859401
1759,0.9921374
1760,0.99094945
1761,0.97642845
1762,0.86231846
1763,0.99468744
1764,0.9752993
1765,0.9943104
1766,0.99279433
1767,0.9967822
1768,0.4128092
1769,0.7309887
1770,0.9900624
1771,0.98167396
1772,0.99744284
1773,0.85107857
1774,0.9960146
1775,0.9963871
1776,0.9783719
1777,0.9687464
1778,0.95958096
1779,0.99679
1780,0.96727353
1781,0.9785671
1782,0.9093838
1783,0.9855289
1784,0.96743494
1785,0.9954846
1786,0.9852282
1787,0.8459116
1788,0.9583789
1789,0.9718345
1790,0.99713624
1791,0.6850239
1792,0.9583902
1793,0.9761938
1794,0.8862822
1795,0.9638267
1796,0.98756534
1797,0.90068364
1798,0.9910158
1799,0.9851425
1800,0.9941954
1801,0.98455274
1802,0.99792457
1803,0.880974
1804,0.9950429
1805,0.95268047
1806,0.8453037
1807,0.9966698
1808,0.9910091
1809,0.99064285
1810,0.94570225
1811,0.99605334
1812,0.9983876
1813,0.96824616
1814,0.9274493
1815,0.95529884
1816,0.9977982
1817,0.97309077
1818,0.9907995
1819,0.9458629
1820,0.9927079
1821,0.98458844
1822,0.99400616
1823,0.90896463
1824,0.74171513
1825,0.9998191
1826,0.98448217
1827,0.99660194
1828,0.9556187
1829,0.9968899
1830,0.97325563
1831,0.9799502
1832,0.9977366
1833,0.99615616
1834,0.9628828
1835,0.979768
1836,0.99237496
1837,0.97811353
1838,0.95715064
1839,0.9945503
1840,0.97259575
1841,0.9478951
1842,0.9858726
1843,0.9888497
1844,0.8714432
1845,0.9932637
1846,0.9894188
1847,0.9763703
1848,0.9865261
1849,0.9781738
1850,0.9897971
1851,0.9906941
1852,0.99153847
1853,0.7107179
1854,0.9973477
1855,0.9837487
1856,0.9919956
1857,0.99205875
1858,0.24586707
1859,0.9954745
1860,0.78452003
1861,0.9794946
1862,0.999071
1863,0.9295051
1864,0.9553372
1865,0.97546107
1866,0.9582276
1867,0.9542548
1868,0.99205875
1869,0.9014608
1870,0.9763703
1871,0.9898427
1872,0.97983104
1873,0.9495579
1874,0.9686034
1875,0.85020256
1876,0.9993863
1877,0.99767774
1878,0.87478745
1879,0.99144214
1880,0.9947826
1881,0.9973568
1882,0.99887496
1883,0.9194394
1884,0.15552416
1885,0.9891943
1886,0.9678958
1887,0.961102
1888,0.99323237
1889,0.98789865
1890,0.9981773
1891,0.92489725
1892,0.9927199
1893,0.98980254
1894,0.9974094
1895,0.9969144
1896,0.99789786
1897,0.9949831
1898,0.90932876
1899,0.98582804
1900,0.9807823
1901,0.99175185
1902,0.99383634
1903,0.9817005
1904,0.9817567
1905,0.9796948
1906,0.993487
1907,0.9827999
1908,0.82769746
1909,0.99754167
1910,0.9919186
1911,0.996161
1912,0.9710434
1913,0.93275136
1914,0.97558945
1915,0.99043757
1916,0.9269182
1917,0.9980538
1918,0.9927912
1919,0.9163289
1920,0.96658117
1921,0.8773383
1922,0.9887267
1923,0.99817765
1924,0.9506875
1925,0.9940978
1926,0.98758173
1927,0.99094766
1928,0.9947826
1929,0.9869731
1930,0.9756512
1931,0.991366
1932,0.77216893
1933,0.9664293
1934,0.94042057
1935,0.98747444
1936,0.9575409
1937,0.97953814
1938,0.99105173
1939,0.9901812
1940,0.99680674
1941,0.929988
1942,0.9966138
1943,0.9132134
1944,0.9850847
1945,0.9670379
1946,0.99020886
1947,0.9922386
1948,0.89189863
1949,0.99717987
1950,0.9976822
1951,0.99377996
1952,0.9726615
1953,0.9769248
1954,0.98530674
1955,0.97967005
1956,0.99646974
1957,0.36390448
1958,0.9986488
1959,0.9896347
1960,0.99382365
1961,0.96342856
1962,0.9952592
1963,0.9809764
1964,0.9999436
1965,0.99757963
1966,0.9955908
1967,0.99537826
1968,0.9092938
1969,0.9488485
1970,0.97216237
1971,0.38423622
1972,0.9986461
1973,0.9915325
1974,0.9988809
1975,0.95828056
1976,0.9780357
1977,0.97182256
1978,0.9873639
1979,0.971263
1980,0.9774613
1981,0.9987556
1982,0.9966972
1983,0.8895041
1984,0.99735594
1985,0.97211075
1986,0.9868578
1987,0.66888684
1988,0.9913039
1989,0.9688646
1990,0.9927538
1991,0.880974
1992,0.995424
1993,0.9931518
1994,0.9552108
1995,0.97881067
1996,0.99523443
1997,0.9977381
1998,0.9361454
1999,0.98219913
2000,0.99044657
2001,0.891984
2002,0.9872885
2003,0.94620436
2004,0.9902874
2005,0.977467
2006,0.97881067
2007,0.9768122
2008,0.9192923
2009,0.95899737
2010,0.9252703
2011,0.99146116
2012,0.97487336
2013,0.99400616
2014,0.9959825
2015,0.9947127
2016,0.9932098
2017,0.99408287
2018,0.9780366
2019,0.9802244
2020,0.8851947
2021,0.97826684
2022,0.31032732
2023,0.9686034
2024,0.946907
2025,0.96716994
2026,0.8112693
2027,0.9832686
2028,0.9558736
2029,0.99193853
2030,0.9629862
2031,0.9905269
2032,0.9784491
2033,0.98906064
2034,0.9895069
2035,0.9812666
2036,0.9694597
2037,0.9869174
2038,0.940641
2039,0.9959805
2040,0.9561133
2041,0.9838975
2042,0.9955701
2043,0.9733777
2044,0.7138393
2045,0.98793644
2046,0.9730473
2047,0.9930506
2048,0.99400616
2049,0.96727353
2050,0.98962796
2051,0.9982857
2052,0.73539764
2053,0.9825798
2054,0.986876
2055,0.96756965
2056,0.6950364
2057,0.95398647
2058,0.9981712
2059,0.9901371
2060,0.9229676
2061,0.87523973
2062,0.9958562
2063,0.9595941
2064,0.9218371
2065,0.99241793
2066,0.99631774
2067,0.23765413
2068,0.9764572
2069,0.9796427
2070,0.99882966
2071,0.97780734
2072,0.997051
2073,0.99061453
2074,0.9921374
2075,0.8578722
2076,0.9959485
2077,0.97691727
2078,0.92917794
2079,0.8638325
2080,0.997851
2081,0.9896011
2082,0.99154294
2083,0.99504894
2084,0.5250143
2085,0.99633634
2086,0.970751
2087,0.991366
2088,0.99586797
2089,0.9014942
2090,0.9488485
2091,0.97881067
2092,0.9828996
2093,0.9881838
2094,0.9731357
2095,0.98416406
2096,0.9930205
2097,0.9463334
2098,0.7884762
2099,0.97261953
2100,0.9787329
2101,0.9918622
2102,0.9978757
2103,0.97683436
2104,0.96581984
2105,0.9799039
2106,0.99418503
2107,0.99299276
2108,0.9887267
2109,0.1921538
2110,0.9843128
2111,0.9931958
2112,0.23245843
2113,0.9824269
2114,0.99954695
2115,0.9978769
2116,0.9920522
2117,0.9832524
2118,0.9960957
2119,0.99713504
2120,0.9954999
2121,0.54853404
2122,0.9674444
2123,0.9956447
2124,0.99236745
2125,0.9981421
2126,0.99154294
2127,0.9870875
2128,0.99609876
2129,0.99788314
2130,0.96952707
2131,0.996766
2132,0.97616696
2133,0.9690992
2134,0.99744284
2135,0.9239422
2136,0.9976914
2137,0.9932828
2138,0.98009056
2139,0.9207986
2140,0.9968809
2141,0.68478435
2142,0.99197054
2143,0.99902964
2144,0.98992145
2145,0.9463334
2146,0.8755218
2147,0.9984982
2148,0.9917806
2149,0.98980254
2150,0.9994844
2151,0.95137334
2152,0.96672684
2153,0.95299184
2154,0.95268047
2155,0.96156925
2156,0.99154294
2157,0.9638267
2158,0.96899676
2159,0.9989819
2160,0.9871335
2161,0.9949138
2162,0.97197783
2163,0.9450644
2164,0.99886787
2165,0.9897531
2166,0.9311794
2167,0.99293727
2168,0.9772157
2169,0.89601654
2170,0.98334634
2171,0.914895
2172,0.9741599
2173,0.94803745
2174,0.9824845
2175,0.8663787
2176,0.9811095
2177,0.98905283
2178,0.95175695
2179,0.9867111
2180,0.99631506
2181,0.9963085
2182,0.9973838
2183,0.9785655
2184,0.98778874
2185,0.9883122
2186,0.9809234
2187,0.999706
2188,0.96481264
2189,0.9983552
2190,0.999353
2191,0.9846831
2192,0.96724004
2193,0.99322623
2194,0.98679465
2195,0.99279433
2196,0.9951794
2197,0.90185547
2198,0.97243786
2199,0.9632635
2200,0.99824727
2201,0.6190274
2202,0.99772555
2203,0.98731613
2204,0.9855151
2205,0.9990709
2206,0.8692272
2207,0.98964113
2208,0.9555022
2209,0.995886
2210,0.9939611
2211,0.97227335
2212,0.9918623
2213,0.9637911
2214,0.99157363
2215,0.8946757
2216,0.9981421
2217,0.99085546
2218,0.9844525
2219,0.87845635
2220,0.9522146
2221,0.99560034
2222,0.98013616
2223,0.98052627
2224,0.9938752
2225,0.99962366
2226,0.9596284
2227,0.95172006
2228,0.99802434
2229,0.99400616
2230,0.7041119
2231,0.9794946
2232,0.99547404
2233,0.9006781
2234,0.9751822
2235,0.9955914
2236,0.9856813
2237,0.94733125
2238,0.97002465
2239,0.9732938
2240,0.31032732
2241,0.89862376
2242,0.9953656
2243,0.9869511
2244,0.9895069
2245,0.98867255
2246,0.96198684
2247,0.98667604
2248,0.9678141
2249,0.98728937
2250,0.97936606
2251,0.9620323
2252,0.9966973
2253,0.91975105
2254,0.98712015
2255,0.9913565
2256,0.9535512
2257,0.99654263
2258,0.2596345
2259,0.98952484
2260,0.9312326
2261,0.994224
2262,0.97230524
2263,0.97211075
2264,0.9929554
2265,0.92118794
2266,0.96239805
2267,0.9912479
2268,0.98136055
2269,0.92231166
2270,0.990949
2271,0.99712026
2272,0.99154294
2273,0.99840325
2274,0.9929376
2275,0.95996225
2276,0.97225493
2277,0.98471504
2278,0.9459444
2279,0.99847025
2280,0.98521453
2281,0.9832078
2282,0.8782538
2283,0.94387925
2284,0.92791075
2285,0.99066895
2286,0.9732222
2287,0.9920522
2288,0.97377825
2289,0.9745477
2290,0.9778014
2291,0.995424
2292,0.99395
2293,0.9744937
2294,0.956972
2295,0.9935401
2296,0.9509494
2297,0.94696695
2298,0.98615706
2299,0.9502138
2300,0.9868578
2301,0.9771602
2302,0.9879103
2303,0.98570836
2304,0.99719787
2305,0.9931518
2306,0.9945176
2307,0.9915275
2308,0.9591226
2309,0.9514929
2310,0.9826733
2311,0.9834948
2312,0.98632926
2313,0.96601045
2314,0.9921611
2315,0.9936329
2316,0.9959531
2317,0.92893773
2318,0.9949399
2319,0.9994918
2320,0.9548306
2321,0.9912203
2322,0.999253
2323,0.9785014
2324,0.54255646
2325,0.96574366
2326,0.95117354
2327,0.9912479
2328,0.9732421
2329,0.47382
2330,0.98102254
2331,0.9231337
2332,0.9874973
2333,0.9684191
2334,0.98190075
2335,0.0812582
2336,0.9908834
2337,0.98863494
2338,0.8000069
2339,0.9763484
2340,0.97546107
2341,0.9899823
2342,0.94937646
2343,0.99797124
2344,0.9844525
2345,0.9908415
2346,0.94234973
2347,0.9905923
2348,0.9621052
2349,0.9353229
2350,0.98748803
2351,0.9850648
2352,0.995314
2353,0.98998475
2354,0.9394098
2355,0.99408036
2356,0.9908098
2357,0.9551894
2358,0.97671074
2359,0.98695046
2360,0.99382365
2361,0.8228662
2362,0.98313487
2363,0.955512
2364,0.973796
2365,0.23472501
2366,0.9993887
2367,0.98977846
2368,0.9804323
2369,0.9813106
2370,0.98200214
2371,0.9867111
2372,0.9838986
2373,0.99449867
2374,0.99123317
2375,0.99094945
2376,0.92460626
2377,0.99462575
2378,0.985414
2379,0.9866435
2380,0.99441165
2381,0.99154294
2382,0.9962167
2383,0.8269281
2384,0.44147193
2385,0.9194394
2386,0.82673866
2387,0.92460626
2388,0.9909078
2389,0.7954768
2390,0.99281067
2391,0.9675643
2392,0.96193534
2393,0.9962909
2394,0.94937646
2395,0.9948291
2396,0.9826733
2397,0.99800295
2398,0.96917635
2399,0.9913952
2400,0.94937646
2401,0.9961287
2402,0.98921555
2403,0.972559
2404,0.9779824
2405,0.9495579
2406,0.9649093
2407,0.9738981
2408,0.9343385
2409,0.97690237
2410,0.9984231
2411,0.99662423
2412,0.9814449
2413,0.99388677
2414,0.96228456
2415,0.9756014
2416,0.9760113
2417,0.95609695
2418,0.9837173
2419,0.97775537
2420,0.9984894
2421,0.98796695
2422,0.9667771
2423,0.9522146
2424,0.987235
2425,0.9523998
2426,0.95398647
2427,0.99494004
2428,0.9500178
2429,0.92569304
2430,0.89074445
2431,0.5449841
2432,0.9847201
2433,0.94249046
2434,0.9884647
2435,0.9810414
2436,0.9711954
2437,0.99212205
2438,0.98493665
2439,0.99722916
2440,0.9905392
2441,0.95190513
2442,0.9750769
2443,0.9877735
2444,0.95529884
2445,0.990458
2446,0.98679465
2447,0.85811377
2448,0.9947773
2449,0.9584033
2450,0.9671359
2451,0.99545646
2452,0.9230164
2453,0.80433536
2454,0.99087405
2455,0.98423404
2456,0.9999052
2457,0.57854855
2458,0.99608564
2459,0.88027287
2460,0.9900422
2461,0.9959091
2462,0.99556977
2463,0.9959402
2464,0.83152145
2465,0.9955979
2466,0.99064285
2467,0.97021633
2468,0.9534558
2469,0.9972378
2470,0.9875074
2471,0.9946695
2472,0.9966864
2473,0.98083556
2474,0.97671074
2475,0.99908257
2476,0.97890455
2477,0.99085546
2478,0.99470997
2479,0.994156
2480,0.9929182
2481,0.9668765
2482,0.9859465
2483,0.99144214
2484,0.9686034
2485,0.99522746
2486,0.9811801
2487,0.9878963
2488,0.91187274
2489,0.9015559
2490,0.99232554
2491,0.9883393
2492,0.9826287
2493,0.99595946
2494,0.97916436
2495,0.9502927
2496,0.9686133
2497,0.9829227
2498,0.97691727
2499,0.96109915
2500,0.9212528
2501,0.96213096
2502,0.9973079
2503,0.98704314
2504,0.98905283
2505,0.9825653
2506,0.95299184
2507,0.9685695
2508,0.9811086
2509,0.95921034
2510,0.9988795
2511,0.99891365
2512,0.9965699
2513,0.9578287
2514,0.9925447
2515,0.9932098
2516,0.9582276
2517,0.9881529
2518,0.9981371
2519,0.99724716
2520,0.90434116
2521,0.84823745
2522,0.9711415
2523,0.98399067
2524,0.98804677
2525,0.96233106
2526,0.9745535
2527,0.90049905
2528,0.98921585
2529,0.9000863
2530,0.9944561
2531,0.99188435
2532,0.952692
2533,0.9311794
2534,0.9990941
2535,0.99664414
2536,0.9872508
2537,0.96274257
2538,0.9692858
2539,0.9987
2540,0.99630475
2541,0.9942311
2542,0.98080105
2543,0.9197026
2544,0.9225668
2545,0.96428776
2546,0.9917216
2547,0.95162815
2548,0.9550595
2549,0.9444994
2550,0.99220955
2551,0.9857334
2552,0.98946464
2553,0.69835675
2554,0.99408036
2555,0.44091088
2556,0.9842535
2557,0.9652965
2558,0.96576005
2559,0.7884762
2560,0.97269285
2561,0.98978233
2562,0.99772245
2563,0.9652965
2564,0.97620904
2565,0.99768424
2566,0.94212866
2567,0.8583766
2568,0.97230524
2569,0.98142093
2570,0.9972499
2571,0.9785807
2572,0.97529536
2573,0.9873639
2574,0.963289
2575,0.94937646
2576,0.49916646
2577,0.99155575
2578,0.94241625
2579,0.9950192
2580,0.9812553
2581,0.99257624
2582,0.99256974
2583,0.9890407
2584,0.9976459
2585,0.97955316
2586,0.96376514
2587,0.9994998
2588,0.9988009
2589,0.29681942
2590,0.96722746
2591,0.9873067
2592,0.98957026
2593,0.67189926
2594,0.9885139
2595,0.31115067
2596,0.9757869
2597,0.9820687
2598,0.9642464
2599,0.9922179
2600,0.99636996
2601,0.98747754
2602,0.9618192
2603,0.9859698
2604,0.9655616
2605,0.956972
2606,0.97259575
2607,0.8266191
2608,0.9729039
2609,0.9799039
2610,0.7319928
2611,0.9851815
2612,0.94937646
2613,0.99126524
2614,0.9989512
2615,0.97211075
2616,0.97302216
2617,0.99300283
2618,0.9821666
2619,0.99986017
2620,0.97811353
2621,0.97763276
2622,0.9658237
2623,0.9961494
2624,0.99566597
2625,0.9869511
2626,0.9444702
2627,0.9776749
2628,0.87842405
2629,0.97482896
2630,0.9819363
2631,0.9981421
2632,0.9800387
2633,0.7319928
2634,0.8331336
2635,0.9910158
2636,0.9639543
2637,0.99249965
2638,0.9979723
2639,0.7622643
2640,0.96481264
2641,0.8183096
2642,0.9542413
2643,0.96056145
2644,0.98485315
2645,0.98448217
2646,0.99860793
2647,0.9294219
2648,0.9880596
2649,0.92231166
2650,0.3666769
2651,0.9873771
2652,0.99870074
2653,0.9771111
2654,0.9943499
2655,0.99363095
2656,0.929988
2657,0.9723688
2658,0.99457306
2659,0.99728847
2660,0.98680496
2661,0.9692635
2662,0.9732222
2663,0.4622973
2664,0.9688034
2665,0.9844403
2666,0.9915262
2667,0.8141227
2668,0.99615854
2669,0.99991703
2670,0.9948855
2671,0.97227335
2672,0.9363182
2673,0.99348587
2674,0.9826247
2675,0.96213096
2676,0.9947791
2677,0.99739265
2678,0.9506875
2679,0.9947326
2680,0.9449012
2681,0.99188435
2682,0.9866785
2683,0.9759353
2684,0.98947805
2685,0.95172006
2686,0.9809554
2687,0.97763276
2688,0.98102254
2689,0.9981839
2690,0.99864715
2691,0.99912137
2692,0.99183697
2693,0.9916637
2694,0.97546107
2695,0.99755114
2696,0.9860697
2697,0.9954745
2698,0.9807942
2699,0.9950759
2700,0.9768712
2701,0.9809893
2702,0.989985
2703,0.971483
2704,0.99870694
2705,0.95714027
2706,0.41475323
2707,0.9943082
2708,0.9882812
2709,0.9961211
2710,0.9796499
2711,0.9571809
2712,0.822133
2713,0.9969715
2714,0.98332995
2715,0.9832729
2716,0.9772803
2717,0.9506875
2718,0.99962366
2719,0.97595257
2720,0.9739735
2721,0.9989241
2722,0.9894188
2723,0.3634614
2724,0.98900956
2725,0.9980373
2726,0.9888284
2727,0.9923429
2728,0.89339846
2729,0.99020886
2730,0.9807823
2731,0.97958827
2732,0.973545
2733,0.99377173
2734,0.85453665
2735,0.98168844
2736,0.9632635
2737,0.62676203
2738,0.9867111
2739,0.98916656
2740,0.991366
2741,0.963713
2742,0.99463624
2743,0.9444994
2744,0.9727911
2745,0.99928707
2746,0.9837487
2747,0.9848601
2748,0.97773725
2749,0.99255204
2750,0.9758558
2751,0.98217624
2752,0.982643
2753,0.99523443
2754,0.9852446
2755,0.9948938
2756,0.9599138
2757,0.972132
2758,0.9857573
2759,0.98365664
2760,0.970136
2761,0.95120335
2762,0.9639543
2763,0.9821323
2764,0.7363177
2765,0.973126
2766,0.98276097
2767,0.9890427
2768,0.9201133
2769,0.99826354
2770,0.8445615
2771,0.9964019
2772,0.9967709
2773,0.9775353
2774,0.986652
2775,0.9409119
2776,0.7319928
2777,0.98878366
2778,0.9888621
2779,0.9930455
2780,0.7319928
2781,0.9923269
2782,0.98682576
2783,0.96785605
2784,0.9217349
2785,0.9820134
2786,0.9815848
2787,0.9891943
2788,0.97704506
2789,0.9876035
2790,0.99441165
2791,0.99545646
2792,0.96470714
2793,0.98842466
2794,0.9785342
2795,0.97691727
2796,0.9764572
2797,0.9813106
2798,0.9900428
2799,0.9621052
2800,0.9950759
2801,0.991366
2802,0.9857334
2803,0.9785936
2804,0.94620436
2805,0.96117073
2806,0.9975501
2807,0.99703205
2808,0.98254746
2809,0.991366
2810,0.7389796
2811,0.98008543
2812,0.991417
2813,0.9854262
2814,0.9959325
2815,0.99387944
2816,0.984781
2817,0.99723685
2818,0.9561133
2819,0.9903526
2820,0.59312755
2821,0.9824845
2822,0.9948378
2823,0.98284364
2824,0.934369
2825,0.99551386
2826,0.96226406
2827,0.9998672
2828,0.97979087
2829,0.9819036
2830,0.7319928
2831,0.99825627
2832,0.9976426
2833,0.9866153
2834,0.9028997
2835,0.8580619
2836,0.9675433
2837,0.28875375
2838,0.9972192
2839,0.97356826
2840,0.9984598
2841,0.98701
2842,0.99909496
2843,0.99493957
2844,0.8989949
2845,0.9982948
2846,0.98747754
2847,0.9862633
2848,0.975328
2849,0.9866785
2850,0.9886342
2851,0.45216805
2852,0.93607634
2853,0.8946757
2854,0.99640024
2855,0.9955302
2856,0.9043204
2857,0.89019376
2858,0.79162496
2859,0.9857625
2860,0.78352463
2861,0.7998019
2862,0.9512959
2863,0.9600484
2864,0.0812582
2865,0.9711783
2866,0.98555344
2867,0.99020886
2868,0.995452
2869,0.9946255
2870,0.98035
2871,0.97465026
2872,0.9621052
2873,0.97985876
2874,0.9934602
2875,0.9880796
2876,0.96326214
2877,0.97627
2878,0.97450995
2879,0.99338454
2880,0.9910329
2881,0.6421921
2882,0.98423404
2883,0.97049487
2884,0.9950759
2885,0.9722163
2886,0.9937331
2887,0.9997216
2888,0.9294219
2889,0.9584472
2890,0.5668355
2891,0.9948855
2892,0.96213096
2893,0.5662015
2894,0.9685162
2895,0.9738367
2896,0.94487566
2897,0.9501088
2898,0.9916637
2899,0.99660194
2900,0.9695014
2901,0.9857334
2902,0.9709918
2903,0.78004855
2904,0.9958852
2905,0.98484325
2906,0.9699659
2907,0.98878366
2908,0.98448217
2909,0.9775353
2910,0.9902542
2911,0.9997003
2912,0.3891995
2913,0.99408036
2914,0.950556
2915,0.98046404
2916,0.9990934
2917,0.8227413
2918,0.99740714
2919,0.90469635
2920,0.9941455
2921,0.9944772
2922,0.57555354
2923,0.96216536
2924,0.041630372
2925,0.9717662
2926,0.7181459
2927,0.95578873
2928,0.99971026
2929,0.9986455
2930,0.12701887
2931,0.990914
2932,0.9780903
2933,0.99576926
2934,0.9958568
2935,0.98940945
2936,0.94251776
2937,0.9185255
2938,0.9958562
2939,0.9475816
2940,0.9620483
2941,0.9941554
2942,0.9110816
2943,0.99400616
2944,0.9927856
2945,0.32913318
2946,0.9767086
2947,0.9144527
2948,0.57650214
2949,0.99503845
2950,0.9859584
2951,0.9733459
2952,0.979951
2953,0.9661547
2954,0.98034966
2955,0.9681442
2956,0.9968881
2957,0.98284346
2958,0.9488969
2959,0.97501117
2960,0.98080105
2961,0.9639543
2962,0.54853404
2963,0.8758034
2964,0.8629433
2965,0.955993
2966,0.9475816
2967,0.98736376
2968,0.99757916
2969,0.23656254
2970,0.99059707
2971,0.99008584
2972,0.98610073
2973,0.26226795
2974,0.97563213
2975,0.9664828
2976,0.9959091
2977,0.9507305
2978,0.9871704
2979,0.996198
2980,0.97967005
2981,0.98257554
2982,0.9948258
2983,0.9952696
2984,0.9923211
2985,0.99146044
2986,0.98242754
2987,0.8948914
2988,0.9764572
2989,0.98988986
2990,0.9552108
2991,0.99914014
2992,0.29681942
2993,0.98515457
2994,0.646197
2995,0.99887425
2996,0.97677475
2997,0.98093855
2998,0.9918343
2999,0.9353229
3000,0.9864717
3001,0.96724427
3002,0.9981852
3003,0.97415775
3004,0.9955122
