Id,ACTION
1907,1.0
1908,1.0
1909,1.0
1910,1.0
1911,0.8333333333333334
1912,1.0
1913,0.8333333333333334
1914,1.0
1915,1.0
1916,1.0
1917,1.0
1918,0.8333333333333334
1919,0.8333333333333334
1920,1.0
1921,0.6666666666666666
1922,1.0
1923,1.0
1924,1.0
1925,1.0
1926,0.8333333333333334
1927,1.0
1928,1.0
1929,1.0
1930,1.0
1931,1.0
1932,0.6666666666666666
1933,1.0
1934,1.0
1935,1.0
1936,0.8333333333333334
1937,0.8333333333333334
1938,1.0
1939,1.0
1940,0.8333333333333334
1941,1.0
1942,1.0
1943,1.0
1944,0.6666666666666666
1945,1.0
1946,1.0
1947,1.0
1948,1.0
1949,1.0
1950,1.0
1951,1.0
1952,1.0
1953,1.0
1954,1.0
1955,1.0
1956,1.0
1957,0.6666666666666666
1958,1.0
1959,1.0
1960,1.0
1961,1.0
1962,1.0
1963,0.8333333333333334
1964,1.0
1965,1.0
1966,1.0
1967,1.0
1968,0.6666666666666666
1969,0.8333333333333334
1970,1.0
1971,0.3333333333333333
1972,1.0
1973,1.0
1974,1.0
1975,1.0
1976,1.0
1977,1.0
1978,1.0
1979,1.0
1980,1.0
1981,1.0
1982,1.0
1983,1.0
1984,1.0
1985,0.8333333333333334
1986,1.0
1987,0.6666666666666666
1988,1.0
1989,1.0
1990,1.0
1991,0.8333333333333334
1992,1.0
1993,1.0
1994,0.8333333333333334
1995,1.0
1996,1.0
1997,1.0
1998,1.0
1999,1.0
2000,1.0
2001,1.0
2002,1.0
2003,1.0
2004,0.8333333333333334
2005,1.0
2006,1.0
2007,1.0
2008,1.0
2009,0.8333333333333334
2010,1.0
2011,1.0
2012,1.0
2013,1.0
2014,1.0
2015,1.0
2016,1.0
2017,1.0
2018,1.0
2019,1.0
2020,0.5
2021,0.8333333333333334
2022,0.0
2023,1.0
2024,1.0
2025,1.0
2026,0.8333333333333334
2027,1.0
2028,1.0
2029,1.0
2030,1.0
2031,1.0
2032,0.8333333333333334
2033,1.0
2034,1.0
2035,1.0
2036,1.0
2037,1.0
2038,1.0
2039,1.0
2040,0.6666666666666666
2041,1.0
2042,1.0
2043,1.0
2044,0.6666666666666666
2045,1.0
2046,1.0
2047,0.5
2048,1.0
2049,1.0
2050,1.0
2051,1.0
2052,1.0
2053,1.0
2054,1.0
2055,1.0
2056,0.6666666666666666
2057,1.0
2058,1.0
2059,1.0
2060,1.0
2061,0.8333333333333334
2062,1.0
2063,1.0
2064,1.0
2065,1.0
2066,1.0
2067,0.16666666666666666
2068,1.0
2069,1.0
2070,1.0
2071,1.0
2072,1.0
2073,1.0
2074,1.0
2075,0.6666666666666666
2076,0.8333333333333334
2077,1.0
2078,0.8333333333333334
2079,0.8333333333333334
2080,1.0
2081,1.0
2082,1.0
2083,1.0
2084,0.5
2085,1.0
2086,1.0
2087,0.8333333333333334
2088,1.0
2089,1.0
2090,1.0
2091,1.0
2092,1.0
2093,1.0
2094,1.0
2095,0.8333333333333334
2096,1.0
2097,1.0
2098,0.5
2099,1.0
2100,0.6666666666666666
2101,1.0
2102,1.0
2103,1.0
2104,1.0
2105,1.0
2106,1.0
2107,1.0
2108,1.0
2109,0.3333333333333333
2110,1.0
2111,1.0
2112,0.16666666666666666
2113,1.0
2114,1.0
2115,1.0
2116,1.0
2117,1.0
2118,1.0
2119,1.0
2120,1.0
2121,0.3333333333333333
2122,1.0
2123,1.0
2124,1.0
2125,1.0
2126,1.0
2127,1.0
2128,1.0
2129,1.0
2130,1.0
2131,1.0
2132,1.0
2133,1.0
2134,1.0
2135,1.0
2136,1.0
2137,1.0
2138,1.0
2139,1.0
2140,1.0
2141,1.0
2142,1.0
2143,1.0
2144,1.0
2145,1.0
2146,1.0
2147,1.0
2148,1.0
2149,1.0
2150,1.0
2151,0.8333333333333334
2152,1.0
2153,1.0
2154,0.8333333333333334
2155,1.0
2156,1.0
2157,0.6666666666666666
2158,1.0
2159,1.0
2160,0.8333333333333334
2161,1.0
2162,0.8333333333333334
2163,0.8333333333333334
2164,1.0
2165,1.0
2166,0.8333333333333334
2167,1.0
2168,0.8333333333333334
2169,0.8333333333333334
2170,1.0
2171,1.0
2172,1.0
2173,0.8333333333333334
2174,1.0
2175,0.8333333333333334
2176,1.0
2177,1.0
2178,1.0
2179,1.0
2180,1.0
2181,1.0
2182,1.0
2183,1.0
2184,1.0
2185,1.0
2186,1.0
2187,1.0
2188,1.0
2189,1.0
2190,1.0
2191,1.0
2192,1.0
2193,1.0
2194,1.0
2195,1.0
2196,1.0
2197,0.8333333333333334
2198,1.0
2199,1.0
2200,1.0
2201,0.6666666666666666
2202,1.0
2203,1.0
2204,1.0
2205,1.0
2206,0.6666666666666666
2207,1.0
2208,1.0
2209,1.0
2210,0.8333333333333334
2211,1.0
2212,1.0
2213,1.0
2214,1.0
2215,1.0
2216,1.0
2217,1.0
2218,1.0
2219,1.0
2220,0.8333333333333334
2221,1.0
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,1.0
2227,0.8333333333333334
2228,1.0
2229,1.0
2230,1.0
2231,0.8333333333333334
2232,1.0
2233,1.0
2234,1.0
2235,1.0
2236,1.0
2237,1.0
2238,0.8333333333333334
2239,1.0
2240,0.3333333333333333
2241,1.0
2242,1.0
2243,1.0
2244,1.0
2245,1.0
2246,0.8333333333333334
2247,1.0
2248,0.8333333333333334
2249,1.0
2250,1.0
2251,1.0
2252,1.0
2253,1.0
2254,1.0
2255,1.0
2256,1.0
2257,0.6666666666666666
2258,0.5
2259,1.0
2260,1.0
2261,1.0
2262,0.8333333333333334
2263,1.0
2264,1.0
2265,1.0
2266,1.0
2267,1.0
2268,0.8333333333333334
2269,1.0
2270,1.0
2271,1.0
2272,1.0
2273,1.0
2274,1.0
2275,1.0
2276,1.0
2277,0.5
2278,1.0
2279,1.0
2280,1.0
2281,0.8333333333333334
2282,1.0
2283,0.8333333333333334
2284,0.8333333333333334
2285,1.0
2286,0.8333333333333334
2287,1.0
2288,0.8333333333333334
2289,1.0
2290,1.0
2291,1.0
2292,0.6666666666666666
2293,1.0
2294,1.0
2295,1.0
2296,1.0
2297,1.0
2298,1.0
2299,0.6666666666666666
2300,1.0
2301,1.0
2302,1.0
2303,1.0
2304,1.0
2305,1.0
2306,1.0
2307,1.0
2308,0.3333333333333333
2309,1.0
2310,1.0
2311,1.0
2312,0.8333333333333334
2313,0.8333333333333334
2314,0.8333333333333334
2315,1.0
2316,1.0
2317,0.8333333333333334
2318,1.0
2319,1.0
2320,1.0
2321,1.0
2322,1.0
2323,1.0
2324,0.5
2325,1.0
2326,1.0
2327,1.0
2328,1.0
2329,0.8333333333333334
2330,1.0
2331,1.0
2332,1.0
2333,1.0
2334,0.8333333333333334
2335,0.0
2336,1.0
2337,1.0
2338,0.8333333333333334
2339,1.0
2340,1.0
2341,1.0
2342,1.0
2343,1.0
2344,1.0
2345,1.0
2346,1.0
2347,1.0
2348,1.0
2349,1.0
2350,1.0
2351,0.8333333333333334
2352,1.0
2353,1.0
2354,1.0
2355,0.8333333333333334
2356,1.0
2357,1.0
2358,1.0
2359,1.0
2360,1.0
2361,0.8333333333333334
2362,1.0
2363,1.0
2364,1.0
2365,0.16666666666666666
2366,1.0
2367,1.0
2368,1.0
2369,1.0
2370,1.0
2371,1.0
2372,0.8333333333333334
2373,1.0
2374,1.0
2375,1.0
2376,1.0
2377,1.0
2378,1.0
2379,0.8333333333333334
2380,1.0
2381,1.0
2382,1.0
2383,1.0
2384,0.3333333333333333
2385,1.0
2386,0.8333333333333334
2387,1.0
2388,1.0
2389,0.8333333333333334
2390,1.0
2391,1.0
2392,1.0
2393,1.0
2394,0.8333333333333334
2395,1.0
2396,1.0
2397,1.0
2398,1.0
2399,1.0
2400,1.0
2401,1.0
2402,1.0
2403,1.0
2404,1.0
2405,1.0
2406,1.0
2407,1.0
2408,0.8333333333333334
2409,1.0
2410,1.0
2411,1.0
2412,1.0
2413,1.0
2414,0.8333333333333334
2415,1.0
2416,1.0
2417,1.0
2418,0.8333333333333334
2419,1.0
2420,1.0
2421,1.0
2422,1.0
2423,0.8333333333333334
2424,1.0
2425,0.6666666666666666
2426,1.0
2427,1.0
2428,1.0
2429,1.0
2430,1.0
2431,0.5
2432,1.0
2433,1.0
2434,1.0
2435,1.0
2436,1.0
2437,1.0
2438,1.0
2439,1.0
2440,1.0
2441,0.8333333333333334
2442,1.0
2443,1.0
2444,0.6666666666666666
2445,1.0
2446,1.0
2447,0.5
2448,1.0
2449,1.0
2450,1.0
2451,1.0
2452,1.0
2453,0.8333333333333334
2454,1.0
2455,1.0
2456,1.0
2457,0.16666666666666666
2458,1.0
2459,0.8333333333333334
2460,1.0
2461,1.0
2462,1.0
2463,1.0
2464,0.8333333333333334
2465,1.0
2466,1.0
2467,1.0
2468,1.0
2469,1.0
2470,1.0
2471,1.0
2472,1.0
2473,1.0
2474,1.0
2475,1.0
2476,1.0
2477,1.0
2478,1.0
2479,1.0
2480,1.0
2481,1.0
2482,1.0
2483,1.0
2484,1.0
2485,1.0
2486,0.8333333333333334
2487,1.0
2488,1.0
2489,0.8333333333333334
2490,1.0
2491,1.0
2492,1.0
2493,1.0
2494,0.8333333333333334
2495,1.0
2496,1.0
2497,1.0
2498,0.8333333333333334
2499,1.0
2500,0.8333333333333334
2501,0.8333333333333334
2502,1.0
2503,1.0
2504,1.0
2505,0.8333333333333334
2506,1.0
2507,0.8333333333333334
2508,1.0
2509,1.0
2510,1.0
2511,1.0
2512,1.0
2513,0.8333333333333334
2514,1.0
2515,1.0
2516,1.0
2517,1.0
2518,1.0
2519,1.0
2520,1.0
2521,0.8333333333333334
2522,1.0
2523,1.0
2524,1.0
2525,0.8333333333333334
2526,1.0
2527,1.0
2528,1.0
2529,0.8333333333333334
2530,0.8333333333333334
2531,1.0
2532,0.6666666666666666
2533,1.0
2534,1.0
2535,1.0
2536,1.0
2537,1.0
2538,1.0
2539,1.0
2540,1.0
2541,1.0
2542,1.0
2543,1.0
2544,0.8333333333333334
2545,1.0
2546,1.0
2547,0.8333333333333334
2548,1.0
2549,1.0
2550,1.0
2551,1.0
2552,1.0
2553,0.8333333333333334
2554,1.0
2555,0.3333333333333333
2556,1.0
2557,1.0
2558,0.16666666666666666
2559,0.5
2560,1.0
2561,1.0
2562,1.0
2563,1.0
2564,1.0
2565,1.0
2566,0.8333333333333334
2567,0.8333333333333334
2568,0.8333333333333334
2569,1.0
2570,1.0
2571,1.0
2572,1.0
2573,1.0
2574,1.0
2575,1.0
2576,0.8333333333333334
2577,1.0
2578,0.8333333333333334
2579,1.0
2580,1.0
2581,1.0
2582,1.0
2583,1.0
2584,1.0
2585,1.0
2586,1.0
2587,0.8333333333333334
2588,1.0
2589,0.8333333333333334
2590,1.0
2591,1.0
2592,1.0
2593,0.5
2594,0.8333333333333334
2595,0.8333333333333334
2596,1.0
2597,1.0
2598,1.0
2599,1.0
2600,1.0
2601,1.0
2602,1.0
2603,1.0
2604,1.0
2605,1.0
2606,1.0
2607,0.6666666666666666
2608,1.0
2609,1.0
2610,0.16666666666666666
2611,1.0
2612,1.0
2613,0.8333333333333334
2614,1.0
2615,1.0
2616,0.8333333333333334
2617,1.0
2618,1.0
2619,1.0
2620,1.0
2621,1.0
2622,1.0
2623,1.0
2624,1.0
2625,1.0
2626,1.0
2627,1.0
2628,1.0
2629,0.6666666666666666
2630,1.0
2631,1.0
2632,1.0
2633,0.6666666666666666
2634,0.6666666666666666
2635,1.0
2636,1.0
2637,1.0
2638,1.0
2639,1.0
2640,1.0
2641,0.8333333333333334
2642,0.8333333333333334
2643,0.8333333333333334
2644,1.0
2645,1.0
2646,1.0
2647,1.0
2648,1.0
2649,0.6666666666666666
2650,0.6666666666666666
2651,1.0
2652,1.0
2653,1.0
2654,1.0
2655,1.0
2656,0.8333333333333334
2657,1.0
2658,1.0
2659,1.0
2660,1.0
2661,1.0
2662,1.0
2663,0.6666666666666666
2664,1.0
2665,1.0
2666,1.0
2667,1.0
2668,1.0
2669,0.8333333333333334
2670,1.0
2671,0.8333333333333334
2672,0.6666666666666666
2673,1.0
2674,1.0
2675,0.8333333333333334
2676,1.0
2677,1.0
2678,1.0
2679,1.0
2680,0.8333333333333334
2681,1.0
2682,1.0
2683,1.0
2684,1.0
2685,1.0
2686,1.0
2687,0.8333333333333334
2688,1.0
2689,1.0
2690,1.0
2691,1.0
2692,1.0
2693,1.0
2694,1.0
2695,1.0
2696,1.0
2697,1.0
2698,1.0
2699,1.0
2700,0.8333333333333334
2701,1.0
2702,1.0
2703,1.0
2704,1.0
2705,1.0
2706,0.8333333333333334
2707,1.0
2708,1.0
2709,0.8333333333333334
2710,1.0
2711,1.0
2712,0.8333333333333334
2713,1.0
2714,1.0
2715,1.0
2716,1.0
2717,0.6666666666666666
2718,1.0
2719,1.0
2720,1.0
2721,1.0
2722,1.0
2723,0.8333333333333334
2724,1.0
2725,1.0
2726,1.0
2727,1.0
2728,0.6666666666666666
2729,1.0
2730,1.0
2731,1.0
2732,1.0
2733,1.0
2734,0.8333333333333334
2735,1.0
2736,1.0
2737,1.0
2738,1.0
2739,1.0
2740,1.0
2741,1.0
2742,1.0
2743,0.8333333333333334
2744,0.8333333333333334
2745,1.0
2746,1.0
2747,1.0
2748,1.0
2749,1.0
2750,1.0
2751,1.0
2752,1.0
2753,1.0
2754,1.0
2755,1.0
2756,1.0
2757,1.0
2758,0.8333333333333334
2759,1.0
2760,1.0
2761,1.0
2762,1.0
2763,1.0
2764,0.6666666666666666
2765,1.0
2766,1.0
2767,1.0
2768,0.8333333333333334
2769,1.0
2770,0.8333333333333334
2771,1.0
2772,1.0
2773,0.8333333333333334
2774,1.0
2775,0.8333333333333334
2776,1.0
2777,1.0
2778,1.0
2779,1.0
2780,0.16666666666666666
2781,1.0
2782,1.0
2783,1.0
2784,1.0
2785,1.0
2786,1.0
2787,1.0
2788,0.6666666666666666
2789,1.0
2790,1.0
2791,1.0
2792,0.8333333333333334
2793,1.0
2794,1.0
2795,1.0
2796,1.0
2797,1.0
2798,1.0
2799,1.0
2800,1.0
2801,0.8333333333333334
2802,1.0
2803,1.0
2804,1.0
2805,0.8333333333333334
2806,1.0
2807,1.0
2808,1.0
2809,1.0
2810,0.8333333333333334
2811,1.0
2812,1.0
2813,1.0
2814,1.0
2815,0.8333333333333334
2816,1.0
2817,0.8333333333333334
2818,0.8333333333333334
2819,1.0
2820,0.6666666666666666
2821,1.0
2822,1.0
2823,1.0
2824,0.8333333333333334
2825,1.0
2826,1.0
2827,1.0
2828,1.0
2829,1.0
2830,0.6666666666666666
2831,1.0
2832,1.0
2833,1.0
2834,1.0
2835,0.8333333333333334
2836,1.0
2837,1.0
2838,1.0
2839,1.0
2840,1.0
2841,1.0
2842,1.0
2843,1.0
2844,0.8333333333333334
2845,1.0
2846,1.0
2847,0.8333333333333334
2848,1.0
2849,1.0
2850,1.0
2851,0.6666666666666666
2852,1.0
2853,0.8333333333333334
2854,0.8333333333333334
2855,1.0
2856,0.8333333333333334
2857,0.8333333333333334
2858,0.5
2859,0.8333333333333334
2860,0.6666666666666666
2861,0.8333333333333334
2862,0.8333333333333334
2863,1.0
2864,0.0
2865,1.0
2866,1.0
2867,1.0
2868,1.0
2869,1.0
2870,1.0
2871,0.6666666666666666
2872,0.8333333333333334
2873,0.8333333333333334
2874,1.0
2875,1.0
2876,1.0
2877,1.0
2878,0.8333333333333334
2879,0.8333333333333334
2880,1.0
2881,0.6666666666666666
2882,1.0
2883,0.8333333333333334
2884,1.0
2885,1.0
2886,1.0
2887,1.0
2888,0.8333333333333334
2889,0.6666666666666666
2890,1.0
2891,1.0
2892,0.8333333333333334
2893,0.5
2894,1.0
2895,1.0
2896,1.0
2897,1.0
2898,1.0
2899,1.0
2900,0.8333333333333334
2901,0.8333333333333334
2902,1.0
2903,0.8333333333333334
2904,1.0
2905,1.0
2906,1.0
2907,1.0
2908,1.0
2909,1.0
2910,1.0
2911,1.0
2912,0.8333333333333334
2913,1.0
2914,1.0
2915,1.0
2916,1.0
2917,0.8333333333333334
2918,0.8333333333333334
2919,0.6666666666666666
2920,1.0
2921,1.0
2922,0.3333333333333333
2923,1.0
2924,0.16666666666666666
2925,1.0
2926,1.0
2927,1.0
2928,1.0
2929,1.0
2930,0.3333333333333333
2931,1.0
2932,1.0
2933,1.0
2934,0.8333333333333334
2935,1.0
2936,1.0
2937,0.8333333333333334
2938,1.0
2939,1.0
2940,0.5
2941,1.0
2942,0.6666666666666666
2943,1.0
2944,1.0
2945,0.3333333333333333
2946,0.8333333333333334
2947,0.8333333333333334
2948,1.0
2949,1.0
2950,0.8333333333333334
2951,0.8333333333333334
2952,1.0
2953,1.0
2954,0.8333333333333334
2955,0.8333333333333334
2956,1.0
2957,1.0
2958,1.0
2959,1.0
2960,1.0
2961,1.0
2962,0.8333333333333334
2963,1.0
2964,1.0
2965,0.8333333333333334
2966,1.0
2967,1.0
2968,1.0
2969,0.3333333333333333
2970,0.8333333333333334
2971,0.8333333333333334
2972,0.8333333333333334
2973,0.6666666666666666
2974,1.0
2975,1.0
2976,1.0
2977,0.8333333333333334
2978,1.0
2979,1.0
2980,1.0
2981,1.0
2982,1.0
2983,1.0
2984,1.0
2985,1.0
2986,1.0
2987,0.8333333333333334
2988,1.0
2989,1.0
2990,0.8333333333333334
2991,1.0
2992,0.16666666666666666
2993,1.0
2994,0.8333333333333334
2995,1.0
2996,1.0
2997,1.0
2998,1.0
2999,1.0
3000,1.0
3001,1.0
3002,1.0
3003,0.8333333333333334
3004,1.0
3005,1.0
3006,1.0
3007,0.8333333333333334
3008,0.8333333333333334
3009,1.0
3010,1.0
3011,0.6666666666666666
3012,1.0
3013,1.0
3014,1.0
3015,1.0
3016,1.0
3017,0.8333333333333334
3018,1.0
3019,0.8333333333333334
3020,0.3333333333333333
3021,1.0
3022,1.0
3023,1.0
3024,0.6666666666666666
3025,0.0
3026,1.0
3027,1.0
3028,0.8333333333333334
3029,1.0
3030,1.0
3031,0.8333333333333334
3032,1.0
3033,1.0
3034,1.0
3035,1.0
3036,0.8333333333333334
3037,1.0
3038,0.8333333333333334
3039,1.0
3040,1.0
3041,1.0
3042,0.8333333333333334
3043,0.8333333333333334
3044,0.8333333333333334
3045,1.0
3046,1.0
3047,1.0
3048,1.0
3049,1.0
3050,1.0
3051,1.0
3052,1.0
3053,1.0
3054,1.0
3055,0.8333333333333334
3056,1.0
3057,0.8333333333333334
3058,1.0
3059,1.0
3060,1.0
3061,1.0
3062,1.0
3063,1.0
3064,1.0
3065,1.0
3066,1.0
3067,1.0
3068,0.8333333333333334
3069,1.0
3070,1.0
3071,1.0
3072,1.0
3073,1.0
3074,0.8333333333333334
3075,1.0
3076,1.0
3077,1.0
3078,0.8333333333333334
3079,1.0
3080,1.0
3081,1.0
3082,1.0
3083,1.0
3084,1.0
3085,1.0
3086,0.6666666666666666
3087,1.0
3088,1.0
3089,0.8333333333333334
3090,0.8333333333333334
3091,1.0
3092,1.0
3093,0.8333333333333334
3094,1.0
3095,1.0
3096,0.0
3097,0.8333333333333334
3098,1.0
3099,1.0
3100,1.0
3101,1.0
3102,1.0
3103,1.0
3104,1.0
3105,1.0
3106,1.0
3107,1.0
3108,1.0
3109,0.8333333333333334
3110,1.0
3111,1.0
3112,1.0
3113,1.0
3114,1.0
3115,1.0
3116,1.0
3117,1.0
3118,1.0
3119,1.0
3120,1.0
3121,1.0
3122,1.0
3123,1.0
3124,1.0
3125,1.0
3126,1.0
3127,1.0
3128,1.0
3129,1.0
3130,1.0
3131,1.0
3132,0.8333333333333334
3133,1.0
3134,1.0
3135,0.8333333333333334
3136,1.0
3137,1.0
3138,1.0
3139,1.0
3140,1.0
3141,1.0
3142,0.8333333333333334
3143,0.8333333333333334
3144,0.6666666666666666
3145,1.0
3146,1.0
3147,1.0
3148,1.0
3149,1.0
3150,0.3333333333333333
3151,1.0
3152,0.5
3153,0.8333333333333334
3154,1.0
3155,1.0
3156,1.0
3157,1.0
3158,1.0
3159,0.8333333333333334
3160,1.0
3161,1.0
3162,1.0
3163,0.6666666666666666
3164,1.0
3165,1.0
3166,1.0
3167,1.0
3168,0.6666666666666666
3169,1.0
3170,1.0
3171,0.8333333333333334
3172,1.0
3173,0.8333333333333334
3174,1.0
3175,1.0
3176,1.0
3177,1.0
3178,1.0
3179,1.0
3180,1.0
3181,1.0
3182,0.8333333333333334
3183,1.0
3184,1.0
3185,1.0
3186,1.0
3187,1.0
3188,1.0
3189,1.0
3190,1.0
3191,1.0
3192,1.0
3193,1.0
3194,1.0
3195,1.0
3196,1.0
3197,1.0
3198,0.6666666666666666
3199,1.0
3200,1.0
3201,1.0
3202,1.0
3203,1.0
3204,1.0
3205,0.8333333333333334
3206,1.0
3207,1.0
3208,1.0
3209,1.0
3210,1.0
3211,0.8333333333333334
3212,1.0
3213,0.8333333333333334
3214,1.0
3215,1.0
3216,1.0
3217,1.0
3218,1.0
3219,1.0
3220,1.0
3221,1.0
3222,1.0
3223,1.0
3224,1.0
3225,0.6666666666666666
3226,1.0
3227,1.0
3228,1.0
3229,0.8333333333333334
3230,1.0
3231,1.0
3232,1.0
3233,1.0
3234,1.0
3235,1.0
3236,1.0
3237,1.0
3238,1.0
3239,1.0
3240,1.0
3241,1.0
3242,1.0
3243,1.0
3244,1.0
3245,1.0
3246,0.8333333333333334
3247,1.0
3248,1.0
3249,1.0
3250,1.0
3251,1.0
3252,1.0
3253,1.0
3254,1.0
3255,0.8333333333333334
3256,1.0
3257,1.0
3258,1.0
3259,1.0
3260,1.0
3261,1.0
3262,1.0
3263,1.0
3264,1.0
3265,1.0
3266,1.0
3267,1.0
3268,1.0
3269,1.0
3270,1.0
3271,1.0
3272,1.0
3273,1.0
3274,1.0
3275,1.0
3276,1.0
3277,1.0
3278,1.0
3279,1.0
3280,1.0
3281,1.0
3282,1.0
3283,1.0
3284,1.0
3285,1.0
3286,0.8333333333333334
3287,1.0
3288,1.0
3289,1.0
3290,1.0
3291,0.8333333333333334
3292,1.0
3293,0.8333333333333334
3294,0.6666666666666666
3295,1.0
3296,1.0
3297,1.0
3298,1.0
3299,0.5
3300,0.8333333333333334
3301,1.0
3302,1.0
3303,1.0
3304,1.0
3305,0.8333333333333334
3306,1.0
3307,0.8333333333333334
3308,1.0
3309,1.0
3310,1.0
3311,0.8333333333333334
3312,1.0
3313,1.0
3314,1.0
3315,1.0
3316,0.5
3317,1.0
3318,1.0
3319,1.0
3320,0.16666666666666666
3321,0.8333333333333334
3322,1.0
3323,1.0
3324,1.0
3325,1.0
3326,1.0
3327,1.0
3328,1.0
3329,1.0
3330,1.0
3331,1.0
3332,0.0
3333,1.0
3334,1.0
3335,1.0
3336,1.0
3337,1.0
3338,1.0
3339,1.0
3340,1.0
3341,1.0
3342,1.0
3343,1.0
3344,1.0
3345,0.6666666666666666
3346,1.0
3347,1.0
3348,1.0
3349,1.0
3350,1.0
3351,1.0
3352,1.0
3353,1.0
3354,1.0
3355,1.0
3356,1.0
3357,1.0
3358,0.16666666666666666
3359,0.6666666666666666
3360,1.0
3361,1.0
3362,0.6666666666666666
3363,1.0
3364,1.0
3365,0.8333333333333334
3366,1.0
3367,1.0
3368,0.8333333333333334
3369,0.6666666666666666
3370,1.0
3371,1.0
3372,0.8333333333333334
3373,1.0
3374,0.8333333333333334
3375,1.0
3376,1.0
3377,0.5
3378,1.0
3379,1.0
3380,0.6666666666666666
3381,1.0
3382,1.0
3383,0.8333333333333334
3384,1.0
3385,1.0
3386,1.0
3387,0.5
3388,1.0
3389,0.16666666666666666
3390,1.0
3391,0.8333333333333334
3392,1.0
3393,1.0
3394,1.0
3395,1.0
3396,1.0
3397,0.8333333333333334
3398,0.8333333333333334
3399,0.8333333333333334
3400,1.0
3401,1.0
3402,0.8333333333333334
3403,1.0
3404,0.8333333333333334
3405,1.0
3406,0.8333333333333334
3407,0.8333333333333334
3408,0.8333333333333334
3409,1.0
3410,1.0
3411,0.8333333333333334
3412,1.0
3413,0.8333333333333334
3414,1.0
3415,1.0
3416,0.8333333333333334
3417,1.0
3418,1.0
3419,0.8333333333333334
3420,1.0
3421,1.0
3422,1.0
3423,0.8333333333333334
3424,1.0
3425,1.0
3426,1.0
3427,1.0
3428,1.0
3429,1.0
3430,0.8333333333333334
3431,1.0
3432,1.0
3433,0.8333333333333334
3434,1.0
3435,1.0
3436,0.5
3437,0.8333333333333334
3438,1.0
3439,1.0
3440,0.6666666666666666
3441,1.0
3442,1.0
3443,1.0
3444,0.8333333333333334
3445,1.0
3446,1.0
3447,1.0
3448,1.0
3449,1.0
3450,1.0
3451,1.0
3452,1.0
3453,1.0
3454,0.8333333333333334
3455,1.0
3456,1.0
3457,1.0
3458,1.0
3459,0.8333333333333334
3460,1.0
3461,0.3333333333333333
3462,1.0
3463,1.0
3464,1.0
3465,1.0
3466,1.0
3467,1.0
3468,1.0
3469,1.0
3470,1.0
3471,1.0
3472,1.0
3473,0.6666666666666666
3474,1.0
3475,1.0
3476,1.0
3477,0.3333333333333333
3478,1.0
3479,1.0
3480,1.0
3481,0.8333333333333334
3482,1.0
3483,1.0
3484,1.0
3485,1.0
3486,1.0
3487,0.8333333333333334
3488,0.8333333333333334
3489,1.0
3490,1.0
3491,1.0
3492,1.0
3493,1.0
3494,1.0
3495,1.0
3496,1.0
3497,1.0
3498,0.8333333333333334
3499,1.0
3500,1.0
3501,0.6666666666666666
3502,0.8333333333333334
3503,1.0
3504,0.3333333333333333
3505,1.0
3506,0.3333333333333333
3507,1.0
3508,1.0
3509,1.0
3510,1.0
3511,0.6666666666666666
3512,1.0
3513,1.0
3514,1.0
3515,1.0
3516,0.8333333333333334
3517,1.0
3518,1.0
3519,0.8333333333333334
3520,1.0
3521,1.0
3522,0.8333333333333334
3523,1.0
3524,0.6666666666666666
3525,1.0
3526,1.0
3527,1.0
3528,1.0
3529,1.0
3530,1.0
3531,0.8333333333333334
3532,1.0
3533,1.0
3534,1.0
3535,1.0
3536,1.0
3537,1.0
3538,1.0
3539,1.0
3540,1.0
3541,1.0
3542,1.0
3543,1.0
3544,1.0
3545,1.0
3546,1.0
3547,0.8333333333333334
3548,1.0
3549,0.8333333333333334
3550,1.0
3551,1.0
3552,1.0
3553,0.8333333333333334
3554,1.0
3555,1.0
3556,1.0
3557,0.16666666666666666
3558,1.0
3559,1.0
3560,1.0
3561,1.0
3562,1.0
3563,1.0
3564,1.0
3565,1.0
3566,1.0
3567,1.0
3568,1.0
3569,1.0
3570,1.0
3571,1.0
3572,1.0
3573,1.0
3574,1.0
3575,1.0
3576,1.0
3577,1.0
3578,1.0
3579,1.0
3580,1.0
3581,1.0
3582,1.0
3583,0.16666666666666666
3584,1.0
3585,1.0
3586,1.0
3587,1.0
3588,0.5
3589,1.0
3590,0.6666666666666666
3591,1.0
3592,1.0
3593,1.0
3594,1.0
3595,1.0
3596,0.8333333333333334
3597,0.8333333333333334
3598,0.8333333333333334
3599,1.0
3600,1.0
3601,1.0
3602,1.0
3603,1.0
3604,0.6666666666666666
3605,1.0
3606,1.0
3607,1.0
3608,1.0
3609,1.0
3610,1.0
3611,1.0
3612,1.0
3613,1.0
3614,1.0
3615,1.0
3616,1.0
3617,1.0
3618,1.0
3619,1.0
3620,0.8333333333333334
3621,1.0
3622,1.0
3623,0.8333333333333334
3624,1.0
3625,1.0
3626,1.0
3627,1.0
3628,0.8333333333333334
3629,1.0
3630,0.8333333333333334
3631,1.0
3632,1.0
3633,1.0
3634,0.6666666666666666
3635,1.0
3636,0.8333333333333334
3637,0.8333333333333334
3638,1.0
3639,1.0
3640,1.0
3641,1.0
3642,1.0
3643,1.0
3644,1.0
3645,1.0
3646,1.0
3647,1.0
3648,1.0
3649,1.0
3650,1.0
3651,1.0
