Id,ACTION
1676,0.5178766
1677,0.9808251
1678,0.99435425
1679,0.99437284
1680,0.9971535
1681,0.9804529
1682,0.9958021
1683,0.9989911
1684,0.85195446
1685,0.99599385
1686,0.99880815
1687,0.98739547
1688,0.9966329
1689,0.9817758
1690,0.99270236
1691,0.9981242
1692,0.9989812
1693,0.9829811
1694,0.9530137
1695,0.99933547
1696,0.99309146
1697,0.99865556
1698,0.99321353
1699,0.9921406
1700,0.991886
1701,0.9019852
1702,0.99758065
1703,0.96736753
1704,0.98611605
1705,0.93235636
1706,0.99031466
1707,0.9972687
1708,0.9665691
1709,0.9994685
1710,0.99841
1711,0.98093075
1712,0.9971481
1713,0.4087462
1714,0.97316927
1715,0.98071516
1716,0.99877065
1717,0.8835145
1718,0.12624042
1719,0.9907712
1720,0.9853931
1721,0.9984049
1722,0.99510634
1723,0.9977029
1724,0.99807006
1725,0.993652
1726,0.98497885
1727,0.9980033
1728,0.9866873
1729,0.99364966
1730,0.97873825
1731,0.9701315
1732,0.99328834
1733,0.99752194
1734,0.99758387
1735,0.9991799
1736,0.9942735
1737,0.9877087
1738,0.997207
1739,0.9945966
1740,0.9989728
1741,0.96739924
1742,0.9963999
1743,0.986471
1744,0.963914
1745,0.9984268
1746,0.99559903
1747,0.9893665
1748,0.96908647
1749,0.99305576
1750,0.97737795
1751,0.9587584
1752,0.9901888
1753,0.99791116
1754,0.99877137
1755,0.9463458
1756,0.9886429
1757,0.9990094
1758,0.9977223
1759,0.9966667
1760,0.9982522
1761,0.8344078
1762,0.9606999
1763,0.9989165
1764,0.98981994
1765,0.9887052
1766,0.9811447
1767,0.9981148
1768,0.25083017
1769,0.98128706
1770,0.96101326
1771,0.990871
1772,0.99604094
1773,0.9680926
1774,0.98153406
1775,0.99895406
1776,0.9709253
1777,0.9471273
1778,0.91933525
1779,0.99887973
1780,0.9543723
1781,0.93131834
1782,0.93741256
1783,0.9973808
1784,0.96837294
1785,0.9983405
1786,0.9782422
1787,0.90817064
1788,0.96217906
1789,0.96325827
1790,0.99949324
1791,0.65689045
1792,0.9930396
1793,0.9975938
1794,0.7928534
1795,0.9634195
1796,0.864975
1797,0.9579796
1798,0.9944847
1799,0.9916409
1800,0.994173
1801,0.9777427
1802,0.99853766
1803,0.94444394
1804,0.9963515
1805,0.8426666
1806,0.906113
1807,0.998988
1808,0.9846718
1809,0.99875534
1810,0.995747
1811,0.98888105
1812,0.99802667
1813,0.7458293
1814,0.8573314
1815,0.882935
1816,0.99785405
1817,0.9958651
1818,0.99740297
1819,0.98299444
1820,0.9955889
1821,0.9990563
1822,0.99457693
1823,0.97157043
1824,0.6930545
1825,0.99982053
1826,0.9776559
1827,0.99871945
1828,0.9786582
1829,0.9927793
1830,0.97491765
1831,0.99341947
1832,0.9997024
1833,0.99080116
1834,0.9899038
1835,0.98822635
1836,0.9994462
1837,0.99161196
1838,0.98035747
1839,0.99378973
1840,0.9925525
1841,0.960184
1842,0.99223536
1843,0.9960375
1844,0.9695575
1845,0.99858224
1846,0.98886406
1847,0.9819033
1848,0.9891945
1849,0.991608
1850,0.99181634
1851,0.99363697
1852,0.9980519
1853,0.74804926
1854,0.9785162
1855,0.9854994
1856,0.9969386
1857,0.99709535
1858,0.45104635
1859,0.996327
1860,0.9299331
1861,0.98934925
1862,0.9998627
1863,0.97178304
1864,0.97498816
1865,0.9805824
1866,0.9864755
1867,0.93329525
1868,0.99590635
1869,0.8376474
1870,0.945889
1871,0.99778664
1872,0.99428916
1873,0.69812745
1874,0.9650664
1875,0.78693104
1876,0.9999213
1877,0.9957487
1878,0.8857945
1879,0.97686857
1880,0.99920887
1881,0.99772996
1882,0.9976406
1883,0.9884311
1884,0.3521616
1885,0.96198726
1886,0.9613645
1887,0.9852974
1888,0.97512835
1889,0.9989047
1890,0.99953127
1891,0.971521
1892,0.9980317
1893,0.996375
1894,0.9992067
1895,0.9970599
1896,0.9993231
1897,0.9984711
1898,0.9732092
1899,0.8933809
1900,0.97836363
1901,0.81895405
1902,0.99084127
1903,0.9984352
1904,0.9849726
1905,0.99336994
1906,0.9972729
1907,0.99199754
1908,0.832649
1909,0.99862957
1910,0.99375594
1911,0.99213165
1912,0.9973246
1913,0.95998144
1914,0.99535584
1915,0.8952407
1916,0.96852356
1917,0.9972076
1918,0.98855954
1919,0.90154386
1920,0.93173236
1921,0.93221617
1922,0.99520856
1923,0.9995098
1924,0.9494154
1925,0.9922776
1926,0.96209663
1927,0.9939194
1928,0.99864596
1929,0.99582005
1930,0.9904122
1931,0.97197795
1932,0.75298536
1933,0.984806
1934,0.9847488
1935,0.9926483
1936,0.9737639
1937,0.9954815
1938,0.99574137
1939,0.9836136
1940,0.99550736
1941,0.99293715
1942,0.99736255
1943,0.88432956
1944,0.9861857
1945,0.97603625
1946,0.9959876
1947,0.9808797
1948,0.9572884
1949,0.99627846
1950,0.99385506
1951,0.994066
1952,0.9958924
1953,0.99265784
1954,0.98028356
1955,0.9968221
1956,0.98139185
1957,0.6737551
1958,0.9972258
1959,0.99665546
1960,0.9952128
1961,0.9464981
1962,0.989997
1963,0.9462353
1964,0.99971336
1965,0.9985562
1966,0.97876865
1967,0.9989631
1968,0.5238246
1969,0.95683324
1970,0.99532723
1971,0.24551888
1972,0.9989188
1973,0.9888698
1974,0.9992151
1975,0.9366143
1976,0.9897832
1977,0.9700141
1978,0.98501104
1979,0.99033797
1980,0.99838865
1981,0.99964416
1982,0.99827754
1983,0.90653634
1984,0.9985587
1985,0.99138534
1986,0.9841576
1987,0.87678254
1988,0.99413586
1989,0.9647352
1990,0.99118644
1991,0.96496594
1992,0.99804485
1993,0.99455607
1994,0.9238242
1995,0.96939373
1996,0.98754627
1997,0.99884593
1998,0.9499155
1999,0.96883047
2000,0.9820541
2001,0.9334911
2002,0.9938286
2003,0.9348823
2004,0.9937122
2005,0.98641974
2006,0.9146745
2007,0.9527191
2008,0.82082754
2009,0.9878135
2010,0.94023865
2011,0.9881847
2012,0.99395883
2013,0.9726458
2014,0.9920443
2015,0.99944896
2016,0.9938006
2017,0.9966002
2018,0.98068076
2019,0.9965767
2020,0.9535399
2021,0.99508375
2022,0.33307752
2023,0.97415584
2024,0.9144598
2025,0.91770506
2026,0.88204175
2027,0.99914443
2028,0.9891488
2029,0.99946016
2030,0.968298
2031,0.98969704
2032,0.889312
2033,0.99890053
2034,0.9689507
2035,0.9611979
2036,0.98499715
2037,0.99667716
2038,0.98583823
2039,0.99554694
2040,0.9924816
2041,0.9986313
2042,0.9860713
2043,0.98911333
2044,0.14592128
2045,0.9948303
2046,0.97945464
2047,0.97829175
2048,0.94131935
2049,0.9984438
2050,0.99531734
2051,0.9976943
2052,0.8157116
2053,0.9630784
2054,0.994518
2055,0.92387384
2056,0.8267712
2057,0.9116962
2058,0.99967027
2059,0.9774459
2060,0.9576748
2061,0.921583
2062,0.99642557
2063,0.97094
2064,0.9250325
2065,0.99497366
2066,0.9979989
2067,0.1981062
2068,0.91232204
2069,0.99446386
2070,0.9995603
2071,0.99603564
2072,0.99370617
2073,0.9984848
2074,0.99524707
2075,0.824992
2076,0.99367625
2077,0.99698585
2078,0.86047703
2079,0.8107829
2080,0.99922955
2081,0.9649282
2082,0.9957644
2083,0.99740976
2084,0.65567195
2085,0.99195874
2086,0.99495196
2087,0.92984915
2088,0.99554104
2089,0.91794646
2090,0.95471215
2091,0.9793037
2092,0.99839157
2093,0.9901517
2094,0.99908316
2095,0.9751556
2096,0.99669206
2097,0.98876476
2098,0.633442
2099,0.98850805
2100,0.99924016
2101,0.9954276
2102,0.9964044
2103,0.99168783
2104,0.9961176
2105,0.9237229
2106,0.99151117
2107,0.9919498
2108,0.9985373
2109,0.24357618
2110,0.9994411
2111,0.9995703
2112,0.20822485
2113,0.99383706
2114,0.9997842
2115,0.9978642
2116,0.99947816
2117,0.75276387
2118,0.999516
2119,0.99784994
2120,0.9642638
2121,0.53125745
2122,0.98170125
2123,0.9985304
2124,0.9914493
2125,0.9991013
2126,0.94941837
2127,0.99025786
2128,0.99969697
2129,0.9992853
2130,0.9643653
2131,0.99715185
2132,0.95776284
2133,0.9940999
2134,0.99824995
2135,0.9846119
2136,0.9980009
2137,0.9859234
2138,0.99779654
2139,0.96297246
2140,0.9997068
2141,0.95705026
2142,0.9971951
2143,0.996671
2144,0.98598856
2145,0.90785563
2146,0.9623207
2147,0.99536824
2148,0.9916705
2149,0.9993438
2150,0.9990687
2151,0.93353486
2152,0.999276
2153,0.97840244
2154,0.90557045
2155,0.958703
2156,0.9963541
2157,0.94417524
2158,0.98660165
2159,0.999193
2160,0.99830806
2161,0.99872535
2162,0.9126762
2163,0.94342893
2164,0.99924636
2165,0.9967097
2166,0.86960185
2167,0.9969175
2168,0.9990771
2169,0.9391249
2170,0.99571794
2171,0.9094929
2172,0.99554515
2173,0.9556633
2174,0.9806418
2175,0.9400786
2176,0.9965911
2177,0.9939534
2178,0.8413448
2179,0.99835485
2180,0.99925953
2181,0.9949409
2182,0.9986473
2183,0.9806082
2184,0.9998373
2185,0.997569
2186,0.97563666
2187,0.99903464
2188,0.9806974
2189,0.99963653
2190,0.9998098
2191,0.9909429
2192,0.99538547
2193,0.99545693
2194,0.9680541
2195,0.9903064
2196,0.9950269
2197,0.904002
2198,0.9936061
2199,0.96960014
2200,0.99419194
2201,0.5236949
2202,0.9982158
2203,0.99774915
2204,0.9955871
2205,0.9994904
2206,0.87009555
2207,0.9635424
2208,0.9817675
2209,0.99946433
2210,0.9988337
2211,0.97240734
2212,0.9950429
2213,0.9587536
2214,0.99052316
2215,0.94163394
2216,0.99956197
2217,0.9928081
2218,0.994995
2219,0.9605051
2220,0.9862926
2221,0.99815637
2222,0.9552576
2223,0.99610645
2224,0.98862106
2225,0.99975234
2226,0.9765337
2227,0.93274045
2228,0.9975126
2229,0.98338705
2230,0.87648624
2231,0.9897222
2232,0.99924856
2233,0.68400764
2234,0.9760266
2235,0.99417603
2236,0.98211205
2237,0.9945792
2238,0.94989043
2239,0.9915153
2240,0.32313234
2241,0.6901469
2242,0.99706143
2243,0.98543614
2244,0.9852561
2245,0.990986
2246,0.88115853
2247,0.99141073
2248,0.9933802
2249,0.99447566
2250,0.99150264
2251,0.9512413
2252,0.99522567
2253,0.9519353
2254,0.97222847
2255,0.96347946
2256,0.97389585
2257,0.99807054
2258,0.19886373
2259,0.99425346
2260,0.965651
2261,0.99817383
2262,0.98869854
2263,0.98560923
2264,0.99440825
2265,0.8642707
2266,0.98183006
2267,0.9925209
2268,0.9734263
2269,0.86034375
2270,0.9945186
2271,0.9990176
2272,0.96736366
2273,0.9960747
2274,0.999129
2275,0.9608301
2276,0.9910619
2277,0.99851197
2278,0.9888138
2279,0.99927133
2280,0.97612303
2281,0.99050057
2282,0.95138454
2283,0.91099197
2284,0.9787269
2285,0.9830619
2286,0.99606735
2287,0.9894142
2288,0.97998524
2289,0.9734874
2290,0.9880002
2291,0.9969728
2292,0.97706974
2293,0.96570253
2294,0.9910416
2295,0.9886847
2296,0.9764266
2297,0.981105
2298,0.98987716
2299,0.9598321
2300,0.9861735
2301,0.96003574
2302,0.98393375
2303,0.98792285
2304,0.99647254
2305,0.99154097
2306,0.9538805
2307,0.9444238
2308,0.8291416
2309,0.99348116
2310,0.9944178
2311,0.99830306
2312,0.9819603
2313,0.95917886
2314,0.9937789
2315,0.9996805
2316,0.9939778
2317,0.9887332
2318,0.9979007
2319,0.99959236
2320,0.98707193
2321,0.9959896
2322,0.9983785
2323,0.9700791
2324,0.8400956
2325,0.9880378
2326,0.96371853
2327,0.9988136
2328,0.9806912
2329,0.7652568
2330,0.99355
2331,0.93518883
2332,0.9945504
2333,0.99551564
2334,0.8196719
2335,0.06240073
2336,0.9669534
2337,0.93392825
2338,0.97085166
2339,0.9840936
2340,0.96851784
2341,0.9897842
2342,0.9523282
2343,0.9995621
2344,0.9936021
2345,0.99499255
2346,0.9249225
2347,0.9780905
2348,0.9335003
2349,0.95876217
2350,0.98001075
2351,0.9932662
2352,0.9855444
2353,0.986572
2354,0.9197
2355,0.990633
2356,0.99809104
2357,0.9715493
2358,0.98935086
2359,0.989606
2360,0.99839216
2361,0.6591639
2362,0.9785553
2363,0.9707958
2364,0.9906466
2365,0.275098
2366,0.9997328
2367,0.99203473
2368,0.99762493
2369,0.9802445
2370,0.98314893
2371,0.99826247
2372,0.8590946
2373,0.9910686
2374,0.9965694
2375,0.9643722
2376,0.9375032
2377,0.9994764
2378,0.968733
2379,0.97004694
2380,0.999749
2381,0.9978638
2382,0.99647045
2383,0.8766887
2384,0.64355516
2385,0.9922388
2386,0.87964076
2387,0.9416778
2388,0.9949733
2389,0.59686065
2390,0.9992405
2391,0.9977543
2392,0.9718474
2393,0.99784267
2394,0.9488064
2395,0.9979594
2396,0.9983724
2397,0.9976186
2398,0.99409264
2399,0.9942848
2400,0.9076293
2401,0.9976781
2402,0.9941941
2403,0.9952217
2404,0.97854793
2405,0.45113713
2406,0.93753314
2407,0.99910814
2408,0.7781685
2409,0.99762815
2410,0.9873768
2411,0.9951468
2412,0.9919614
2413,0.9924062
2414,0.9861736
2415,0.98516905
2416,0.98358154
2417,0.95656615
2418,0.9862628
2419,0.98566216
2420,0.99898976
2421,0.9965983
2422,0.98455495
2423,0.9691844
2424,0.97351855
2425,0.99545777
2426,0.9608706
2427,0.9975828
2428,0.9874073
2429,0.990204
2430,0.7682158
2431,0.59034055
2432,0.99200624
2433,0.99919707
2434,0.99211216
2435,0.98779815
2436,0.9924833
2437,0.9899496
2438,0.998632
2439,0.9706012
2440,0.9968141
2441,0.97615755
2442,0.99444276
2443,0.9978144
2444,0.7628849
2445,0.99809974
2446,0.99207944
2447,0.60116065
2448,0.9856647
2449,0.99486405
2450,0.9796718
2451,0.99817395
2452,0.936004
2453,0.8603323
2454,0.99015737
2455,0.9510596
2456,0.9986443
2457,0.6379262
2458,0.9997327
2459,0.9309191
2460,0.9986253
2461,0.99482757
2462,0.9931846
2463,0.9948167
2464,0.94209766
2465,0.981188
2466,0.9761026
2467,0.99846977
2468,0.9954204
2469,0.9948655
2470,0.99045956
2471,0.9950316
2472,0.996999
2473,0.9813571
2474,0.9833407
2475,0.9992366
2476,0.96716624
2477,0.98556536
2478,0.99924135
2479,0.97643197
2480,0.98264194
2481,0.99831474
2482,0.99613357
2483,0.99729437
2484,0.9905082
2485,0.9989636
2486,0.9942972
2487,0.9930791
2488,0.8115292
2489,0.78674
2490,0.9974503
2491,0.9905346
2492,0.97701013
2493,0.98091507
2494,0.9980337
2495,0.995529
2496,0.9910199
2497,0.9446504
2498,0.8626021
2499,0.9968453
2500,0.95421314
2501,0.95623493
2502,0.9965513
2503,0.9877225
2504,0.99801266
2505,0.93652606
2506,0.93091375
2507,0.94424325
2508,0.979416
2509,0.9399669
2510,0.99941576
2511,0.99758434
2512,0.99930394
2513,0.94448054
2514,0.99447906
2515,0.99655944
2516,0.9884751
2517,0.9560237
2518,0.9927725
2519,0.9861168
2520,0.98704857
2521,0.86055475
2522,0.98296607
2523,0.9861616
2524,0.998445
2525,0.98430437
2526,0.9992754
2527,0.6841313
2528,0.99694073
2529,0.95856076
2530,0.9596431
2531,0.9983406
2532,0.99582964
2533,0.8042836
2534,0.9994068
2535,0.9964743
2536,0.9960949
2537,0.9863644
2538,0.974726
2539,0.99954164
2540,0.99720544
2541,0.9970579
2542,0.9961204
2543,0.96671987
2544,0.98458385
2545,0.97465295
2546,0.9725643
2547,0.93887395
2548,0.9594835
2549,0.9559546
2550,0.9496686
2551,0.9931263
2552,0.99350363
2553,0.79945195
2554,0.99814236
2555,0.64598984
2556,0.9787066
2557,0.98081094
2558,0.97402394
2559,0.93596745
2560,0.97884846
2561,0.9961998
2562,0.99355435
2563,0.963733
2564,0.96421415
2565,0.9966397
2566,0.9873439
2567,0.94920415
2568,0.7631442
2569,0.9923969
2570,0.9965702
2571,0.95276845
2572,0.99510634
2573,0.9954507
2574,0.981822
2575,0.96274555
2576,0.6421117
2577,0.9997743
2578,0.9278779
2579,0.9985012
2580,0.99249697
2581,0.9942464
2582,0.99694246
2583,0.9910744
2584,0.99332446
2585,0.9714948
2586,0.95650893
2587,0.9926468
2588,0.9985216
2589,0.25712627
2590,0.98769057
2591,0.9924408
2592,0.9990006
2593,0.6651949
2594,0.964799
2595,0.5531172
2596,0.9989724
2597,0.99599046
2598,0.99270296
2599,0.99123305
2600,0.9969869
2601,0.9802346
2602,0.95801234
2603,0.9952484
2604,0.95770633
2605,0.9853887
2606,0.9976555
2607,0.88060063
2608,0.98529553
2609,0.95008993
2610,0.50044596
2611,0.91721106
2612,0.92243886
2613,0.9935929
2614,0.9986785
2615,0.99366117
2616,0.9960783
2617,0.9989109
2618,0.99244237
2619,0.9997738
2620,0.987479
2621,0.9470439
2622,0.98646706
2623,0.9896936
2624,0.99905103
2625,0.985655
2626,0.9931125
2627,0.9971655
2628,0.8207809
2629,0.9875471
2630,0.99453616
2631,0.99965024
2632,0.99189067
2633,0.7434038
2634,0.8774846
2635,0.98499
2636,0.96712786
2637,0.9871198
2638,0.99475855
2639,0.7682381
2640,0.947562
2641,0.80879766
2642,0.8772288
2643,0.9862536
2644,0.9961826
2645,0.95917916
2646,0.9993693
2647,0.95329195
2648,0.99157226
2649,0.8563235
2650,0.36120346
2651,0.9984522
2652,0.9972282
2653,0.89611864
2654,0.99819106
2655,0.99903214
2656,0.97735274
2657,0.9968798
2658,0.9879518
2659,0.9825272
2660,0.9976991
2661,0.94667315
2662,0.9974214
2663,0.34102845
2664,0.9903999
2665,0.9844691
2666,0.98440915
2667,0.9678113
2668,0.9992842
2669,0.9982344
2670,0.9971513
2671,0.931894
2672,0.8660271
2673,0.9981951
2674,0.992078
2675,0.86773
2676,0.9685127
2677,0.99915934
2678,0.98717284
2679,0.9940196
2680,0.9409782
2681,0.99801433
2682,0.9922903
2683,0.97716796
2684,0.986166
2685,0.92347074
2686,0.9953687
2687,0.97418314
2688,0.9783192
2689,0.99709344
2690,0.998044
2691,0.9981027
2692,0.98353785
2693,0.997621
2694,0.98160446
2695,0.99933594
2696,0.9846467
2697,0.99849415
2698,0.9743859
2699,0.99311334
2700,0.9304621
2701,0.96858346
2702,0.9837181
2703,0.9912943
2704,0.9960841
2705,0.971695
2706,0.42120194
2707,0.9984664
2708,0.67421734
2709,0.978442
2710,0.99495393
2711,0.9245316
2712,0.9636466
2713,0.9884149
2714,0.9941559
2715,0.98828274
2716,0.9951586
2717,0.9439174
2718,0.9991799
2719,0.99446243
2720,0.98555934
2721,0.99836487
2722,0.9935087
2723,0.6793649
2724,0.9879411
2725,0.99564266
2726,0.99388206
2727,0.98664457
2728,0.61541
2729,0.9992035
2730,0.98520076
2731,0.99284714
2732,0.9972874
2733,0.986421
2734,0.98418105
2735,0.95484716
2736,0.9789123
2737,0.36289933
2738,0.9973127
2739,0.99311537
2740,0.9727913
2741,0.97532755
2742,0.9970595
2743,0.9793444
2744,0.9972543
2745,0.9987691
2746,0.9914315
2747,0.99264765
2748,0.9674402
2749,0.9976997
2750,0.9954993
2751,0.9659205
2752,0.9884418
2753,0.9804366
2754,0.9935982
2755,0.9957486
2756,0.91378295
2757,0.993775
2758,0.9834768
2759,0.99929667
2760,0.9987595
2761,0.90335286
2762,0.9395837
2763,0.99645966
2764,0.82644445
2765,0.95759773
2766,0.9934335
2767,0.9989447
2768,0.89170825
2769,0.9953111
2770,0.9027547
2771,0.9875886
2772,0.99841964
2773,0.97551936
2774,0.99431795
2775,0.88567173
2776,0.91022784
2777,0.99198943
2778,0.9963147
2779,0.9937883
2780,0.22352155
2781,0.9822712
2782,0.98157835
2783,0.99305737
2784,0.89979947
2785,0.99478215
2786,0.98008007
2787,0.99578446
2788,0.9423227
2789,0.96828586
2790,0.9993061
2791,0.99868995
2792,0.9395843
2793,0.9680949
2794,0.9891243
2795,0.9893908
2796,0.98762465
2797,0.9594347
2798,0.99878424
2799,0.8824992
2800,0.9900102
2801,0.96956044
2802,0.98253584
2803,0.9636251
2804,0.927572
2805,0.8864097
2806,0.995203
2807,0.95071596
2808,0.98799056
2809,0.9838082
2810,0.7010197
2811,0.9980107
2812,0.99603385
2813,0.99049616
2814,0.9966569
2815,0.98223466
2816,0.9992642
2817,0.99480516
2818,0.9938788
2819,0.9909801
2820,0.84503627
2821,0.9065074
2822,0.99441373
2823,0.9956584
2824,0.92754465
2825,0.99757653
2826,0.982385
2827,0.9998368
2828,0.9955629
2829,0.99301827
2830,0.55205977
2831,0.990226
2832,0.9925121
2833,0.96355504
2834,0.98994327
2835,0.9810931
2836,0.9922902
2837,0.54266536
2838,0.9940587
2839,0.9974456
2840,0.98516953
2841,0.9732775
2842,0.9977857
2843,0.9989864
2844,0.9401456
2845,0.9983046
2846,0.9839463
2847,0.99521756
2848,0.9864776
2849,0.99278885
2850,0.98857355
2851,0.44342914
2852,0.9924899
2853,0.545289
2854,0.99722785
2855,0.9955042
2856,0.9538998
2857,0.9947491
2858,0.7258658
2859,0.8075907
2860,0.92596996
2861,0.9708372
2862,0.88887125
2863,0.9963123
2864,0.098895624
2865,0.9542763
2866,0.9969291
2867,0.99940693
2868,0.9960198
2869,0.99824417
2870,0.98791945
2871,0.9883536
2872,0.8271066
2873,0.9677201
2874,0.9833762
2875,0.9969919
2876,0.9958488
2877,0.99687284
2878,0.99225086
2879,0.94251585
2880,0.99920756
2881,0.8468644
2882,0.9832201
2883,0.9759597
2884,0.99791306
2885,0.986548
2886,0.98102874
2887,0.99966824
2888,0.99147934
2889,0.9777133
2890,0.6976308
2891,0.9987299
2892,0.93052214
2893,0.5422276
2894,0.99152255
2895,0.8325808
2896,0.9974585
2897,0.95447654
2898,0.9919789
2899,0.9987785
2900,0.9610404
2901,0.99666375
2902,0.9887416
2903,0.86341673
2904,0.99905294
2905,0.9934714
2906,0.9836431
2907,0.99334735
2908,0.9599404
2909,0.9964946
2910,0.99848217
2911,0.99934226
2912,0.45361826
2913,0.9990464
2914,0.974397
2915,0.9772814
2916,0.9989642
2917,0.682193
2918,0.99776626
2919,0.91906977
2920,0.9923132
2921,0.9984114
2922,0.3278696
2923,0.92755806
2924,0.05118421
2925,0.97039145
2926,0.6562489
2927,0.9724397
2928,0.9984694
2929,0.99548703
2930,0.06072054
2931,0.9992656
2932,0.92967796
2933,0.9949077
2934,0.9935502
2935,0.9842073
2936,0.9979577
2937,0.86263895
2938,0.9959925
2939,0.9898262
2940,0.98577744
2941,0.9996462
2942,0.9543395
2943,0.98579144
2944,0.987793
2945,0.34761
2946,0.94881636
2947,0.9859715
2948,0.8222106
2949,0.9987276
2950,0.992164
2951,0.94874996
2952,0.99740005
2953,0.97994953
2954,0.99240005
2955,0.9396941
2956,0.99713385
2957,0.98496485
2958,0.9881787
2959,0.957723
2960,0.9809724
2961,0.9063524
2962,0.8009607
2963,0.7134464
2964,0.9887862
2965,0.9636533
2966,0.9543477
2967,0.989224
2968,0.9988937
2969,0.31607625
2970,0.9813881
2971,0.99919814
2972,0.99493957
2973,0.80805874
2974,0.9835253
2975,0.9865845
2976,0.991598
2977,0.9147009
2978,0.99028414
2979,0.9973585
2980,0.99521637
2981,0.99206465
2982,0.99841106
2983,0.98628056
2984,0.9976967
2985,0.9972198
2986,0.9988984
2987,0.94144404
2988,0.9883676
2989,0.99587786
2990,0.9356803
2991,0.9987054
2992,0.3379978
2993,0.9951828
2994,0.5165658
2995,0.998801
2996,0.992191
2997,0.99926287
2998,0.9933223
2999,0.9586703
3000,0.9904178
3001,0.9980654
3002,0.99794346
